time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
9.23592,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.99402,0.552233,-0.547631,0.0199418,-0.0184078,0.00460194,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14807,-0.0203303,9.62724,-0.00464868,-0.00256808,8.11335e-05,3.60374,2.91362,-16.4237,-0.0781856,0.310417,0.149759,2.88145,0.345392,-11.9406,0.00412889,0.0371479,0.0949483,-0.464045,-0.329638,0.0205263,-0.0718526,-0.0517804,0.317782,-0.464045,-0.329638,0.0205263,0.0426615,0.023607,0.312816,-0.0240813,-0.0529996,0.377575,-0.464045,-0.329638,0.0205263,0.0221995,-0.0444462,0.361641,0.0426474,-0.0175853,0.313886,-0.0827143,-0.076331,0.0209214,-0.0763472,0.0695169,0.0137403,-0.000304153,-0.074465,0.0121005,0.0131361,0.0677416,0.0104406,0.00499208,-0.100312,0.266214,0.017485,-0.111947,0.237991,0.0199897,0.103254,0.261743,0.0365837,0.10964,0.233545,-1,4,-1,4,5.2991,-1,4.07836,4,3.97763,4,23.3729,4,12.0962,4,5.48569,4,
9.2429,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0138058,-0.622796,0.638136,0.984816,-0.992486,0.553767,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11738,-0.0722625,9.61341,-0.00232434,-0.00251439,4.05667e-05,3.63441,2.88137,-16.525,-0.0758681,0.311227,0.150527,2.90335,0.39736,-11.9641,0.00180218,0.0393003,0.0956174,-0.464045,-0.329638,0.0205263,-0.0712209,-0.0519689,0.317837,-0.464045,-0.329638,0.0205263,0.042646,0.0235944,0.312822,-0.0240746,-0.0529818,0.377603,-0.464045,-0.329638,0.0205263,0.0227664,-0.0446637,0.361947,0.0426282,-0.0175883,0.313892,-0.0827047,-0.0763633,0.0209674,-0.0762532,0.0692843,0.0136591,-0.000292042,-0.0744912,0.0121299,0.0131141,0.0677536,0.0104578,0.00496766,-0.100289,0.26618,0.0174864,-0.111978,0.237985,0.0199741,0.103221,0.261791,0.0365609,0.109581,0.233484,-1,4.48659,-1,41.9074,4,-1,4,4.11387,4,10.5082,4,6.73957,4,15.8404,4,13.5952,
9.24984,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.00920388,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1267,-0.0982285,9.60649,-0.00204102,-0.00248754,3.56219e-05,3.59775,2.88551,-16.4334,-0.0743928,0.310738,0.149392,2.8786,0.380817,-11.8559,0.00135365,0.0389341,0.0944362,-0.464045,-0.329638,0.0205263,-0.071558,-0.0519363,0.317812,-0.464045,-0.329638,0.0205263,0.0426476,0.0235612,0.312827,-0.0240879,-0.0530092,0.377569,-0.464045,-0.329638,0.0205263,0.0231599,-0.0447845,0.362143,0.0426272,-0.0175945,0.313894,-0.0827339,-0.0763513,0.0209832,-0.0762669,0.0692773,0.0136481,-0.000272135,-0.0745291,0.0121552,0.0130902,0.0677533,0.0104571,0.00497637,-0.100294,0.266201,0.0173112,-0.111963,0.237847,0.019965,0.103236,0.261772,0.036526,0.10957,0.233472,-1,4.48713,-1,41.9056,4,-1,4,4.11387,4,10.5083,4,6.73949,4,15.8423,4,13.5951,
9.25703,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12764,-0.0292981,9.63335,-0.00102051,-0.00159528,1.78109e-05,3.61305,2.8732,-16.534,-0.0733577,0.311447,0.149634,2.88394,0.374517,-11.8959,0.000225938,0.0391612,0.094968,-0.464045,-0.329638,0.0205263,-0.0716475,-0.0518422,0.317799,-0.464045,-0.329638,0.0205263,0.0426523,0.0235557,0.31283,-0.0240763,-0.0529912,0.377584,-0.464045,-0.329638,0.0205263,0.0227736,-0.044636,0.361938,0.0426418,-0.0176131,0.313924,-0.0827463,-0.0763333,0.0209583,-0.0763289,0.0693754,0.0136512,-0.00028098,-0.0744844,0.0121286,0.0130903,0.067744,0.0103893,0.00496319,-0.100291,0.266191,0.0173,-0.112003,0.237832,0.0199573,0.103289,0.261709,0.0365022,0.109602,0.233465,-1,4,-1,4,5.2991,-1,8.80285,4,3.97757,4,23.3725,4,12.0965,4,5.48569,4,
9.26482,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11501,-0.0778745,9.61195,0.0021262,0.000432711,-3.71085e-05,3.61611,2.86302,-16.5438,-0.0725211,0.312367,0.148836,2.88966,0.408963,-11.7787,-0.001071,0.0396077,0.0943178,-0.464045,-0.329638,0.0205263,-0.071359,-0.0519514,0.317813,-0.464045,-0.329638,0.0205263,0.0426625,0.0235615,0.312829,-0.0240876,-0.0529866,0.377592,-0.464045,-0.329638,0.0205263,0.0227847,-0.0446657,0.361948,0.0426107,-0.0176208,0.313916,-0.0827407,-0.0763054,0.0209178,-0.076334,0.0694582,0.0136905,-0.000300822,-0.0744859,0.0120611,0.0130809,0.06775,0.0103886,0.00498298,-0.100297,0.266204,0.0175234,-0.112005,0.238028,0.0199403,0.103253,0.261768,0.0365012,0.109669,0.233481,-1,4,-1,4,5.29912,-1,8.80298,4,3.97758,4,23.3729,4,12.0963,4,5.48557,4,
9.27184,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.498544,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13342,-4.05914e-05,9.63343,0.0024692,0.00232555,-4.30949e-05,3.6059,2.88127,-16.5479,-0.071647,0.312271,0.148149,2.86462,0.393222,-11.8237,-0.00154286,0.0382266,0.0935371,-0.464045,-0.329638,0.0205263,-0.0716914,-0.0518505,0.317767,-0.464045,-0.329638,0.0205263,0.0426567,0.0235434,0.312811,-0.0240866,-0.0530262,0.377576,-0.464045,-0.329638,0.0205263,0.0227186,-0.0446304,0.361909,0.0426317,-0.0176155,0.313887,-0.0827449,-0.0762856,0.0209186,-0.0763436,0.0694914,0.0136968,-0.000303149,-0.0744897,0.0120456,0.0131047,0.067747,0.0103528,0.00497537,-0.100299,0.266191,0.0174956,-0.111965,0.238,0.0199512,0.103266,0.261739,0.0365175,0.109663,0.233472,-1,4.48724,-1,41.9062,4,-1,4,4.11393,4,10.5071,4,6.2871,4,15.8405,4,13.5945,
9.27882,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.00920388,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1179,0.00110785,9.63671,0.00281645,0.00239312,-4.91555e-05,3.62537,2.83913,-16.6154,-0.0697091,0.313529,0.148338,2.88269,0.420591,-11.7745,-0.00319759,0.0386681,0.0936419,-0.464045,-0.329638,0.0205263,-0.0712246,-0.0519927,0.317784,-0.464045,-0.329638,0.0205263,0.0426794,0.0235502,0.312817,-0.0240864,-0.0529923,0.37757,-0.464045,-0.329638,0.0205263,0.022742,-0.0446287,0.36189,0.0426266,-0.0175985,0.31385,-0.0827298,-0.0762819,0.0208947,-0.0762702,0.0693947,0.0136895,-0.00029346,-0.0744897,0.0120818,0.0130969,0.0677659,0.0103987,0.00496114,-0.100303,0.266192,0.0175154,-0.111999,0.238007,0.0199545,0.103279,0.261721,0.0365246,0.10965,0.23348,-1,4,-1,4,5.29913,-1,8.80292,4,3.97758,4,23.3728,4,12.0965,4,5.48556,4,
9.28579,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.553767,-0.546097,0.0184078,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12883,-0.0301514,9.61849,0.000177877,0.000317716,-3.10448e-06,3.60061,2.84656,-16.5446,-0.0697734,0.313954,0.147689,2.88406,0.413677,-11.7633,-0.00291566,0.0376394,0.0933015,-0.464045,-0.329638,0.0205263,-0.0715124,-0.0519703,0.317824,-0.464045,-0.329638,0.0205263,0.0426508,0.0235601,0.312811,-0.0240721,-0.0530099,0.377571,-0.464045,-0.329638,0.0205263,0.0227673,-0.0446325,0.361918,0.0426443,-0.0175966,0.313842,-0.0827563,-0.0762916,0.0209071,-0.0762618,0.0693447,0.0136886,-0.000352259,-0.0744458,0.012064,0.0130742,0.0677898,0.0104198,0.00497561,-0.100334,0.2662,0.017316,-0.111955,0.237833,0.0199536,0.103264,0.261721,0.0365214,0.10966,0.233488,-1,4,-1,4,5.29908,-1,10.8581,4,3.97759,4,23.3738,4,12.0962,4,5.4856,4,
9.29297,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0138058,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12757,0.0182293,9.6311,0.00114354,0.00138921,-1.99581e-05,3.62297,2.85894,-16.6236,-0.0705177,0.315136,0.148729,2.87069,0.396559,-11.8651,-0.0021378,0.036799,0.0942298,-0.464045,-0.329638,0.0205263,-0.0719311,-0.0518708,0.317826,-0.464045,-0.329638,0.0205263,0.0425824,0.0236144,0.312797,-0.0240342,-0.0530518,0.377581,-0.464045,-0.329638,0.0205263,0.0227667,-0.0446595,0.361914,0.042676,-0.0176227,0.313877,-0.0827594,-0.0762878,0.0208929,-0.0762789,0.0692903,0.0136744,-0.000300933,-0.0744986,0.0121258,0.0130498,0.067805,0.0103885,0.00497529,-0.100341,0.266197,0.0175513,-0.111931,0.23804,0.019952,0.103266,0.261721,0.0365011,0.109715,0.233528,-1,4,-1,4,5.29893,-1,10.858,4,3.97761,4,23.3723,4,12.0962,4,5.48553,4,
9.30012,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.553767,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12356,-0.0320383,9.61043,0.00215362,-0.000535745,-3.75871e-05,3.64112,2.85969,-16.533,-0.0711759,0.31658,0.148986,2.88148,0.420455,-11.7271,-0.00183911,0.0367487,0.0945429,-0.464045,-0.329638,0.0205263,-0.0718924,-0.0518813,0.317823,-0.464045,-0.329638,0.0205263,0.0426394,0.023595,0.312813,-0.0240223,-0.053023,0.37759,-0.464045,-0.329638,0.0205263,0.0227816,-0.0446742,0.361909,0.0426593,-0.0176157,0.313867,-0.0827634,-0.0762891,0.0208915,-0.076353,0.0694244,0.0137145,-0.000308801,-0.0744595,0.01212,0.0130428,0.0678268,0.0104186,0.00502146,-0.100353,0.266221,0.0175205,-0.111949,0.238011,0.0199512,0.103203,0.261784,0.0365108,0.109643,0.233487,-1,4.48773,-1,41.9075,4,-1,4,4.11385,4,10.5074,4,6.73924,4,15.8404,4,13.5948,
9.30781,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.00920388,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14142,0.0266543,9.63041,-0.000680881,-0.000795128,1.18834e-05,3.60324,2.87712,-16.546,-0.0725239,0.316262,0.149327,2.85319,0.364877,-11.8889,-0.00011727,0.0347879,0.0949249,-0.464045,-0.329638,0.0205263,-0.0717497,-0.0518864,0.317821,-0.464045,-0.329638,0.0205263,0.042655,0.0235746,0.312818,-0.024012,-0.053019,0.377578,-0.464045,-0.329638,0.0205263,0.0227464,-0.0447195,0.361937,0.0426754,-0.0176327,0.31389,-0.0827415,-0.0763349,0.02094,-0.0763788,0.0694515,0.0137348,-0.000276191,-0.0745283,0.0121413,0.0130414,0.0678268,0.010434,0.00499321,-0.100347,0.266199,0.017506,-0.111929,0.238001,0.0199568,0.103233,0.261761,0.036513,0.10965,0.233486,-1,4,-1,4,5.29896,-1,10.8572,4,3.97757,4,23.3716,4,12.096,4,5.48571,4,
9.31475,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.495476,-0.498544,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.547631,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12788,0.00920697,9.6277,-0.00192229,-0.000397564,3.35498e-05,3.63722,2.87042,-16.5208,-0.0733929,0.31623,0.14949,2.88641,0.391969,-11.8346,3.55854e-05,0.0350284,0.0949973,-0.464045,-0.329638,0.0205263,-0.071551,-0.0519387,0.31783,-0.464045,-0.329638,0.0205263,0.0426768,0.0235633,0.312828,-0.0240366,-0.0530399,0.377577,-0.464045,-0.329638,0.0205263,0.022766,-0.0446558,0.361913,0.0426332,-0.0176065,0.313877,-0.0827492,-0.0763442,0.0209375,-0.0763486,0.0694709,0.013774,-0.000267897,-0.0745449,0.012143,0.013094,0.0677743,0.0104507,0.00498128,-0.100302,0.266204,0.0174946,-0.111954,0.238,0.0199879,0.103213,0.261787,0.0365445,0.109632,0.233508,-1,4,-1,4,5.29895,-1,8.8028,4,3.97762,4,23.3714,4,12.0963,4,5.48584,4,
9.32177,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.495476,-0.498544,-0.00153398,-0.0076699,0.0107379,-0.0138058,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14206,-0.0182048,9.62036,-0.00307034,0.00155891,5.35867e-05,3.62666,2.88742,-16.4682,-0.0745345,0.314566,0.149394,2.87668,0.377169,-11.9007,0.00155329,0.0339891,0.0949446,-0.464045,-0.329638,0.0205263,-0.0716869,-0.0519027,0.317836,-0.464045,-0.329638,0.0205263,0.0427299,0.0235178,0.312842,-0.0240269,-0.0530098,0.377593,-0.464045,-0.329638,0.0205263,0.0227565,-0.0446599,0.361947,0.0426601,-0.0176385,0.313889,-0.0827418,-0.0763323,0.0209476,-0.0763334,0.0694916,0.0137933,-0.000292426,-0.0745123,0.012104,0.0131375,0.0677104,0.0103863,0.00495046,-0.100292,0.266198,0.0176605,-0.111985,0.238145,0.0200067,0.103233,0.261769,0.0365601,0.109618,0.2335,-1,4.48741,-1,41.9064,4,-1,4,4.11388,4,10.5066,4,6.28729,4,15.8386,4,13.5948,
9.32886,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.495476,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0138058,-0.622796,0.638136,0.983282,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.14091,0.00512212,9.63763,-0.00153517,0.00218556,2.67933e-05,3.60737,2.89595,-16.4273,-0.0762375,0.312719,0.149239,2.87132,0.364982,-11.9526,0.00349565,0.0329079,0.0947833,-0.464045,-0.329638,0.0205263,-0.0711837,-0.0520903,0.317834,-0.464045,-0.329638,0.0205263,0.0427179,0.0235269,0.312832,-0.0240452,-0.0529833,0.377611,-0.464045,-0.329638,0.0205263,0.022731,-0.0446037,0.361937,0.0426251,-0.0176016,0.313906,-0.082711,-0.0763427,0.0209684,-0.0763254,0.0694668,0.013792,-0.000268669,-0.0745478,0.0121441,0.0131291,0.067702,0.0104561,0.00491768,-0.100271,0.266167,0.0175176,-0.112001,0.238015,0.0199943,0.10327,0.26174,0.0365829,0.109599,0.233509,-1,4.4867,-1,41.9071,4,-1,4,4.11394,4,10.5068,4,6.73957,4,15.8401,4,13.5949,
9.33604,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0122718,-0.0138058,-0.622796,0.638136,0.984816,-0.992486,0.553767,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13513,-0.0449684,9.62307,-0.00428288,0.00249888,7.47491e-05,3.62906,2.89386,-16.4269,-0.0776799,0.311648,0.148881,2.87922,0.376549,-11.8768,0.00417314,0.0335353,0.0942763,-0.464045,-0.329638,0.0205263,-0.0717994,-0.0519056,0.317844,-0.464045,-0.329638,0.0205263,0.0427244,0.0235253,0.312833,-0.0240505,-0.05298,0.377604,-0.464045,-0.329638,0.0205263,0.0227604,-0.0446526,0.361964,0.042621,-0.0175756,0.313894,-0.082721,-0.0763367,0.020944,-0.0763311,0.0694757,0.0137886,-0.000286555,-0.0745229,0.0120879,0.0131241,0.0677247,0.0104588,0.00493678,-0.100265,0.266181,0.0174946,-0.111965,0.238009,0.019985,0.103243,0.261753,0.0365965,0.109555,0.23349,-1,4,-1,4,5.87535,-1,8.80331,4,3.97762,4,23.3722,4,12.0968,4,5.48571,4,
9.34371,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.302194,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0122718,-0.622796,0.638136,0.984816,-0.992486,0.553767,-0.546097,0.0184078,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1397,-0.00566005,9.63227,-0.00214144,0.00124944,3.73746e-05,3.60314,2.92102,-16.4412,-0.0792073,0.309013,0.148774,2.86355,0.348207,-12.007,0.00604427,0.0321143,0.0939759,-0.464045,-0.329638,0.0205263,-0.0712,-0.0520365,0.317804,-0.464045,-0.329638,0.0205263,0.042657,0.0235924,0.312807,-0.0240609,-0.0529353,0.377599,-0.464045,-0.329638,0.0205263,0.0227693,-0.04462,0.361915,0.0426414,-0.0175766,0.313875,-0.0827282,-0.0763129,0.0209157,-0.0762607,0.0692977,0.0137207,-0.000281749,-0.0744984,0.0120911,0.013057,0.067823,0.0105324,0.00490623,-0.100143,0.266079,0.0175101,-0.111985,0.238005,0.0199675,0.103283,0.261725,0.0365821,0.109605,0.233466,-1,4,-1,4,5.87547,-1,8.80287,4,3.97761,4,67.5741,4,12.0584,4,5.48561,4,
9.35074,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.808408,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.00920388,0.0107379,-0.0138058,-0.622796,0.638136,0.984816,-0.992486,0.552233,-0.546097,0.0199418,-0.0184078,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12477,-0.0365274,9.62602,-0.000719217,0.00150357,1.25525e-05,3.60768,2.89728,-16.3083,-0.0796912,0.308274,0.148281,2.86746,0.359045,-11.9741,0.00641813,0.0323086,0.0937238,-0.464045,-0.329638,0.0205263,-0.0715316,-0.0519834,0.317806,-0.464045,-0.329638,0.0205263,0.0426441,0.0235981,0.312813,-0.0241334,-0.0530361,0.377472,-0.464045,-0.329638,0.0205263,0.0227722,-0.0446156,0.361901,0.0426553,-0.0175809,0.313877,-0.082736,-0.076324,0.0209336,-0.076252,0.0692589,0.0136825,-0.000273235,-0.0745132,0.0121402,0.0130703,0.0677864,0.0104433,0.00491617,-0.100119,0.266059,0.0173061,-0.111933,0.237848,0.0199705,0.103282,0.261733,0.0365592,0.109617,0.233437,-1,4.48713,-1,41.9086,4,-1,4,4.11387,4,10.5086,4,6.73939,4,15.8428,4,13.5953,
9.3577,-0.843689,0.720971,-0.296539,0.295741,0.504802,-0.504526,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.698882,-0.809942,0.705631,-0.30066,0.302194,0.49701,-0.49701,-0.00153398,-0.0076699,0.0107379,-0.0138058,-0.622796,0.638136,0.983282,-0.992486,0.553767,-0.546097,0.0199418,-0.0184078,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.13938,-0.0451921,9.62438,-0.00229305,0.000927534,4.00206e-05,3.61465,2.9044,-16.4054,-0.080725,0.307311,0.148669,2.86335,0.362004,-12.0537,0.00698326,0.0321204,0.0941214,-0.464045,-0.329638,0.0205263,-0.071948,-0.0517783,0.317811,-0.464045,-0.329638,0.0205263,0.042652,0.0236004,0.312804,-0.0240132,-0.0528956,0.377646,-0.464045,-0.329638,0.0205263,0.0227627,-0.0446082,0.361899,0.0426519,-0.0175693,0.313873,-0.0827282,-0.0762975,0.0209167,-0.0762552,0.0692917,0.013685,-0.000338412,-0.0744221,0.0120531,0.0130556,0.0678349,0.0104124,0.00493578,-0.100128,0.266074,0.0174603,-0.111888,0.238006,0.0199667,0.103353,0.261662,0.036541,0.10969,0.233434,-1,4.48769,-1,41.9092,4,-1,4,4.11385,4,10.5085,4,6.73926,4,15.8415,4,3.67007,
