time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
2.4499,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.708699,-0.30066,0.299126,0.500078,-0.506214,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.633534,0.630466,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,-1.91191,0.00107551,8.22223,0.00794866,-0.0452566,-0.000138728,3.57908,3.77633,-19.2028,-0.258854,0.317486,0.166353,2.0014,1.9804,-15.4519,-0.219765,-0.154934,0.0155987,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454693,0.0415908,0.363372,0.0673612,0.00828576,0.31825,-0.205999,-0.547247,0.0237071,-0.0409142,0.0416904,0.319369,0.0447437,-0.0580382,0.366409,0.0672257,-0.0334162,0.320026,-0.0620558,-0.0912665,0.0269172,-0.205999,-0.547247,0.0237071,-0.0913555,-0.0245076,-0.0229617,0.0361067,0.0574398,0.0156397,-0.111081,-0.0471289,0.251155,0.039706,-0.126169,0.244652,0.0484672,0.0879281,0.269328,0.063318,0.0942678,0.239936,-1,-1,7.18556,4,-116750,4,4.96843,4,3.82623,-1,8.44045,4,9.40544,4,17.9132,4,
2.45782,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.708699,-0.30066,0.30066,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.632,0.627398,0.972544,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0.0921534,-0.13823,0,0,0,0,0,0,0,0,-2.23881,0.154359,9.60918,0.00942307,-0.0458294,-0.000164461,3.67873,3.97931,-19.4295,-0.262789,0.368093,0.160498,1.80014,2.00578,-14.6688,-0.223513,-0.197756,0.0203094,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454836,0.0415547,0.363388,0.0673894,0.0082591,0.318116,-0.205999,-0.547247,0.0237071,-0.0409227,0.0416577,0.319215,0.0448262,-0.0578902,0.366295,0.0673303,-0.0334473,0.319932,-0.0621199,-0.091184,0.0269711,-0.205999,-0.547247,0.0237071,-0.0913277,-0.0244303,-0.0229397,0.0360141,0.0575524,0.0156477,-0.110851,-0.0470314,0.251026,0.0398697,-0.126172,0.24435,0.0485011,0.0878556,0.269389,0.0634124,0.0942056,0.239754,-1,-1,7.18551,4,-116930,4,4.96876,4,3.82625,-1,8.44056,4,9.40408,4,17.9137,4,
2.46586,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0245437,-0.632,0.628932,0.972544,-0.969476,0.541495,-0.546097,0.0306796,-0.0352816,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55716,0.317426,10.9134,0.0258034,-0.0392609,-0.000450347,3.26352,4.3962,-15.4703,-0.254239,0.300071,0.19471,2.40284,1.31221,-8.63857,-0.14558,-0.0833987,0.0151747,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.045462,0.0415887,0.363547,0.0672621,0.00840983,0.318291,0.00658285,-0.0698884,0.384113,-0.0409431,0.0416019,0.319486,0.0449962,-0.0580227,0.366509,0.0673793,-0.0334006,0.320095,-0.0621723,-0.0911009,0.0270073,-0.205999,-0.547247,0.0237071,-0.091463,-0.0243173,-0.0229329,0.0360122,0.0575917,0.0157559,-0.110878,-0.0470049,0.251108,0.0401186,-0.125896,0.244448,0.0484654,0.0880009,0.269507,0.0633038,0.0942674,0.240043,-1,-1,7.18604,4,43.3301,4,4.32288,4,3.82625,-1,8.44081,4,9.40433,4,17.9129,4,
2.47382,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.297592,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.635068,0.630466,0.972544,-0.97101,0.541495,-0.546097,0.0322136,-0.0368155,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.53146,0.232043,9.39462,0.044891,-0.0148848,-0.000783483,3.35241,4.6937,-14.2102,-0.262942,0.280504,0.222494,2.57475,1.08508,-7.5745,-0.120983,-0.0316377,0.0330099,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454165,0.0416448,0.363529,0.0671965,0.00848579,0.318346,-0.205999,-0.547247,0.0237071,-0.0410001,0.0415334,0.319649,0.0448837,-0.0579423,0.366398,0.0674271,-0.0333451,0.320161,-0.0621147,-0.091137,0.0269735,-0.205999,-0.547247,0.0237071,-0.0916571,-0.0242529,-0.0229389,0.0359397,0.0576377,0.0156178,-0.111006,-0.0470618,0.251154,0.0399176,-0.126006,0.244592,0.0482884,0.0881272,0.269613,0.0630089,0.0945224,0.240169,-1,-1,7.18597,4,-116932,4,4.32305,4,3.82626,-1,9.85406,4,9.40508,4,17.91,4,
2.48183,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0,-0.0122718,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.00153398,-0.0260777,0.00104311,-0.698023,-0.819146,0.708699,-0.30066,0.297592,0.501612,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.635068,0.633534,0.974078,-0.97101,0.541495,-0.544563,0.0322136,-0.0352816,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,-2.36818,-0.0475113,8.51364,0.00258401,0.02525,-4.50987e-05,3.07149,4.39894,-16.2198,-0.26498,0.243916,0.228561,2.81088,1.51778,-11.8618,-0.170373,-0.00769237,0.0434636,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0453772,0.0417208,0.363487,0.0670346,0.00859798,0.318134,-0.205999,-0.547247,0.0237071,-0.0410797,0.0416125,0.319512,0.0448884,-0.0579349,0.366346,0.0672831,-0.0332653,0.319956,-0.0620983,-0.0911257,0.0269498,-0.205999,-0.547247,0.0237071,-0.0914874,-0.0243061,-0.0229423,0.0360316,0.0575863,0.015649,-0.110895,-0.0470594,0.25113,0.0397934,-0.125929,0.24455,0.0482917,0.0881613,0.269596,0.0630371,0.0945318,0.240002,-1,-1,4,40.2377,-1,7.91216,4,3.71565,4,-1,4,3.72328,4,6.53619,4,3.62392,
2.4898,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.710233,-0.299126,0.30066,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0245437,-0.635068,0.633534,0.972544,-0.97101,0.541495,-0.544563,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.0921534,0.184307,0,0,0,0,0,0,0,0,-2.24465,0.0989675,9.40835,-0.0484497,0.051645,0.000845592,2.99065,4.04121,-18.7288,-0.284076,0.228044,0.227549,2.80412,1.86514,-16.3976,-0.212068,-0.022644,0.0558996,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454003,0.0417928,0.363357,0.0670535,0.00861562,0.318011,-0.00203798,-0.0664732,0.382873,-0.0411251,0.0416496,0.319418,0.0449368,-0.0578332,0.366331,0.0673484,-0.0332383,0.319898,-0.0620375,-0.0912176,0.0269879,-0.205999,-0.547247,0.0237071,-0.0912823,-0.0244436,-0.0228881,0.0361285,0.0575024,0.015697,-0.110762,-0.0469602,0.25106,0.0398949,-0.125953,0.244403,0.0481471,0.088009,0.269345,0.062959,0.0944045,0.239749,-128.755,-1,7.18623,4,6.23936,4,4.32289,4,3.82626,-1,8.44044,4,9.40375,4,7.20531,4,
2.49682,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.299126,0.30066,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.633534,0.632,0.972544,-0.97101,0.541495,-0.544563,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,-2.17837,0.0775403,11.0641,-0.0416256,0.0463871,0.000726492,3.15875,4.3259,-16.9307,-0.306777,0.215497,0.233208,2.59098,1.67434,-14.2885,-0.171408,-0.0179718,0.0608857,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454097,0.0418406,0.363398,0.0671255,0.00861894,0.318234,-0.00532728,-0.065215,0.382523,-0.0410351,0.0416664,0.319597,0.0450706,-0.0578032,0.366475,0.0673277,-0.0332332,0.320095,-0.0620237,-0.0912304,0.0270571,-0.205999,-0.547247,0.0237071,-0.0912761,-0.024487,-0.0228168,0.0361697,0.0574391,0.0158553,-0.110841,-0.0469336,0.251141,0.0399747,-0.125957,0.244681,0.0481536,0.087957,0.269293,0.0628753,0.0943358,0.239914,-1,-1,4,40.236,4,7.91148,4,3.71561,4,-1,4,3.7233,4,6.53541,4,3.62409,
2.5048,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.633534,0.630466,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.19016,-0.179012,10.3794,-0.0114973,0.0110657,0.000200662,3.08754,4.48183,-12.9791,-0.279471,0.173647,0.236069,2.77135,1.23005,-9.6949,-0.113495,0.0341179,0.0413496,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454709,0.0417928,0.363641,0.0672438,0.00852841,0.318374,-0.00377258,-0.0657795,0.382931,-0.0409839,0.0416819,0.319647,0.0450349,-0.0578406,0.366674,0.0673829,-0.0332595,0.320236,-0.0620397,-0.091253,0.0271446,-0.205999,-0.547247,0.0237071,-0.0912938,-0.0244936,-0.0227264,0.0360961,0.0574319,0.0157366,-0.110892,-0.0470016,0.251465,0.0394318,-0.125944,0.244907,0.0481844,0.0880491,0.269519,0.0629868,0.0944207,0.240073,-1,-1,4,40.2275,4,7.91116,4,3.71553,4,-1,4,3.7233,4,6.53666,4,3.62388,
2.51179,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.708699,-0.299126,0.296058,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.633534,0.632,0.972544,-0.97101,0.539961,-0.544563,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.02164,-0.291984,8.84209,-0.00592439,-0.00887991,0.000103398,3.09002,4.33448,-12.4972,-0.255969,0.17638,0.220371,2.72433,1.49121,-9.56647,-0.123886,0.0182938,0.0338721,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0454401,0.0418126,0.363561,0.0672259,0.00855367,0.318436,-0.00207764,-0.066373,0.383128,-0.0409296,0.0416897,0.319655,0.0448834,-0.0578312,0.366529,0.0674031,-0.0332703,0.320307,-0.0620455,-0.0912829,0.0271005,-0.205999,-0.547247,0.0237071,-0.0912685,-0.0245129,-0.0227535,0.0361809,0.0573439,0.0158563,-0.110893,-0.0470237,0.251392,0.0397236,-0.126059,0.244937,0.0482859,0.0881747,0.269509,0.0630682,0.0944661,0.240137,-128.63,-1,7.18722,4,6.23978,4,4.32297,4,3.82626,-1,8.44009,4,9.40516,4,7.20704,4,
2.51882,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.708699,-0.30066,0.297592,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.633534,0.630466,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,-0.0921534,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,-1.92241,-0.12804,8.93453,-0.00946553,-0.0188527,0.000165202,3.24535,4.09766,-14.8789,-0.264066,0.219637,0.205334,2.46613,1.75294,-12.516,-0.156046,-0.0468489,0.0328152,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.04549,0.0417664,0.363489,0.0673699,0.00841694,0.318328,-0.205999,-0.547247,0.0237071,-0.0408783,0.0417034,0.319471,0.0449952,-0.0578882,0.366541,0.0673752,-0.0333181,0.320166,-0.0620517,-0.0912908,0.027048,-0.205999,-0.547247,0.0237071,-0.0912371,-0.0245269,-0.0228025,0.0362079,0.0573127,0.0158586,-0.110824,-0.047033,0.251276,0.0400396,-0.125938,0.244917,0.0483894,0.0881797,0.269429,0.0633721,0.0944642,0.240024,-128.478,-1,7.1871,4,-117118,4,4.32277,4,3.82624,-1,8.44015,4,9.4047,4,17.9094,4,
2.52679,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.633534,0.628932,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.92107,0.00857407,9.35161,-0.000690128,-0.0264757,1.20448e-05,3.50156,4.00286,-16.512,-0.28108,0.271052,0.194337,2.13565,1.73385,-13.5629,-0.165026,-0.106841,0.0312222,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0455409,0.0417101,0.363437,0.067378,0.00840736,0.31829,-0.205999,-0.547247,0.0237071,-0.0408294,0.0417741,0.319462,0.0448051,-0.0579212,0.366353,0.0673955,-0.0333254,0.320099,-0.0620461,-0.0913135,0.0269984,-0.205999,-0.547247,0.0237071,-0.0912047,-0.024541,-0.0228553,0.0361216,0.0573976,0.0157229,-0.110827,-0.0469882,0.251179,0.0398906,-0.125977,0.244649,0.0484617,0.0881084,0.269468,0.0633919,0.0943646,0.239972,-1,-1,4,40.2343,-1,7.91188,4,3.71554,4,-1,4,3.72329,4,6.1666,4,3.62399,
2.53386,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.299126,0.299126,0.500078,-0.507748,0.0122718,-0.0153398,0.0214757,-0.0230097,-0.633534,0.628932,0.972544,-0.97101,0.541495,-0.546097,0.0322136,-0.0352816,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,-2.19286,0.0117917,9.82772,0.0216256,-0.0227292,-0.000377432,3.59607,4.21729,-16.6717,-0.288309,0.304356,0.185356,1.89443,1.62716,-12.2126,-0.157241,-0.144917,0.0239777,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0456517,0.041655,0.363467,0.0674541,0.00838693,0.318295,-0.205999,-0.547247,0.0237071,-0.0407519,0.0417729,0.319514,0.0449181,-0.0579528,0.366409,0.0674645,-0.0333616,0.320107,-0.0621197,-0.0912262,0.0269902,-0.205999,-0.547247,0.0237071,-0.091271,-0.0244688,-0.0228758,0.036071,0.0574262,0.0156729,-0.110841,-0.0469978,0.251136,0.0398598,-0.126007,0.244628,0.0485785,0.088042,0.269372,0.0633221,0.0943075,0.23995,-1,-1,4,40.236,-1,7.91163,4,3.71549,4,-1,4,3.72329,4,6.16657,4,3.62405,
2.54178,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.299126,0.299126,0.500078,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.635068,0.632,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.39758,-0.0180406,9.53324,0.029444,0.000938972,-0.000513886,3.5551,4.23177,-15.6127,-0.262289,0.30967,0.17631,1.98219,1.51916,-10.5041,-0.154938,-0.141887,0.00859939,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0457041,0.0416463,0.363472,0.0673757,0.00842106,0.318209,-0.205999,-0.547247,0.0237071,-0.040755,0.0417327,0.319556,0.0449523,-0.0579714,0.366397,0.0674621,-0.0333768,0.32004,-0.0621461,-0.0911902,0.0269969,-0.205999,-0.547247,0.0237071,-0.091376,-0.0244001,-0.0228892,0.0361241,0.0574066,0.0157325,-0.110861,-0.0470476,0.251152,0.0397319,-0.126146,0.24451,0.0485527,0.0879584,0.269422,0.0632976,0.0943443,0.239954,-1,-1,4,40.2397,-1,7.91156,4,3.71553,4,-1,4,3.72327,4,5.33786,4,3.62404,
2.54878,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0245437,-0.635068,0.632,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.46703,0.0621022,9.06679,0.0112067,0.039841,-0.00019559,3.32442,4.07343,-15.5247,-0.243084,0.294724,0.179177,2.33229,1.75024,-10.5916,-0.175851,-0.109795,0.0039677,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0457102,0.0416477,0.363385,0.0674886,0.00836003,0.31816,-0.205999,-0.547247,0.0237071,-0.04077,0.0417205,0.319594,0.0450189,-0.0579779,0.366304,0.0674894,-0.0333779,0.319975,-0.0621197,-0.0912081,0.0269588,-0.205999,-0.547247,0.0237071,-0.0913873,-0.0243872,-0.0229227,0.0360124,0.0575203,0.0156896,-0.110809,-0.0470718,0.251093,0.0396601,-0.126169,0.244415,0.0484593,0.0880046,0.269359,0.0632669,0.094353,0.239917,-128.734,-1,7.18783,4,-117115,4,4.32279,4,3.82626,-1,8.44063,4,9.40446,4,14.5869,4,
2.55578,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.708699,-0.30066,0.299126,0.501612,-0.507748,0.0107379,-0.0168738,0.0230097,-0.0230097,-0.636602,0.633534,0.972544,-0.97101,0.541495,-0.546097,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,-2.45721,0.205424,9.34888,-0.00107574,0.0726502,1.87749e-05,3.21327,4.07668,-16.903,-0.254135,0.288072,0.191817,2.51927,1.76038,-11.9707,-0.185863,-0.0797826,0.0170165,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0457165,0.0416814,0.363307,0.067328,0.0084769,0.318042,-0.205999,-0.547247,0.0237071,-0.0408116,0.0416913,0.3196,0.0452364,-0.058027,0.3663,0.0675328,-0.0333583,0.319885,-0.0621388,-0.0911677,0.0269302,-0.205999,-0.547247,0.0237071,-0.0913752,-0.0243644,-0.0229577,0.036042,0.0575363,0.015681,-0.110816,-0.0470571,0.250988,0.0397737,-0.126101,0.244326,0.0483548,0.0880488,0.269293,0.0631815,0.0944073,0.239888,-1,-1,4,40.252,-1,7.91146,4,3.7155,4,-1,4,3.72329,4,5.33804,4,3.62409,
2.56276,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.710233,-0.30066,0.299126,0.501612,-0.507748,0.0107379,-0.0153398,0.0214757,-0.0230097,-0.635068,0.633534,0.972544,-0.97101,0.541495,-0.544563,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,-2.39693,0.16221,9.83195,-0.00317432,0.0913398,5.54014e-05,3.18612,4.28195,-17.2182,-0.277139,0.271605,0.214883,2.61334,1.55407,-12.0928,-0.174206,-0.0422429,0.0347778,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0457117,0.0417387,0.363282,0.0673717,0.00849565,0.317972,-0.205999,-0.547247,0.0237071,-0.0408544,0.0415708,0.319589,0.0453556,-0.0580151,0.366266,0.0675498,-0.0333232,0.319826,-0.0621101,-0.0911824,0.0268883,-0.205999,-0.547247,0.0237071,-0.0914026,-0.0243423,-0.0229366,0.0361497,0.057461,0.015752,-0.1108,-0.0469737,0.250888,0.0397971,-0.12605,0.244255,0.048203,0.0880614,0.269253,0.0629753,0.0944054,0.239798,-1,-1,4,40.2592,-1,7.912,4,3.71554,4,-1,4,3.72328,4,5.33816,4,3.6242,
2.56974,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.82068,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0122718,-0.0168738,0.0214757,-0.0245437,-0.636602,0.633534,0.972544,-0.97101,0.541495,-0.544563,0.0306796,-0.0352816,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,-2.29792,0.072521,9.98181,-0.00791475,0.0933023,0.000138136,3.43609,4.31134,-14.9229,-0.264307,0.265052,0.233776,2.29456,1.57587,-9.36476,-0.149021,-0.02551,0.0459185,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0457,0.0417667,0.363267,0.0673121,0.00858562,0.317923,-0.205999,-0.547247,0.0237071,-0.0408884,0.0415845,0.31962,0.0453376,-0.0579851,0.366266,0.0675265,-0.0332597,0.319759,-0.0621208,-0.091175,0.0268367,-0.205999,-0.547247,0.0237071,-0.0914175,-0.0243259,-0.0229975,0.036089,0.0574986,0.0156229,-0.110729,-0.0470001,0.250959,0.0398172,-0.126026,0.244218,0.0481449,0.0881301,0.269256,0.0627857,0.0944589,0.239726,-128.257,-1,7.18813,4,-116400,4,4.32227,4,3.82623,-1,8.44073,4,9.40379,4,17.9099,4,
2.57676,-0.843689,0.720971,-0.295578,0.294473,0.505283,-0.505876,0,0,0.00306796,-0.00920388,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0076699,-0.0199418,0.00104311,-0.698023,-0.819146,0.708699,-0.30066,0.299126,0.500078,-0.507748,0.0107379,-0.0168738,0.0214757,-0.0230097,-0.636602,0.635068,0.972544,-0.97101,0.541495,-0.544563,0.0306796,-0.0368155,0.00306796,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0.0921534,0,0,0,0,0,0,0,0,-2.22448,-0.00562818,8.95915,-0.0148549,0.0696765,0.000259262,2.92377,4.19958,-16.1544,-0.259335,0.24215,0.238367,2.94004,1.5754,-11.5226,-0.165891,0.00434185,0.0453085,-0.205999,-0.547247,0.0237071,-0.205999,-0.547247,0.0237071,0.0456742,0.0418259,0.363154,0.0673233,0.0085968,0.317801,-0.205999,-0.547247,0.0237071,-0.040883,0.0415916,0.319478,0.0452131,-0.0579238,0.366081,0.0675478,-0.0332358,0.319644,-0.0621401,-0.0911562,0.0268354,-0.205999,-0.547247,0.0237071,-0.0914182,-0.0243077,-0.0230252,0.0361354,0.0574527,0.0156004,-0.110793,-0.0470092,0.250873,0.0398248,-0.126151,0.244188,0.0481679,0.0881032,0.269109,0.0628046,0.0944868,0.239573,-128.572,-1,7.18792,4,-116937,4,4.32241,4,3.82622,-1,8.44086,4,9.4039,4,17.91,4,
