time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
3.33681,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.303728,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05828,-0.0136007,9.62709,-0.000874526,-4.44912e-06,1.52631e-05,3.5676,2.79469,-16.3294,-0.0386904,0.297385,0.147158,2.8919,0.260823,-12.1266,0.0124843,0.0440251,0.102755,-0.463863,-0.328629,0.0207405,-0.0711721,-0.0554816,0.319573,-0.463863,-0.328629,0.0207405,0.041859,0.0238803,0.313323,-0.0251644,-0.052974,0.377392,-0.463863,-0.328629,0.0207405,0.0216801,-0.0445041,0.362156,0.0418371,-0.0172831,0.31428,-0.0823207,-0.0756248,0.021167,-0.0758694,0.0671183,0.0152914,8.22823e-05,-0.0738458,0.012327,0.0135787,0.0684045,0.010643,0.00523014,-0.0999809,0.266131,0.018165,-0.111564,0.238129,0.0194535,0.10369,0.262162,0.0362239,0.110069,0.234097,-1,4.48244,-1,41.7976,4,-1,4,4.11382,4,10.5069,4,6.73937,4,15.8368,4,13.588,
3.34487,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.30066,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.04703,-0.0240169,9.63016,-0.00395256,-0.00193567,6.8984e-05,3.57071,2.78826,-16.2881,-0.0379842,0.298108,0.146891,2.89695,0.254525,-12.0309,0.012215,0.0440626,0.102349,-0.463863,-0.328629,0.0207405,-0.0712412,-0.05547,0.319578,-0.463863,-0.328629,0.0207405,0.0419463,0.0238027,0.313342,-0.0252026,-0.0529599,0.37736,-0.463863,-0.328629,0.0207405,0.0217011,-0.0445472,0.362202,0.0418643,-0.0173161,0.314303,-0.0823223,-0.0756545,0.0211717,-0.0758556,0.0670979,0.0152996,8.17228e-05,-0.0738457,0.0123001,0.0136086,0.0683764,0.0106454,0.00521655,-0.100015,0.266143,0.0183441,-0.111605,0.238268,0.0194817,0.103638,0.262193,0.0362483,0.110001,0.234092,-1,4.48261,-1,41.7974,4,-1,4,4.11389,4,10.507,4,6.73949,4,15.8347,4,13.5886,
3.35276,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.30066,0.302194,0.49701,-0.498544,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06686,-0.00190415,9.63429,-0.00197628,-0.00114359,3.4492e-05,3.56034,2.77329,-16.309,-0.0372302,0.298632,0.146823,2.90274,0.260755,-12.0117,0.0116416,0.0445041,0.102287,-0.463863,-0.328629,0.0207405,-0.0712442,-0.0557015,0.319493,-0.463863,-0.328629,0.0207405,0.041868,0.0238402,0.313331,-0.0251598,-0.0530095,0.377366,-0.463863,-0.328629,0.0207405,0.0217084,-0.0445443,0.362202,0.0418543,-0.0172952,0.314284,-0.0823251,-0.0756493,0.0211534,-0.0757764,0.0669443,0.0152614,0.000134036,-0.073904,0.0123682,0.0136244,0.0683726,0.0106489,0.00525104,-0.100026,0.266161,0.0182531,-0.111588,0.23819,0.0194954,0.103637,0.262199,0.0362662,0.109977,0.234087,-1,4,-1,4,5.30014,-1,8.81443,4,3.97762,4,23.3712,4,12.0957,4,5.05507,4,
3.35981,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05205,-0.013656,9.63415,-0.00098814,-0.00145064,1.7246e-05,3.57124,2.78474,-16.3761,-0.0372106,0.299779,0.147167,2.89188,0.252478,-12.0428,0.0115009,0.0436422,0.102534,-0.463863,-0.328629,0.0207405,-0.0712589,-0.0556575,0.319481,-0.463863,-0.328629,0.0207405,0.0419061,0.0238292,0.31333,-0.025183,-0.0530255,0.377341,-0.463863,-0.328629,0.0207405,0.0217042,-0.0445428,0.362183,0.0418695,-0.0173092,0.314284,-0.0823162,-0.0756402,0.0211802,-0.0758371,0.0671199,0.0153071,7.46254e-05,-0.0738413,0.012282,0.0136486,0.0683522,0.0106575,0.00521081,-0.0999881,0.266122,0.0181825,-0.111573,0.238122,0.0194849,0.103653,0.26218,0.0362978,0.109955,0.234124,-1,4,-1,4,5.30018,-1,8.81445,4,3.9776,4,23.373,4,12.0963,4,5.48556,4,
3.36777,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.30066,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0626,-0.00530746,9.63369,-0.000669822,0.000680782,1.16904e-05,3.57938,2.78492,-16.314,-0.0367801,0.301191,0.147071,2.90287,0.254245,-12.0052,0.0108539,0.0431255,0.102528,-0.463863,-0.328629,0.0207405,-0.0703904,-0.0556322,0.319795,-0.463863,-0.328629,0.0207405,0.0418612,0.0238689,0.313324,-0.0251801,-0.0529944,0.377336,-0.463863,-0.328629,0.0207405,0.0217095,-0.0445422,0.362177,0.0418633,-0.0172981,0.314276,-0.0823045,-0.0756673,0.0211886,-0.075739,0.0669554,0.0152896,8.80045e-05,-0.073887,0.0123062,0.0136459,0.0683422,0.0106777,0.00522415,-0.100029,0.266129,0.0181644,-0.111593,0.238109,0.0195121,0.103608,0.262221,0.0362921,0.109966,0.234126,-1,4.48156,-1,41.7973,4,-1,4,4.11384,4,10.5077,4,6.73965,4,15.8367,4,13.5887,
3.37481,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0589,-0.00338948,9.6387,0.000719687,0.00244959,-1.25607e-05,3.57674,2.77745,-16.4,-0.0367367,0.302228,0.147407,2.89297,0.265426,-12.0917,0.0107005,0.0422875,0.103267,-0.463863,-0.328629,0.0207405,-0.0709144,-0.05574,0.319577,-0.463863,-0.328629,0.0207405,0.04183,0.0238704,0.313315,-0.0252016,-0.0529896,0.377335,-0.463863,-0.328629,0.0207405,0.0216932,-0.0445165,0.36215,0.0418718,-0.0172929,0.314276,-0.0823044,-0.0756571,0.0211833,-0.0758122,0.0670746,0.0153202,6.71383e-05,-0.0738642,0.0123255,0.0136357,0.0683533,0.0106746,0.00524016,-0.100003,0.266142,0.0180002,-0.111561,0.23795,0.0195139,0.103619,0.262227,0.0362846,0.109982,0.234115,-1,4.48232,-1,41.7959,4,-1,4,4.11383,4,10.5069,4,6.73962,4,15.8388,4,13.5887,
3.38278,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.30066,0.302194,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0122718,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05891,-0.00728644,9.63896,-0.00104626,0.00192789,1.82603e-05,3.57743,2.78543,-16.3031,-0.0370552,0.302449,0.147187,2.8842,0.268033,-11.9935,0.0108741,0.0425847,0.102979,-0.463863,-0.328629,0.0207405,-0.0711988,-0.0555025,0.319567,-0.463863,-0.328629,0.0207405,0.0418199,0.0239049,0.313316,-0.025201,-0.0529743,0.37734,-0.463863,-0.328629,0.0207405,0.0216988,-0.0445219,0.362157,0.0418929,-0.0173179,0.3143,-0.0823275,-0.0756483,0.0211672,-0.0758412,0.067104,0.0152941,5.06877e-05,-0.0738051,0.0122883,0.0136118,0.0684082,0.0106514,0.00524762,-0.0999947,0.266128,0.0182964,-0.111594,0.238214,0.0195022,0.103703,0.262148,0.0362665,0.110024,0.234097,-1,4,-1,4,5.30031,-1,8.81416,4,3.9776,4,23.3737,4,12.0961,4,5.48575,4,
3.38978,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.498544,0,-0.0076699,0.0122718,-0.0138058,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06529,-0.00065117,9.64394,-0.000874632,-0.000617909,1.5265e-05,3.58117,2.79188,-16.3815,-0.0373148,0.302179,0.148074,2.89825,0.265508,-12.0695,0.0115178,0.0431266,0.103474,-0.463863,-0.328629,0.0207405,-0.0703409,-0.0557036,0.319823,-0.463863,-0.328629,0.0207405,0.0419118,0.0238387,0.313324,-0.0251799,-0.0530007,0.377344,-0.463863,-0.328629,0.0207405,0.0216894,-0.044537,0.362162,0.0418841,-0.0173249,0.314286,-0.0823559,-0.0756166,0.0211484,-0.075866,0.0670976,0.0152624,6.33584e-05,-0.0738518,0.0122997,0.0135961,0.0683807,0.0106528,0.00523968,-0.100018,0.266125,0.0182121,-0.111609,0.238121,0.0195104,0.103678,0.262171,0.0362371,0.110018,0.23406,-1,4.48168,-1,41.7986,4,-1,4,4.11386,4,10.5072,4,6.73946,4,15.8363,4,13.5885,
3.39775,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.636602,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05426,-0.00704544,9.64417,-8.58127e-05,-0.00101205,1.49769e-06,3.58762,2.796,-16.2858,-0.0373533,0.302231,0.1475,2.89251,0.260048,-12.0178,0.0115577,0.0422748,0.102831,-0.463863,-0.328629,0.0207405,-0.0711378,-0.0554961,0.319496,-0.463863,-0.328629,0.0207405,0.0418693,0.0238394,0.313311,-0.0251572,-0.0530189,0.377363,-0.463863,-0.328629,0.0207405,0.02166,-0.0445049,0.362137,0.0418729,-0.0173123,0.314292,-0.0823799,-0.0755931,0.0210914,-0.075869,0.0670962,0.0152311,6.59436e-05,-0.0738247,0.0122928,0.0135622,0.0684335,0.0106176,0.00524353,-0.0999869,0.266121,0.0181867,-0.111556,0.238124,0.0194493,0.103636,0.262184,0.0362217,0.110035,0.23405,-1,4.4821,-1,41.7974,4,-1,4,4.11388,4,10.5074,4,6.73924,4,15.8369,4,13.5884,
3.4047,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06297,-0.0113707,9.63419,-4.29063e-05,-0.000506024,7.48844e-07,3.5886,2.77335,-16.3435,-0.0371941,0.302481,0.14711,2.88746,0.269669,-12.071,0.0109698,0.0415823,0.10293,-0.463863,-0.328629,0.0207405,-0.0711468,-0.0553612,0.319556,-0.463863,-0.328629,0.0207405,0.0418874,0.0238618,0.31331,-0.0251317,-0.0529926,0.3774,-0.463863,-0.328629,0.0207405,0.0216501,-0.0444627,0.362099,0.0418522,-0.0172846,0.314261,-0.0823602,-0.0756019,0.0211204,-0.075866,0.0671271,0.015245,7.3556e-05,-0.0738531,0.0123022,0.0135364,0.0684691,0.0106106,0.00521988,-0.0999981,0.266129,0.0181777,-0.111546,0.238126,0.0194511,0.103669,0.262165,0.0361917,0.110069,0.234056,-1,4.48207,-1,41.7997,4,-1,4,4.11385,4,10.5072,4,6.7391,4,15.837,4,13.5878,
3.41171,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06095,-0.00342906,9.64155,0.00173624,-0.00165911,-3.03026e-05,3.5734,2.77376,-16.3706,-0.037287,0.301824,0.14689,2.88755,0.249361,-12.0745,0.0113359,0.0408193,0.102582,-0.463863,-0.328629,0.0207405,-0.0708939,-0.0555886,0.319555,-0.463863,-0.328629,0.0207405,0.0418766,0.023841,0.313307,-0.0251779,-0.0529763,0.377359,-0.463863,-0.328629,0.0207405,0.021663,-0.0444905,0.362134,0.0418745,-0.0172962,0.314273,-0.0823537,-0.0755825,0.0211222,-0.0757952,0.066961,0.0151883,7.16141e-05,-0.0738367,0.012289,0.0135055,0.0684574,0.0106138,0.00521699,-0.100004,0.266113,0.0179991,-0.111555,0.23797,0.0194503,0.103705,0.262153,0.036174,0.110075,0.234058,-1,4,-1,4,5.30026,-1,8.81435,4,3.97755,4,23.3728,4,12.0962,4,5.48543,4,
3.41869,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.498544,0,-0.00613592,0.0122718,-0.0138058,-0.622796,0.636602,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06445,-0.0152033,9.63665,0.000692368,-0.00135681,-1.20839e-05,3.58079,2.77856,-16.2875,-0.0372225,0.301538,0.146551,2.88629,0.262463,-12.0066,0.0108794,0.0410892,0.102134,-0.463863,-0.328629,0.0207405,-0.0714288,-0.0555091,0.319393,-0.463863,-0.328629,0.0207405,0.0418233,0.0238751,0.313307,-0.0251666,-0.0529857,0.37737,-0.463863,-0.328629,0.0207405,0.0216593,-0.04448,0.362108,0.0418704,-0.0173061,0.314282,-0.0823291,-0.0756089,0.0211496,-0.0757717,0.0669925,0.0152653,3.69294e-05,-0.0738114,0.0122737,0.0135537,0.0684536,0.010632,0.00520373,-0.100006,0.266127,0.0181896,-0.111572,0.238121,0.0194572,0.103755,0.262106,0.0362252,0.110094,0.234098,-1,4.4825,-1,41.7969,4,-1,4,4.11385,4,10.5077,4,6.73915,4,15.8368,4,3.66974,
3.42575,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.0076699,0.0107379,-0.0138058,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07071,0.00024636,9.63641,0.00227963,-0.00296335,-3.97863e-05,3.57804,2.77741,-16.3757,-0.0371269,0.301064,0.146963,2.88923,0.269161,-12.0729,0.0111375,0.0413473,0.102379,-0.463863,-0.328629,0.0207405,-0.0714798,-0.055377,0.319404,-0.463863,-0.328629,0.0207405,0.0418113,0.023903,0.313309,-0.0251861,-0.0529777,0.377364,-0.463863,-0.328629,0.0207405,0.0216868,-0.0444853,0.362126,0.0418442,-0.017295,0.314279,-0.0823559,-0.0755801,0.0211263,-0.0758562,0.0671676,0.0153243,3.85621e-05,-0.0738403,0.0122748,0.0135745,0.0684181,0.010624,0.00523001,-0.100006,0.266128,0.0181884,-0.111564,0.23813,0.0194698,0.103613,0.26224,0.0361998,0.110128,0.234158,-1,4.4824,-1,41.7969,4,-1,4,4.11385,4,10.5065,4,6.28714,4,15.8368,4,13.5869,
3.43266,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.705631,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.05736,-0.00247647,9.63222,-0.00079363,-0.00218477,1.38512e-05,3.57784,2.79905,-16.2786,-0.0372786,0.301631,0.146292,2.87578,0.266986,-12.0237,0.0108715,0.0404866,0.101815,-0.463863,-0.328629,0.0207405,-0.0713065,-0.0554169,0.319541,-0.463863,-0.328629,0.0207405,0.0418157,0.0238768,0.313308,-0.0251632,-0.0530035,0.377372,-0.463863,-0.328629,0.0207405,0.0216834,-0.0444849,0.362123,0.0418682,-0.0173215,0.314304,-0.0823166,-0.0756485,0.021164,-0.0758714,0.0671682,0.0153321,5.25979e-05,-0.0738482,0.012313,0.0135911,0.0684093,0.0106487,0.00520907,-0.100001,0.266109,0.0181838,-0.111564,0.238122,0.0194863,0.103621,0.262226,0.0362299,0.110102,0.234157,-1,4,-1,4,5.30016,-1,10.8791,4,3.97757,4,23.3727,4,12.0963,4,5.48564,4,
3.43973,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.997088,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06977,-0.00874288,9.63086,0.00100929,-0.00337733,-1.76151e-05,3.57919,2.7721,-16.3647,-0.0371679,0.302019,0.146928,2.89682,0.263752,-12.0848,0.0110676,0.0409527,0.102583,-0.463863,-0.328629,0.0207405,-0.0709877,-0.0555488,0.319658,-0.463863,-0.328629,0.0207405,0.0418387,0.0238903,0.313317,-0.0251646,-0.0530182,0.377359,-0.463863,-0.328629,0.0207405,0.0217194,-0.0444926,0.362142,0.0418698,-0.0173034,0.314283,-0.0823195,-0.0756647,0.0211792,-0.0757919,0.066953,0.0152684,8.49108e-05,-0.0738817,0.0123405,0.0136014,0.0683843,0.0106679,0.00523742,-0.1,0.266129,0.0181756,-0.111561,0.238129,0.0195044,0.103619,0.262224,0.0362492,0.110018,0.234115,-1,4,-1,4,5.30015,-1,10.8792,4,3.97759,4,23.3719,4,12.0961,4,5.48577,4,
3.44673,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.30066,0.302194,0.49701,-0.498544,0,-0.00613592,0.0107379,-0.0122718,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06361,0.00274081,9.63876,-0.000549955,-0.00291902,9.59836e-06,3.56988,2.79473,-16.315,-0.037858,0.30155,0.146913,2.88357,0.254091,-12.0183,0.0118738,0.0413049,0.102344,-0.463863,-0.328629,0.0207405,-0.0712498,-0.0554985,0.319551,-0.463863,-0.328629,0.0207405,0.0418984,0.0238389,0.313316,-0.0251496,-0.0529954,0.377361,-0.463863,-0.328629,0.0207405,0.0217293,-0.0445523,0.362204,0.0418787,-0.0173108,0.314311,-0.0823102,-0.075657,0.0211475,-0.075862,0.0670967,0.0152959,6.37935e-05,-0.0738322,0.0122927,0.0136085,0.0683831,0.0106512,0.00522878,-0.100009,0.266127,0.0180748,-0.111616,0.238016,0.019505,0.103635,0.262202,0.0362624,0.110042,0.234111,-1,4.48259,-1,41.799,4,-1,4,4.11388,4,10.507,4,6.7395,4,15.8377,4,13.5885,
3.45372,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.30066,0.302194,0.49701,-0.49701,0,-0.00613592,0.0122718,-0.0122718,-0.622796,0.638136,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.401903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06352,-0.0188382,9.63114,-0.000274977,-0.00233835,4.79918e-06,3.57065,2.78255,-16.3459,-0.0384523,0.300977,0.147498,2.88767,0.249136,-12.0665,0.0124311,0.042237,0.103066,-0.463863,-0.328629,0.0207405,-0.0703758,-0.0556861,0.319795,-0.463863,-0.328629,0.0207405,0.041853,0.0238849,0.313307,-0.0251308,-0.0531655,0.377297,-0.463863,-0.328629,0.0207405,0.0217316,-0.0445046,0.362178,0.0418844,-0.0173189,0.314297,-0.0823327,-0.0756366,0.0211747,-0.0758414,0.0670917,0.0152951,0.000101846,-0.0738843,0.0123283,0.01362,0.0683652,0.0106625,0.00523953,-0.100019,0.266127,0.0182023,-0.111605,0.238125,0.0194796,0.103684,0.262142,0.0362527,0.110042,0.234105,-1,4.48162,-1,41.7987,4,-1,4,4.1139,4,10.507,4,6.73957,4,15.8364,4,13.5885,
3.46069,-0.843689,0.720971,-0.296478,0.294974,0.504843,-0.504414,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000102265,-0.697491,-0.800738,0.704097,-0.302194,0.302194,0.49701,-0.49701,0,-0.00613592,0.0107379,-0.0138058,-0.622796,0.636602,0.992486,-0.998621,0.553767,-0.544563,0.0184078,-0.0199418,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07133,-0.0135393,9.63179,-0.00136784,-0.00380563,2.38729e-05,3.58102,2.78839,-16.33,-0.0386406,0.300335,0.147452,2.90481,0.254835,-12.0858,0.0130045,0.0425062,0.10315,-0.463863,-0.328629,0.0207405,-0.0712214,-0.0556008,0.319528,-0.463863,-0.328629,0.0207405,0.0418569,0.0238793,0.313306,-0.0251174,-0.0531512,0.377307,-0.463863,-0.328629,0.0207405,0.0216894,-0.0444939,0.36217,0.0418669,-0.0172959,0.314283,-0.082333,-0.0756081,0.0211464,-0.0758565,0.0671405,0.0152933,7.89521e-05,-0.0738331,0.0123018,0.0136234,0.0683773,0.0106165,0.00524243,-0.0999895,0.266119,0.0182221,-0.111564,0.238163,0.0194767,0.103682,0.262161,0.0362671,0.110019,0.234103,-1,4,-1,4,5.29984,-1,10.8796,4,3.9776,4,23.373,4,12.0961,4,5.48553,4,
