time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
5.04629,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0260777,0.0107379,-0.625864,0.62433,0.917321,-0.915787,0.518486,-0.518486,0.0521553,0.0230097,-0.000286343,-0.697982,-0.914253,0.750117,-0.286854,0.288388,0.48934,-0.49701,0.00920388,0.0138058,-0.0107379,-0.0490874,-0.587515,0.67035,0.848291,-0.997088,0.467864,-0.585981,-0.0368155,-0.0705631,-0.00153398,0.653476,-0.184307,0.27646,0,0,-0.0921534,-0.0921534,0.0921534,0,0.230383,0.506844,-0.460767,-0.82938,1.19799,3.50183,0.921534,1.29015,0.783304,1.10584,0.0921534,0.0921534,-10.8125,0.390905,-1.49238,0.108703,-0.152881,-0.0018972,4.47122,3.32635,-5.09663,-0.0793736,0.156407,0.240889,3.713,-0.00764175,-0.977821,0.0014521,0.118853,0.137972,0.445813,0.0180206,0.012199,0.239195,0.402886,0.114511,0.162916,0.503933,0.03586,0.445813,0.0180206,0.012199,0.265754,0.463559,0.073391,0.139332,0.459406,0.12433,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0827942,-0.0279922,0.0476952,-0.0541758,0.0373792,0.0676861,0.445813,0.0180206,0.012199,-0.0250464,0.204945,0.00524139,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0695508,0.440498,0.0411171,0.445813,0.0180206,0.012199,-1,16.9859,4,-1,4,8.8551,-1,-1,4,7.16293,-1,59.1258,-1,-1,4,-1,
5.05323,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0276117,0.0107379,-0.628932,0.619728,0.92499,-0.906583,0.521553,-0.51235,0.0552233,0.0245437,-0.000286343,-0.697982,-0.914253,0.750117,-0.288388,0.288388,0.490874,-0.49701,0.0076699,0.0122718,-0.00920388,-0.0444854,-0.590583,0.667282,0.852893,-0.977146,0.480136,-0.581379,-0.0276117,-0.0613592,0,0.653476,-0.0921534,0.184307,0,0,0,-0.0921534,0.0921534,0,0.27646,0.55292,-0.41469,-0.598997,0.921534,3.17929,1.10584,1.19799,0.967611,1.19799,0.230383,0.0921534,-11.4432,0.466013,-0.969222,0.13081,-0.0562277,-0.00228302,2.68194,3.42734,-5.62621,-0.0624232,0.132988,0.140803,3.13336,0.178438,-0.977746,0.00324966,0.130363,0.129361,0.445813,0.0180206,0.012199,0.239055,0.4028,0.114659,0.162915,0.503799,0.0357527,0.445813,0.0180206,0.012199,0.265524,0.463651,0.0740693,0.139277,0.459523,0.124294,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.055061,0.0354652,0.064543,0.111004,0.132566,0.00690435,-0.0252485,0.204633,0.00260296,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0695696,0.44065,0.0411213,0.445813,0.0180206,0.012199,-15833.7,4,14.0732,-1,5.57164,4,-1,-1,-1,4,15.0674,4,-1,-1,20.7783,-1,
5.06018,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0352816,0.0168738,-0.636602,0.615126,0.941864,-0.895845,0.530757,-0.506214,0.0705631,0.0398835,-0.000286343,-0.697982,-0.912719,0.748583,-0.288388,0.288388,0.490874,-0.495476,0.0076699,0.0138058,-0.00460194,-0.0398835,-0.592117,0.667282,0.855961,-0.961806,0.487806,-0.573709,-0.0199418,-0.0521553,0,0.65501,0,0.0921534,0,0,0,0,0,0,0.322537,0.55292,-0.368614,-0.41469,0.737227,2.81068,1.19799,1.05976,1.10584,1.19799,0.184307,0.13823,-10.9274,0.297752,-0.91424,0.145554,0.0107304,-0.00254035,2.49121,2.79934,-5.87644,-0.0649034,0.13941,0.126403,3.44571,0.100952,-0.891719,0.000829712,0.120581,0.125597,0.445813,0.0180206,0.012199,0.238889,0.402838,0.115016,0.163012,0.503812,0.0357573,0.445813,0.0180206,0.012199,0.265436,0.463548,0.0742044,0.139155,0.459628,0.124308,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0824803,-0.0284852,0.0479122,-0.0555353,0.0338844,0.0618814,0.110523,0.132666,0.00684246,-0.0248712,0.205159,0.000752377,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.069611,0.440802,0.0410982,0.445813,0.0180206,0.012199,-15882.2,4,14.0728,-1,5.68389,4,-1,-1,8.04071,4,15.07,4,-1,-1,20.7761,-1,
5.0672,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0368155,0.0153398,-0.648874,0.607456,0.966408,-0.880505,0.543029,-0.500078,0.0720971,0.0414175,-0.000286343,-0.697982,-0.912719,0.748583,-0.288388,0.288388,0.48934,-0.495476,0.0076699,0.0138058,-0.00306796,-0.0368155,-0.593651,0.665748,0.859029,-0.948,0.490874,-0.569107,-0.0122718,-0.0414175,0.00153398,0.65501,0,0,0,0,0,0,0,0,0.322537,0.506844,-0.368614,-0.322537,0.69115,2.44206,1.05976,0.921534,1.05976,1.29015,0.27646,0.0921534,-10.2601,0.515231,-0.370694,0.138689,0.0118685,-0.00242054,2.74074,3.03142,-5.55366,-0.0762545,0.138264,0.156986,3.59864,0.103734,-0.886795,0.00215779,0.127289,0.130334,0.445813,0.0180206,0.012199,0.238864,0.402875,0.115024,0.163089,0.503815,0.0357264,0.445813,0.0180206,0.012199,0.265308,0.463488,0.0742503,0.139149,0.45974,0.124307,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0822798,-0.0288809,0.0478995,-0.0555658,0.0336843,0.0607546,0.108924,0.131686,0.00617535,-0.0244044,0.205485,-1.52008e-05,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0695362,0.440752,0.0409704,0.445813,0.0180206,0.012199,-1,17.0004,4,-1,4,8.85738,-1,-1,4,7.19142,4,59.2716,-1,-1,4,-1,
5.07418,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0429515,0.0168738,-0.664214,0.599786,0.998621,-0.865165,0.559903,-0.490874,0.081301,0.0490874,-0.000286343,-0.697982,-0.912719,0.748583,-0.286854,0.289922,0.48934,-0.495476,0.0076699,0.0138058,0.00153398,-0.0322136,-0.595185,0.664214,0.860563,-0.944932,0.495476,-0.564505,-0.00306796,-0.0337476,0.00153398,0.653476,0.0921534,0,0,0,0,0,0,0,0.41469,0.55292,-0.27646,-0.27646,0.460767,1.84307,1.01369,0.783304,1.19799,1.24407,0.230383,0,-9.52302,0.979484,-0.895248,0.151251,0.0266746,-0.00263979,2.55533,3.59799,-5.81799,-0.0630996,0.137294,0.147583,2.64983,-0.0857143,-2.19316,-0.00736264,0.0783529,0.158986,0.445813,0.0180206,0.012199,0.238795,0.403016,0.115028,0.163108,0.50392,0.0356756,0.445813,0.0180206,0.012199,0.265539,0.463192,0.0738563,0.139081,0.459884,0.124261,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0822548,-0.0292169,0.0478237,-0.0558499,0.032719,0.0587797,0.108514,0.131175,0.00591668,-0.0239829,0.205677,-0.0015362,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0694721,0.440821,0.0409072,0.445813,0.0180206,0.012199,-1,17,4,-1,4,8.85838,-1,-1,4,7.19911,4,59.3098,-1,-1,4,-1,
5.0812,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0506214,0.0199418,-0.682621,0.590583,1.03697,-0.846757,0.579845,-0.48167,0.0951068,0.0613592,-0.000286343,-0.697982,-0.912719,0.750117,-0.286854,0.289922,0.490874,-0.495476,0.0076699,0.0138058,0.00460194,-0.0291456,-0.595185,0.66268,0.863631,-0.94033,0.501612,-0.549165,0.00613592,-0.0199418,0.00306796,0.653476,0,0,0,0,0,0,0,0,0.460767,0.55292,-0.184307,-0.230383,0.368614,1.42838,0.82938,1.05976,1.15192,1.3823,0.13823,0,-9.22001,0.817543,-1.28814,0.128531,0.0242348,-0.00224325,2.6592,3.36995,-5.73055,-0.063492,0.142568,0.160354,-3.30997,0.546134,-6.35399,-0.060032,-0.199563,0.207516,0.445813,0.0180206,0.012199,0.2387,0.403118,0.115039,0.163125,0.504108,0.035704,0.445813,0.0180206,0.012199,0.265536,0.4637,0.0741017,0.138928,0.459955,0.124155,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0557835,0.0324563,0.0578959,0.110034,0.132419,0.0065877,-0.0248531,0.206072,-0.00283539,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0694927,0.440902,0.0409169,0.445813,0.0180206,0.012199,-15827.6,4,14.0704,-1,5.68365,4,-1,-1,-1,4,63.1767,4,-1,-1,20.7763,-1,
5.08819,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0567573,0.0199418,-0.702563,0.581379,1.07992,-0.826816,0.60132,-0.470932,0.104311,0.0690291,-0.000286343,-0.697982,-0.911185,0.750117,-0.288388,0.291456,0.48934,-0.495476,0.00920388,0.0122718,0.0076699,-0.0260777,-0.598253,0.659612,0.869767,-0.934194,0.507748,-0.538427,0.0153398,-0.0076699,0.00460194,0.653476,0,0,0,0.0921534,0,0,0,0,0.41469,0.506844,-0.184307,-0.230383,0.460767,1.05976,0.69115,1.19799,1.15192,1.47445,0.13823,0,-9.21928,0.857481,-0.548278,0.115941,-0.00897447,-0.00202351,2.46487,3.37305,-5.52623,-0.0682567,0.138403,0.157782,2.27709,0.250475,-1.71692,0.00674145,0.126,0.131601,0.445813,0.0180206,0.012199,0.238539,0.403129,0.115045,0.163156,0.504244,0.0355491,0.445813,0.0180206,0.012199,0.265434,0.463725,0.0741885,0.138805,0.460079,0.12405,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0548997,0.033609,0.0600632,0.109263,0.131871,0.00627838,-0.0243903,0.206073,0.000199887,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0694928,0.441093,0.0408626,0.445813,0.0180206,0.012199,-1,17.0004,4,-1,4,8.85958,-1,-1,-1,7.19189,4,48.3976,-1,-1,4,-1,
5.0952,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0598253,0.0153398,-0.725573,0.570641,1.12441,-0.80534,0.625864,-0.460194,0.107379,0.0690291,-0.000286343,-0.697982,-0.911185,0.751651,-0.288388,0.289922,0.490874,-0.495476,0.00920388,0.0107379,0.0107379,-0.0214757,-0.60132,0.658078,0.877437,-0.926524,0.515418,-0.535359,0.0245437,0.00153398,0.00306796,0.653476,0,0.0921534,0,0,0,0,0,-0.0921534,0.460767,0.55292,-0.230383,-0.230383,0.598997,0.875457,0.82938,1.10584,1.24407,1.47445,0,0,-9.7028,1.31753,-1.28231,0.15763,-0.0157362,-0.00275111,2.12416,3.14906,-5.66496,-0.0648551,0.143591,0.132913,1.63988,0.424696,-1.41109,0.00966671,0.144418,0.107739,0.445813,0.0180206,0.012199,0.238252,0.403217,0.115111,0.16316,0.504427,0.0353688,0.445813,0.0180206,0.012199,0.265187,0.463632,0.0741647,0.138638,0.460351,0.123919,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0811392,-0.0292247,0.0481,-0.0542387,0.0338509,0.0605623,0.108162,0.130803,0.00569183,-0.0250026,0.205812,0.000266781,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0693232,0.441381,0.0407361,0.445813,0.0180206,0.012199,-1,17.0021,4,-1,4,8.86105,-1,-1,4,6.04176,4,18.1117,-1,-1,4,-1,
5.10219,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0644272,0.0138058,-0.747049,0.559903,1.17043,-0.78233,0.648874,-0.449456,0.115049,0.0751651,-0.000286343,-0.697982,-0.909651,0.751651,-0.288388,0.289922,0.490874,-0.493942,0.00920388,0.00920388,0.0138058,-0.0168738,-0.604388,0.65501,0.886641,-0.917321,0.524621,-0.529223,0.0322136,0.00920388,0.00460194,0.65501,0.0921534,0.0921534,0,0,0,0,0,-0.13823,0.460767,0.55292,-0.322537,-0.322537,0.783304,0.875457,0.967611,1.15192,1.19799,1.47445,0.0921534,0,-9.9756,0.903523,-1.82297,0.149648,-0.0335299,-0.00261181,2.02807,3.13696,-5.65257,-0.0651394,0.142329,0.128735,1.83255,0.548232,-2.27975,0.00976652,0.116492,0.1071,0.445813,0.0180206,0.012199,0.237985,0.40325,0.115222,0.163161,0.504597,0.0355358,0.445813,0.0180206,0.012199,0.265169,0.464312,0.0747134,0.138369,0.460494,0.123882,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0536713,0.0337277,0.0607315,0.108006,0.131242,0.00602545,-0.025437,0.20528,0.00028265,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.0691416,0.441522,0.0407242,0.445813,0.0180206,0.012199,-15898.4,4,14.0672,-1,6.46972,4,-1,-1,-1,4,15.0769,4,-1,-1,20.7699,-1,
5.10915,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0705631,0.0122718,-0.768524,0.549165,1.21645,-0.75932,0.673418,-0.437185,0.122718,0.079767,-0.000286343,-0.697982,-0.906583,0.751651,-0.288388,0.289922,0.490874,-0.495476,0.00920388,0.0076699,0.0153398,-0.0138058,-0.612058,0.650408,0.898913,-0.906583,0.536893,-0.524621,0.0398835,0.0168738,0.00460194,0.65501,0.184307,0.0921534,0,0,0,0,0,-0.184307,0.368614,0.506844,-0.506844,-0.41469,1.10584,1.10584,1.19799,1.01369,1.15192,1.3823,0.0921534,0,-10.1191,0.766859,-1.5716,0.132827,-0.0146557,-0.00231823,1.69316,3.01306,-5.42914,-0.0669014,0.145406,0.121085,-3.00469,1.68893,-5.86153,-0.0475006,-0.121343,0.0975896,0.445813,0.0180206,0.012199,0.23768,0.403384,0.115495,0.162999,0.504464,0.035331,0.445813,0.0180206,0.012199,0.264949,0.4638,0.0744559,0.138114,0.46075,0.123898,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0537973,0.0329219,0.0598464,0.107803,0.131637,0.00636944,-0.0249558,0.205526,-0.000410464,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.068977,0.441862,0.040645,0.445813,0.0180206,0.012199,-15922,4,14.0698,-1,6.47188,4,-1,-1,-1,4,15.0744,4,-1,-1,20.7663,-1,
5.11616,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.079767,0.0138058,-0.79,0.536893,1.2594,-0.737845,0.696427,-0.426447,0.136524,0.0905049,-0.000286343,-0.697982,-0.903515,0.753185,-0.288388,0.291456,0.490874,-0.495476,0.00920388,0.0076699,0.0184078,-0.0107379,-0.618194,0.645806,0.914253,-0.891243,0.549165,-0.515418,0.0490874,0.0199418,0.00613592,0.656544,0.27646,0.0921534,0,0,0,0,0,-0.13823,0.41469,0.506844,-0.645074,-0.506844,1.42838,1.33622,1.3823,0.82938,1.15192,1.01369,0.0921534,0.0921534,-10.0483,0.513265,-1.36434,0.141993,0.0258918,-0.0024782,1.61187,3.12766,-5.30709,-0.0685165,0.143707,0.122733,1.78873,0.357567,-2.88436,0.00799745,0.095232,0.12049,0.445813,0.0180206,0.012199,0.237557,0.40354,0.115661,0.162992,0.504636,0.0352192,0.445813,0.0180206,0.012199,0.26483,0.463744,0.074402,0.13805,0.461077,0.123848,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0540667,0.0330946,0.0602924,0.109428,0.132996,0.00730597,-0.0250502,0.205161,-0.000196963,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,17.0159,4,-1,4,8.86659,-1,-1,-1,6.04398,4,14.7128,-1,-1,-1,-1,
5.12316,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.081301,0.00920388,-0.809942,0.526155,1.30235,-0.714835,0.717903,-0.414175,0.138058,0.0889709,-0.000286343,-0.697982,-0.897379,0.751651,-0.288388,0.288388,0.490874,-0.493942,0.00920388,0.00613592,0.0214757,-0.00613592,-0.625864,0.63967,0.934194,-0.877437,0.564505,-0.51235,0.0567573,0.0230097,0.00613592,0.656544,0.41469,0,0,-0.0921534,0,0,0,-0.13823,0.41469,0.55292,-0.82938,-0.598997,1.84307,1.56661,1.61268,0.737227,1.15192,0.783304,0.0921534,0.0921534,-10.1297,0.741982,-1.57057,0.180147,0.107859,-0.0031441,1.48536,3.15414,-5.44341,-0.0668167,0.147225,0.12321,0.686358,0.641499,-2.98441,-0.00977002,0.0512195,0.118212,0.445813,0.0180206,0.012199,0.237296,0.403785,0.115964,0.162931,0.504645,0.0351248,0.445813,0.0180206,0.012199,0.264808,0.46394,0.0744954,0.137756,0.461395,0.123777,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0543646,0.0325435,0.0601767,0.108693,0.133094,0.00794024,-0.0246323,0.205121,0.000279232,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-15972.3,4,14.0697,-1,5.92972,4,-1,-1,-1,4,15.0541,4,-1,-1,-1,-1,
5.13016,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0889709,0.0107379,-0.82835,0.516952,1.3407,-0.693359,0.737845,-0.403437,0.151864,0.0997088,-0.000286343,-0.697982,-0.892777,0.751651,-0.288388,0.289922,0.490874,-0.493942,0.00920388,0.00613592,0.0245437,-0.00460194,-0.635068,0.633534,0.957204,-0.859029,0.578311,-0.501612,0.0659612,0.0306796,0.00613592,0.656544,0.55292,0,0,0,0,0,0,-0.0921534,0.368614,0.460767,-0.967611,-0.69115,2.30383,1.84307,1.75091,0.921534,1.15192,0.783304,0.0921534,0.0921534,-10.8271,0.868309,-1.68677,0.190611,0.181711,-0.00332674,1.55246,3.014,-5.37416,-0.0665066,0.147513,0.1212,-0.45184,0.718237,-4.10127,-0.0302453,-0.0239708,0.109271,0.445813,0.0180206,0.012199,0.23705,0.404007,0.116219,0.162785,0.504662,0.035017,0.445813,0.0180206,0.012199,0.264422,0.464001,0.0746627,0.137502,0.461666,0.123866,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0546129,0.0297026,0.0602438,0.109445,0.134199,0.00920562,-0.0246357,0.204907,0.000275326,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,17.031,4,-1,4,8.87146,-1,-1,-1,9.51898,4,59.3405,-1,-1,-1,-1,
5.13715,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0935728,0.0076699,-0.843689,0.506214,1.37445,-0.674952,0.756253,-0.394233,0.158,0.102777,-0.000286343,-0.697982,-0.888175,0.751651,-0.286854,0.289922,0.490874,-0.492408,0.00920388,0.00613592,0.0276117,0,-0.645806,0.625864,0.980214,-0.83602,0.593651,-0.486272,0.0736311,0.0368155,0.00460194,0.656544,0.598997,0,0,0,0,0,0,0,0.41469,0.460767,-1.15192,-0.82938,2.67245,2.30383,1.88914,1.24407,1.10584,0.737227,0,0,-10.2436,1.04527,-1.24157,0.190043,0.200533,-0.00331683,1.82209,2.96176,-5.36338,-0.0681415,0.143074,0.124736,2.38755,-0.0539824,-2.45953,0.00563605,0.100074,0.131455,0.445813,0.0180206,0.012199,0.236609,0.404414,0.116744,0.162685,0.504898,0.0350117,0.445813,0.0180206,0.012199,0.26423,0.464841,0.0755558,0.137154,0.462307,0.123833,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0550531,0.0296186,0.0603912,0.110632,0.135599,0.0112171,-0.0247536,0.204613,0.000484677,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,17.046,4,-1,4,8.87589,-1,-1,-1,9.51878,4,59.3441,-1,-1,-1,-1,
5.1441,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.0981748,0.00613592,-0.857495,0.498544,1.40359,-0.656544,0.771592,-0.385029,0.164136,0.105845,-0.000286343,-0.697982,-0.882039,0.751651,-0.288388,0.289922,0.490874,-0.492408,0.00920388,0.00613592,0.0306796,0.00153398,-0.656544,0.618194,1.00629,-0.817612,0.610524,-0.478602,0.081301,0.0444854,0.00460194,0.658078,0.645074,0,0,0,0,0,0,0,0.368614,0.460767,-1.29015,-0.921534,3.04106,2.39599,2.02737,1.24407,1.10584,0.783304,0,0.0921534,-9.72624,1.08023,-1.0515,0.198548,0.217327,-0.00346525,1.73552,3.0419,-5.53229,-0.0649882,0.14702,0.125637,0.803025,0.511807,-2.88827,-0.00793746,0.0582701,0.129897,0.445813,0.0180206,0.012199,0.236097,0.404813,0.117187,0.162588,0.504966,0.0348497,0.445813,0.0180206,0.012199,0.264086,0.464438,0.0752856,0.136651,0.462819,0.123756,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.111861,0.138103,0.0137366,-0.0249688,0.204117,0.000469296,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-15960.5,4,14.0693,-1,6.4704,4,-1,-1,-1,-1,62.9559,4,-1,-1,-1,-1,
5.15109,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.101243,0.00613592,-0.869767,0.490874,1.42814,-0.642738,0.785398,-0.377359,0.168738,0.107379,-0.000286343,-0.697982,-0.877437,0.753185,-0.288388,0.289922,0.490874,-0.493942,0.00920388,0.00613592,0.0352816,0.00460194,-0.667282,0.612058,1.0339,-0.802272,0.627398,-0.475534,0.0905049,0.0506214,0.00613592,0.659612,0.645074,0,0,0,0,0,0,0,0.460767,0.460767,-1.3823,-0.921534,3.31752,2.39599,2.11953,1.10584,1.15192,0.921534,0,0.13823,-9.53754,1.23766,-1.03508,0.210885,0.257361,-0.00368058,1.95053,3.02039,-5.60339,-0.0648277,0.143664,0.126816,-1.40069,0.76475,-4.47949,-0.0402265,-0.0538593,0.126774,0.445813,0.0180206,0.012199,0.235546,0.405318,0.117606,0.162377,0.50513,0.0345851,0.445813,0.0180206,0.012199,0.263821,0.464708,0.075545,0.136144,0.463479,0.123592,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0251267,0.203465,8.18449e-05,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-16052.9,4,14.0699,-1,6.46972,4,-1,-1,-1,-1,-1,4,-1,-1,-1,-1,
5.1581,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.105845,0.0076699,-0.877437,0.484738,1.44654,-0.630466,0.794602,-0.371223,0.177942,0.115049,-0.000286343,-0.697982,-0.874369,0.753185,-0.288388,0.289922,0.492408,-0.492408,0.0107379,0.0076699,0.0398835,0.0076699,-0.676486,0.604388,1.06305,-0.779262,0.642738,-0.461728,0.0981748,0.0567573,0.00613592,0.659612,0.598997,0,0,0,0.0921534,0,0,0,0.506844,0.460767,-1.3823,-0.967611,3.59398,2.67245,2.21168,1.3823,1.15192,0.921534,0,0.0921534,-9.88699,1.16108,-1.09795,0.204574,0.281772,-0.00357044,1.96397,2.80406,-5.60104,-0.0658248,0.146633,0.124702,1.77651,0.0810221,-3.234,-0.00400667,0.0503566,0.137344,0.445813,0.0180206,0.012199,0.235241,0.405572,0.117827,0.162227,0.50542,0.0344223,0.445813,0.0180206,0.012199,0.263625,0.464999,0.0757768,0.135851,0.463843,0.123534,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0249134,0.203758,0.000290585,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-1,17.0762,4,-1,4,8.88712,-1,-1,-1,-128.301,-1,59.3711,-1,-1,-1,-1,
5.16515,-0.843689,0.720971,-0.296263,0.29479,0.5047,-0.504005,0,0,0.104311,0.00460194,-0.883573,0.48167,1.45882,-0.622796,0.800738,-0.368155,0.174874,0.110447,-0.000286343,-0.697982,-0.872835,0.753185,-0.288388,0.289922,0.492408,-0.492408,0.0107379,0.00920388,0.0444854,0.00920388,-0.690291,0.596719,1.09219,-0.762388,0.659612,-0.454058,0.105845,0.0628932,0.00460194,0.661146,0.460767,0,0,0,0,0,0,0.0921534,0.55292,0.41469,-1.47445,-1.01369,3.77829,2.58029,2.25776,1.19799,1.15192,0.82938,0,0.13823,-10.2657,0.906868,-1.17505,0.212844,0.264801,-0.00371476,2.14722,3.10283,-5.62963,-0.064796,0.144071,0.131729,1.96913,0.338002,-1.62897,0.0040673,0.112082,0.122134,0.445813,0.0180206,0.012199,0.234652,0.406041,0.118339,0.162124,0.505523,0.0343543,0.445813,0.0180206,0.012199,0.26314,0.464987,0.0758951,0.135257,0.464441,0.123448,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-0.0582443,0.0365446,0.0612552,0.445813,0.0180206,0.012199,-0.0249146,0.203578,0.000418026,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,0.445813,0.0180206,0.012199,-16115.3,4,14.0685,-1,6.4696,4,-1,-1,-1,4,-1,4,-1,-1,-1,-1,
