time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.0791836,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.486272,-0.48934,-0.0076699,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,-0.184307,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07119,-0.0379548,9.61314,-0.000688955,-0.00173232,1.20243e-05,3.44531,2.31774,-14.9888,0.0250244,0.222625,0.116509,2.69324,-0.510125,-12.8676,0.117897,-0.00388427,0.103858,-0.0207075,0.0613378,0.374351,-0.301199,-0.203058,0.0139116,0.0221008,0.0504586,0.360145,0.0413312,0.0206333,0.314108,-0.0281489,-0.0533521,0.378137,-0.0668631,0.0595282,0.315626,0.0193291,-0.0464142,0.363181,0.0417471,-0.0204314,0.315907,-0.0841228,-0.0725279,0.01872,-0.0742432,0.0672021,0.0152065,0.000746644,-0.0757198,0.0140076,0.0135548,0.063807,0.00925842,0.000310825,-0.102448,0.268042,0.0157107,-0.115585,0.240045,0.0214769,0.102203,0.261705,0.0411094,0.105189,0.230558,4,-1,4,29.5161,4,4.94352,4,3.33172,4,3.67617,4,4.4232,4,5.31396,4,18.4307,
0.0862012,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.486272,-0.48934,-0.0076699,-0.00153398,-0.00306796,0,-0.622796,0.62433,0.97101,-0.974078,0.536893,-0.539961,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,-0.184307,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12382,-0.0155929,9.60337,7.02591e-06,-0.00297535,-1.22623e-07,3.47271,2.29054,-14.9051,0.0261499,0.224187,0.115143,2.71305,-0.472911,-12.7354,0.115264,-0.00261573,0.101527,-0.0215539,0.0616937,0.374598,-0.301199,-0.203058,0.0139116,0.022127,0.0504368,0.360142,0.0411482,0.0207107,0.31408,-0.0280798,-0.0535583,0.378237,-0.066879,0.0595305,0.315625,0.0193342,-0.0464238,0.363181,0.0416205,-0.0204321,0.316015,-0.0841064,-0.0725324,0.0187264,-0.0742577,0.0672245,0.0151841,0.000769309,-0.0757186,0.0140124,0.0135468,0.0638183,0.00921337,0.000284108,-0.102441,0.268033,0.0156272,-0.115592,0.239956,0.0213748,0.102271,0.261644,0.0410515,0.105282,0.23046,15.1787,-1,6.63214,4,6.09156,4,4.73976,4,3.47462,4,14.3119,4,12.0873,4,7.13902,4,
0.0933967,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.484738,-0.487806,-0.00613592,-0.00306796,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,-0.13823,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09588,-0.0422296,9.61677,0.00246421,-0.00254227,-4.30079e-05,3.42542,2.29928,-14.9679,0.026421,0.221555,0.115897,2.68231,-0.509284,-12.8711,0.115994,-0.00446438,0.102349,-0.0216252,0.0617176,0.374588,-0.301199,-0.203058,0.0139116,0.0220849,0.0504662,0.360148,0.041412,0.0205872,0.31411,-0.0282273,-0.0532513,0.378074,-0.0668794,0.0595454,0.315609,0.0192456,-0.0464186,0.363127,0.0418268,-0.0204757,0.315977,-0.0841251,-0.0725196,0.0187335,-0.0742645,0.067211,0.0151791,0.000860218,-0.0755991,0.0141302,0.01353,0.0638346,0.00923144,0.000274211,-0.102458,0.267992,0.0156069,-0.115658,0.239926,0.0212184,0.102518,0.26147,0.0409844,0.105284,0.230453,15.1777,-1,6.63205,4,6.09279,4,4.73991,4,3.4746,4,14.3108,4,12.0874,4,7.13809,4,
0.100574,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.302194,0.302194,0.484738,-0.487806,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11708,-0.0443154,9.61828,0.000880602,-0.00513802,-1.53692e-05,3.48968,2.30039,-14.9226,0.0264658,0.226855,0.115775,2.67671,-0.489923,-12.7664,0.115045,-0.00576749,0.103288,-0.0204183,0.0612874,0.374461,-0.301199,-0.203058,0.0139116,0.0220177,0.0504934,0.360142,0.0414307,0.020582,0.314109,-0.0281219,-0.0534768,0.378195,-0.0668596,0.0595477,0.315616,0.019289,-0.0464298,0.363131,0.0418436,-0.0204851,0.315951,-0.0841416,-0.0725154,0.0187113,-0.0742935,0.0672258,0.0151804,0.000668802,-0.075729,0.0138934,0.013537,0.0638159,0.00923767,0.000277163,-0.102505,0.267952,0.0155831,-0.115671,0.239918,0.0211244,0.10251,0.26149,-0.301199,-0.203058,0.0139116,4,-1,4,29.5166,4,4.94353,4,3.57343,4,3.67616,4,4.42313,4,5.31417,4,-297.286,
0.108127,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.302194,0.302194,0.483204,-0.487806,-0.0076699,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00460194,-0.00460194,0.00306796,-0.404971,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12244,-0.00194912,9.62835,-0.000614296,-0.00256901,1.07213e-05,3.45161,2.31263,-14.8752,0.0259729,0.225729,0.117304,2.70684,-0.524642,-12.7488,0.117051,-0.00210996,0.103727,-0.0204279,0.0614307,0.374334,-0.301199,-0.203058,0.0139116,0.0220188,0.0504764,0.360132,0.0427236,0.0200018,0.314277,-0.0280844,-0.053544,0.378209,-0.0668776,0.0595599,0.315615,0.0193462,-0.0464259,0.363137,0.0417746,-0.0204733,0.315948,-0.0841564,-0.0724937,0.0186793,-0.0743046,0.0672453,0.0151816,0.000616475,-0.0756795,0.0138838,0.0135293,0.0638382,0.00920812,0.000212222,-0.102461,0.267886,0.0155142,-0.115656,0.239873,0.0210961,0.102438,0.261536,0.0406686,0.105664,0.230605,4,-1,4,29.5232,4,4.94349,4,3.33177,4,3.67615,4,4.42303,4,5.31438,4,18.4291,
0.115129,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.302194,0.302194,0.483204,-0.486272,-0.0076699,-0.00306796,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.538427,-0.538427,0.00460194,-0.00460194,0.00460194,-0.404971,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10682,-0.0260391,9.62892,-0.001889,-0.0023391,3.29687e-05,3.44876,2.30738,-14.9653,0.0252287,0.225675,0.118305,2.69947,-0.510225,-12.8327,0.116492,-0.00302486,0.104824,-0.0211335,0.0615594,0.37454,-0.301199,-0.203058,0.0139116,0.0219983,0.0505173,0.360133,0.0418835,0.0203696,0.314157,-0.0282156,-0.0532533,0.378068,-0.0668996,0.0595593,0.315623,0.0192169,-0.0463778,0.363138,0.0417201,-0.0204476,0.315939,-0.0841718,-0.0724865,0.0186869,-0.0742859,0.0672432,0.0151903,0.00064941,-0.0756726,0.0139143,0.0135211,0.0638284,0.00922058,0.000214843,-0.102486,0.267904,0.0154997,-0.1157,0.239844,0.0210971,0.102508,0.261485,0.0405881,0.105728,0.230704,3.59132,-1,6.6318,4,6.09269,4,4.73992,4,3.47459,4,14.3134,4,12.088,4,7.13723,4,
0.12217,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.80534,0.704097,-0.303728,0.302194,0.48167,-0.486272,-0.0076699,-0.00306796,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12481,-0.0261159,9.61126,-0.000417245,-0.00327875,7.28218e-06,3.49369,2.31898,-14.8784,0.0252578,0.228637,0.11835,2.72698,-0.505635,-12.8298,0.11683,-0.00214501,0.105406,-0.0213958,0.0615497,0.374437,-0.301199,-0.203058,0.0139116,0.0220248,0.0504908,0.360146,0.0425135,0.0201117,0.314262,-0.0280988,-0.053497,0.378204,-0.0668717,0.0595868,0.315616,0.0192477,-0.0463944,0.363134,0.041705,-0.0204219,0.31595,-0.084142,-0.0724891,0.0187075,-0.0742718,0.0672349,0.0151774,0.000742063,-0.0756995,0.0140079,0.0135064,0.0638474,0.00922631,0.00021301,-0.102503,0.267895,0.0154819,-0.115685,0.239818,0.0211835,0.102421,0.261492,0.0406554,0.105646,0.230582,4,-1,4,29.5222,4,4.94345,4,3.33169,4,3.67616,4,4.42311,4,5.31443,4,18.4294,
0.129322,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.48167,-0.486272,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00460194,-0.00460194,0.00460194,-0.404971,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.1005,-0.0351305,9.62636,-0.00249357,-0.00234247,4.35203e-05,3.45872,2.31107,-14.8856,0.025985,0.227191,0.118182,2.67324,-0.511257,-12.8775,0.115528,-0.00472695,0.105053,-0.021228,0.0615299,0.374454,-0.301199,-0.203058,0.0139116,0.022039,0.0504969,0.360128,0.0426945,0.0200288,0.314267,-0.0282158,-0.0532613,0.378082,-0.0668935,0.0595519,0.315612,0.0193107,-0.0463862,0.363205,0.041681,-0.0204474,0.315964,-0.0841403,-0.072493,0.0186899,-0.0742619,0.0672351,0.0151644,0.000859295,-0.0756008,0.0141475,0.0134875,0.0638589,0.00916931,0.000236895,-0.102539,0.267881,0.0154575,-0.115704,0.239793,0.0210699,0.10255,0.261424,0.0406263,0.105694,0.230524,4,-1,4,29.5238,4,4.94349,4,3.33172,4,3.67616,4,4.42305,4,5.31446,4,4.49802,
0.136545,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.302194,0.302194,0.48167,-0.486272,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00460194,-0.00460194,0.00460194,-0.404971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10894,-0.0433655,9.61969,-0.00071953,-0.00222583,1.25579e-05,3.48714,2.30715,-14.8429,0.0255103,0.227365,0.11762,2.70452,-0.497037,-12.7382,0.116618,-0.0033539,0.104463,-0.0208714,0.0614144,0.374695,-0.301199,-0.203058,0.0139116,0.0220217,0.0505265,0.360139,-0.301199,-0.203058,0.0139116,-0.0281915,-0.0532924,0.37809,-0.0668752,0.0595497,0.315614,0.0192897,-0.0464233,0.363136,0.0416486,-0.020473,0.315996,-0.0841486,-0.0725079,0.0186388,-0.074279,0.0672431,0.0151488,0.000627528,-0.0757028,0.013852,0.0135011,0.0638553,0.00917651,0.00025517,-0.102557,0.267862,0.0154411,-0.115705,0.239759,0.0211133,0.102363,0.261533,0.0406654,0.105649,0.230551,4,-1,4,-350.218,4,4.94352,4,3.33175,4,3.67617,4,4.42308,4,5.31452,4,18.4299,
0.144162,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.302194,0.303728,0.48167,-0.486272,-0.0076699,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12136,-0.00633011,9.63617,-0.00246896,-0.000937164,4.30908e-05,3.46124,2.29865,-14.954,0.026657,0.224893,0.117445,2.69742,-0.505022,-12.7814,0.116078,-0.00281394,0.103678,-0.0210817,0.0615193,0.374529,-0.301199,-0.203058,0.0139116,0.0220126,0.0505166,0.360135,0.0427705,0.0199896,0.314291,-0.0282109,-0.0532348,0.378052,-0.0668627,0.0595701,0.315617,0.0193159,-0.0464495,0.363144,0.041828,-0.0204833,0.315976,-0.0841172,-0.0725329,0.018689,-0.0742834,0.0672472,0.0151523,0.000701963,-0.0757374,0.0139451,0.0135092,0.063842,0.00917724,0.000225481,-0.102554,0.26783,0.0154039,-0.115712,0.239735,0.0213058,0.102332,0.261516,0.0406402,0.105692,0.230523,15.1839,-1,6.63184,4,6.09265,4,4.73972,4,3.47457,4,14.3127,4,12.0879,4,7.13835,4,
0.151156,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.48167,-0.484738,-0.0076699,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10324,-0.0469667,9.62121,-0.000707225,-0.000117079,1.23432e-05,3.44636,2.30655,-14.913,0.0265005,0.224805,0.115954,2.68956,-0.50659,-12.7623,0.115047,-0.00470514,0.102715,-0.0211108,0.0615109,0.374501,-0.301199,-0.203058,0.0139116,0.0220238,0.0505229,0.360146,0.0416799,0.020484,0.314143,-0.0282434,-0.0532036,0.378026,-0.0668927,0.0595523,0.315627,0.0193121,-0.0464421,0.363178,0.0416885,-0.0204667,0.316029,-0.0841292,-0.0725348,0.0186594,-0.0742871,0.0672525,0.015163,0.000667936,-0.0756937,0.0139233,0.0135044,0.063851,0.00917871,0.000208384,-0.102541,0.267832,0.0154109,-0.115708,0.239742,0.0211772,0.102438,0.261471,0.0406287,0.105681,0.230516,4,-1,4,29.5181,4,4.94347,4,3.33168,4,3.67616,4,4.4231,4,5.31459,4,18.4296,
0.158156,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.48167,-0.484738,-0.00613592,-0.00306796,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11218,-0.0328519,9.61039,0.000173643,0.000468716,-3.03059e-06,3.49352,2.28047,-14.9193,0.0277717,0.227003,0.115543,2.67434,-0.490199,-12.756,0.114272,-0.00620739,0.102685,-0.0210026,0.0615626,0.374658,-0.301199,-0.203058,0.0139116,0.0220378,0.0505016,0.360142,0.0409287,0.0207891,0.314052,-0.0281863,-0.0533032,0.378105,-0.0668933,0.0595578,0.315629,0.0193722,-0.0464527,0.363198,0.0418345,-0.0204689,0.315966,-0.0841422,-0.072524,0.0186761,-0.0742937,0.0672532,0.0151715,0.000645686,-0.0756685,0.0139123,0.0134991,0.0638423,0.00918737,0.000163819,-0.102527,0.267802,0.0154191,-0.115745,0.239729,0.0211347,0.102474,0.26144,0.0406401,0.105646,0.230531,4,-1,4,29.5129,4,4.94346,4,3.33173,4,3.67616,4,4.42315,4,5.31453,4,18.4298,
0.165274,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.48167,-0.484738,-0.00613592,-0.00153398,-0.00306796,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00613592,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10316,-0.0373703,9.62966,0.00184451,0.00128896,-3.21923e-05,3.46158,2.28684,-14.9363,0.0279931,0.226458,0.115423,2.67255,-0.486691,-12.8118,0.114047,-0.00638148,0.102289,-0.0208098,0.0615475,0.374672,-0.301199,-0.203058,0.0139116,0.0220457,0.0505088,0.360147,0.0422783,0.0201992,0.314223,-0.028077,-0.0535364,0.378227,-0.0668814,0.0595598,0.315627,0.0193698,-0.0464643,0.363146,0.0417965,-0.0204467,0.315956,-0.0841729,-0.0725205,0.018676,-0.0742642,0.0672363,0.0151852,0.000537059,-0.0757607,0.0138005,0.0135037,0.0638423,0.00918469,0.000206182,-0.102545,0.267803,0.015387,-0.115721,0.239714,0.0211171,0.10247,0.261445,0.0406416,0.105644,0.230519,3.59147,-1,6.63203,4,6.09138,4,4.73963,4,3.47462,4,14.3146,4,12.0882,4,22.7375,4,
0.17246,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.302194,0.302194,0.480136,-0.484738,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.538427,-0.539961,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11626,-0.0355093,9.61574,0.00215261,0.000995981,-3.75694e-05,3.46572,2.30724,-14.9334,0.0274713,0.226842,0.116123,2.68452,-0.503465,-12.7402,0.114446,-0.00461131,0.102935,-0.0207451,0.0616876,0.374568,-0.301199,-0.203058,0.0139116,0.0221118,0.0504558,0.360155,0.0411462,0.0207225,0.314096,-0.0280635,-0.0535499,0.378219,-0.0668602,0.0595753,0.31563,0.0193758,-0.0464679,0.363175,0.0417199,-0.0204569,0.316015,-0.0841461,-0.0725266,0.0186748,-0.0742703,0.0672599,0.0151664,0.000644575,-0.0756769,0.013921,0.0135218,0.0638366,0.00918615,0.000170855,-0.102524,0.267791,0.0153846,-0.115745,0.239704,0.0213138,0.102389,0.261494,0.0406881,0.105606,0.230505,3.59145,-1,6.63216,4,6.09129,4,4.73964,4,3.4746,4,14.3133,4,12.0885,4,7.1373,4,
0.18013,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.302194,0.302194,0.480136,-0.484738,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00460194,-0.00460194,0.00460194,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.131,0.005446,9.62561,0.000197457,0.00260719,-3.44622e-06,3.46622,2.29506,-15.0022,0.0273612,0.227528,0.117269,2.69792,-0.490907,-12.8093,0.114844,-0.00387644,0.103835,-0.0209625,0.0615465,0.374524,-0.301199,-0.203058,0.0139116,0.022086,0.050473,0.360152,0.0411946,0.020697,0.314101,-0.0281647,-0.0533198,0.378088,-0.0668692,0.0595546,0.315624,0.0192607,-0.0464533,0.363137,0.0419965,-0.020463,0.315756,-0.084143,-0.0725277,0.0187142,-0.0742468,0.0672359,0.0151693,0.000703884,-0.0756924,0.0139811,0.0135414,0.0638204,0.0092312,0.000148318,-0.102538,0.267767,0.0153876,-0.115787,0.239701,0.0215921,0.102183,0.261585,0.0406767,0.105615,0.230537,4,-1,4,29.5149,4,4.94352,4,3.57268,4,3.67617,4,4.42318,4,5.31453,4,78.7667,
0.187069,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.303728,0.480136,-0.484738,-0.00613592,-0.00306796,-0.00153398,0,-0.621262,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11218,-0.0290614,9.61931,0.00255943,0.00112784,-4.46697e-05,3.47637,2.29936,-14.8851,0.0274122,0.229343,0.117085,2.6885,-0.492953,-12.7541,0.114341,-0.0052568,0.104119,-0.0212099,0.0614507,0.374376,-0.301199,-0.203058,0.0139116,0.0221099,0.05046,0.360155,0.0426834,0.0200488,0.314264,-0.0281056,-0.053488,0.378183,-0.0668415,0.0595856,0.315609,0.0191863,-0.0464371,0.363115,0.042047,-0.0204546,0.315738,-0.084132,-0.0725299,0.0186936,-0.0742509,0.0672416,0.015166,0.000731113,-0.0757021,0.0139673,0.0135288,0.0638398,0.00922155,0.000126482,-0.102526,0.267772,0.0153659,-0.11575,0.239695,0.021486,0.102269,0.261525,0.0406754,0.105607,0.230524,4,-1,4,29.5244,4,4.94354,4,3.57271,4,3.67617,4,4.42318,4,5.31465,4,18.4309,
0.194135,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.705631,-0.303728,0.302194,0.480136,-0.484738,-0.00613592,-0.00153398,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.538427,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11513,-0.0152665,9.62215,0.00110396,0.000915424,-1.92674e-05,3.47896,2.28592,-14.991,0.0276023,0.230134,0.11789,2.68643,-0.497889,-12.8214,0.114489,-0.00505028,0.105083,-0.0212015,0.0614498,0.374403,-0.301199,-0.203058,0.0139116,0.0220959,0.0504633,0.360138,0.0416319,0.0205057,0.314125,-0.0282086,-0.053262,0.378059,-0.0668646,0.0595675,0.315609,0.0192228,-0.0464374,0.363144,0.0413322,-0.0204685,0.316285,-0.0841457,-0.0725262,0.0187124,-0.0742798,0.067255,0.0151509,0.000836691,-0.0755893,0.0141097,0.0135172,0.0638631,0.00918981,0.000155589,-0.102533,0.267783,0.015381,-0.115772,0.239694,0.0213167,0.102526,0.261373,0.0406596,0.105637,0.230432,3.59126,-1,6.63208,4,6.09242,4,4.73993,4,3.4746,4,14.3111,4,12.0887,4,7.13725,4,
0.201202,-0.843689,0.720971,-0.300149,0.298881,0.477129,-0.480167,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000347702,-0.698503,-0.806874,0.704097,-0.303728,0.302194,0.48167,-0.484738,-0.0076699,-0.00306796,-0.00153398,0,-0.622796,0.625864,0.97101,-0.974078,0.536893,-0.539961,0.00460194,-0.00460194,0.00306796,-0.406505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10836,-0.0255855,9.62729,-0.00155721,0.000809215,2.71781e-05,3.46836,2.31247,-14.9088,0.0263977,0.228602,0.117483,2.68819,-0.499609,-12.7746,0.115225,-0.00448536,0.104318,-0.0211742,0.0614557,0.374441,-0.301199,-0.203058,0.0139116,0.0220692,0.0504986,0.360147,0.0412744,0.0206639,0.31407,-0.0281084,-0.0534724,0.378178,-0.0668598,0.0595928,0.315606,0.0193366,-0.0464557,0.363146,0.0411867,-0.0204773,0.316401,-0.0841538,-0.0725221,0.0186747,-0.0742884,0.0672698,0.0151418,0.000618418,-0.0757261,0.0138741,0.0135165,0.0638515,0.0092124,0.000163336,-0.10256,0.267768,0.0153891,-0.115762,0.239685,0.0212588,0.10252,0.261411,0.0406148,0.105704,0.230413,4,-1,4,29.5169,4,4.94352,4,3.57344,4,3.67616,4,4.42311,4,5.31459,4,18.4298,
