time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
4.46368,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0214757,-0.102777,-0.51235,0.834486,0.685689,-1.35451,0.400369,-0.747049,-0.125786,-0.179476,0.000204531,-0.673121,-0.819146,0.708699,-0.377359,0.363553,0.223961,-0.245437,0.0076699,-0.00613592,-0.0644272,-0.0276117,-0.60899,0.598253,1.01856,-1.10293,0.421845,-0.536893,-0.076699,-0.0690291,0.00306796,-0.414175,0,0,0,0,0,0,0.230383,-0.230383,-0.506844,-0.875457,0.783304,1.65876,-1.01369,-2.58029,-1.47445,-1.93522,-0.645074,-1.19799,0,0,0.694632,1.22467,8.7111,-0.315531,0.0983354,0.00550696,-1.84595,0.163105,-27.9652,0.167044,-1.19277,0.367149,1.38028,0.356462,1.25306,0.051705,0.186999,0.0876262,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.254064,0.00503775,0.366592,-0.0351777,-0.578267,0.0244282,0.189282,-0.0929262,0.373115,0.177954,0.0218165,0.302856,0.23729,-0.0883461,0.365483,-0.0351777,-0.578267,0.0244282,0.198034,-0.0955421,0.0206121,0.210806,0.0283144,0.0198087,0.272523,-0.11334,0.014604,0.296774,0.0153996,0.0161821,0.22896,-0.148566,0.25977,0.240562,-0.164091,0.231356,0.277421,0.0563305,0.256604,0.293612,0.064293,0.225893,-1,-1,7.83549,-1,4.94982,4,6.50775,-1,7.55027,4,87.5145,4,13.2404,4,61.6156,4,
4.47076,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0230097,-0.110447,-0.501612,0.851359,0.665748,-1.38979,0.389631,-0.765456,-0.13499,-0.191748,0.000204531,-0.673121,-0.817612,0.708699,-0.377359,0.363553,0.225495,-0.245437,0.00920388,-0.0076699,-0.0690291,-0.0368155,-0.60132,0.615126,1.01089,-1.12748,0.406505,-0.559903,-0.079767,-0.081301,0.00306796,-0.414175,0,0,0,0,0,0,0.230383,-0.230383,-0.55292,-1.01369,0.82938,1.88914,-0.967611,-2.90283,-1.61268,-2.30383,-0.506844,-1.29015,0,0,0.77204,1.28633,9.04492,-0.36095,0.157967,0.00629967,-1.03725,0.291798,-29.5826,0.122616,-1.12378,0.387774,1.49261,0.375025,1.80477,0.0221052,0.149215,0.104292,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.254382,0.00548949,0.365939,-0.0351777,-0.578267,0.0244282,0.191126,-0.0933005,0.372937,0.177934,0.0214056,0.302483,0.239165,-0.0881444,0.365172,-0.0351777,-0.578267,0.0244282,0.198395,-0.0955684,0.0205284,0.211379,0.0283686,0.019849,0.272857,-0.112248,0.0131169,0.297537,0.0160792,0.0169745,0.231323,-0.148748,0.259557,0.242139,-0.164193,0.231512,0.276648,0.0568304,0.255715,0.293241,0.0645736,0.225369,-1,-1,4,-506.685,4,8.21313,4,-482.102,4,82.6217,4,3.43716,4,6.55414,4,12.6751,
4.47781,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0214757,-0.115049,-0.493942,0.863631,0.648874,-1.4174,0.380427,-0.779262,-0.136524,-0.19635,0.000204531,-0.673121,-0.817612,0.708699,-0.375825,0.363553,0.225495,-0.245437,0.0107379,-0.0076699,-0.0736311,-0.0475534,-0.595185,0.630466,1.00629,-1.15202,0.400369,-0.581379,-0.079767,-0.0935728,0.00460194,-0.414175,0,0,0,0,0,0,0.27646,-0.13823,-0.55292,-1.10584,0.875457,2.02737,-0.921534,-3.08714,-1.47445,-2.53422,-0.368614,-1.42838,0,0,0.911787,1.38564,9.41128,-0.414771,0.143841,0.007239,3.92601,3.78175,-45.1337,-0.0640315,-0.247802,0.4101,1.49586,0.31196,2.39796,0.00814358,0.13604,0.108112,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.254706,0.00607898,0.365257,-0.0351777,-0.578267,0.0244282,0.193143,-0.0935978,0.372699,0.177905,0.0205163,0.30181,0.241339,-0.0877777,0.364879,0.275613,-0.0646116,0.326776,0.198786,-0.0956441,0.0204485,0.212679,0.0279904,0.0191906,0.27341,-0.111105,0.0117401,0.298835,0.0172549,0.0181571,0.234229,-0.148892,0.2595,-0.0351777,-0.578267,0.0244282,0.27612,0.057323,0.254794,0.292531,0.0651161,0.224248,-1,-1,4,-506.985,4,8.2205,4,17.1597,4,82.5858,4,3.43751,4,-400.608,4,11.0869,
4.4848,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0368155,-0.133456,-0.487806,0.874369,0.635068,-1.43887,0.374291,-0.79,-0.170272,-0.231631,0.000204531,-0.673121,-0.814544,0.708699,-0.377359,0.363553,0.225495,-0.245437,0.0107379,-0.0076699,-0.079767,-0.0598253,-0.589049,0.64734,1.00169,-1.17503,0.404971,-0.602854,-0.082835,-0.104311,0.00306796,-0.414175,0.13823,0,0,0,0,0,0.230383,-0.0921534,-0.645074,-1.29015,0.875457,2.1656,-0.82938,-3.13322,-1.01369,-2.71852,-0.322537,-1.52053,0,0,0.702124,1.47571,9.48443,-0.459258,0.110237,0.00801542,6.69101,2.70078,-45.5037,-0.12209,0.319604,0.604264,1.42147,0.366751,2.62136,-0.00046988,0.12885,0.103088,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.25506,0.00688753,0.364746,-0.0351777,-0.578267,0.0244282,0.195169,-0.0937158,0.372752,0.177916,0.019736,0.301339,0.243404,-0.0872943,0.364677,0.276964,-0.0637474,0.326606,0.199129,-0.0958191,0.0204053,0.214703,0.0278056,0.0191943,0.273182,-0.110539,0.0116421,0.300832,0.0183186,0.0198414,0.236953,-0.148781,0.259532,-0.0351777,-0.578267,0.0244282,0.27545,0.0578813,0.253844,0.291838,0.0655155,0.223347,-1,-1,4,-506.784,4,8.22635,4,17.1539,4,82.4833,4,3.43806,4,-399.371,4,11.0899,
4.49269,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0475534,-0.147262,-0.483204,0.880505,0.625864,-1.45421,0.369689,-0.799204,-0.194816,-0.259243,0.000204531,-0.673121,-0.814544,0.708699,-0.377359,0.363553,0.225495,-0.245437,0.0153398,-0.00920388,-0.082835,-0.0690291,-0.581379,0.664214,0.99402,-1.19957,0.403437,-0.62433,-0.0859029,-0.115049,0.00460194,-0.414175,0.0921534,0,0,0,0,0,0.27646,-0.0921534,-0.645074,-1.33622,0.921534,2.21168,-0.82938,-3.13322,-0.69115,-2.85675,-0.322537,-1.56661,0,0,0.379119,1.2775,10.3863,-0.511733,0.0748044,0.00893127,6.36119,3.04612,-34.1503,-0.247549,0.403322,0.70335,1.95256,0.681338,3.07946,-0.00382043,0.119446,0.102456,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.25538,0.00764101,0.364811,-0.0351777,-0.578267,0.0244282,0.195989,-0.0931213,0.373662,0.177924,0.0190936,0.300963,0.243894,-0.0863626,0.365394,0.278307,-0.062688,0.326894,0.198939,-0.0958077,0.0204052,0.216939,0.0274379,0.0187878,0.273185,-0.111,0.0121591,0.302987,0.0193945,0.0215546,0.238361,-0.148879,0.261029,-0.0351777,-0.578267,0.0244282,0.275504,0.0578332,0.253675,0.291123,0.0658373,0.222477,-1,-1,3.60469,-1,4.1832,4,7.60938,4,6.75392,4,87.9084,4,13.1896,-1,61.954,4,
4.49974,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0506214,-0.151864,-0.480136,0.885107,0.619728,-1.46342,0.366621,-0.803806,-0.202485,-0.266913,0.000204531,-0.673121,-0.816078,0.708699,-0.371223,0.363553,0.225495,-0.245437,0.0184078,-0.0122718,-0.0905049,-0.079767,-0.572175,0.685689,0.983282,-1.22412,0.401903,-0.64734,-0.0889709,-0.12732,0.00460194,-0.412641,0,0,0.184307,0,0,0,0.322537,-0.13823,-0.737227,-1.3823,0.967611,2.34991,-0.967611,-3.17929,-0.322537,-2.85675,-0.27646,-1.56661,0,0,-0.130394,0.942223,13.4578,-0.677704,0.0236925,0.011828,4.92267,2.26323,-33.6395,-0.315008,0.289227,0.623517,2.39994,1.09163,2.56216,0.00332147,0.118433,0.108179,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.255855,0.0084482,0.364641,-0.0351777,-0.578267,0.0244282,0.197759,-0.0927047,0.374286,0.178082,0.0192021,0.301166,0.243757,-0.0845604,0.365077,0.279198,-0.0623352,0.327343,0.199167,-0.0961087,0.0204104,0.219196,0.0271706,0.0187238,0.273788,-0.11104,0.0121788,0.304848,0.0194232,0.0233608,0.240511,-0.149074,0.262251,-0.0351777,-0.578267,0.0244282,0.275063,0.0580565,0.252915,0.290769,0.0657404,0.22218,-1,-1,4,-508.367,4,8.22978,4,17.1394,4,82.2831,4,3.43902,4,-1,4,3.65552,
4.50672,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0506214,-0.151864,-0.478602,0.886641,0.618194,-1.46495,0.365087,-0.80534,-0.202485,-0.266913,0.000204531,-0.673121,-0.816078,0.708699,-0.369689,0.363553,0.225495,-0.245437,0.0184078,-0.0153398,-0.0981748,-0.0889709,-0.564505,0.702563,0.972544,-1.24713,0.398835,-0.665748,-0.0920388,-0.141126,0.00460194,-0.414175,0,0,0.184307,0,0,0,0.27646,-0.230383,-0.783304,-1.3823,1.01369,2.39599,-1.05976,-3.13322,-0.0921534,-2.7646,-0.322537,-1.65876,0,0,-1.03815,0.640236,12.3991,-0.858415,0.0654548,0.0149819,4.80803,0.472638,-32.4366,-0.361762,0.158953,0.519769,2.49492,0.762529,2.295,0.00352296,0.119035,0.119106,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.256489,0.00952305,0.36458,-0.0351777,-0.578267,0.0244282,0.198934,-0.0916344,0.375556,0.178364,0.0192508,0.301176,0.244064,-0.0831822,0.365755,0.279478,-0.0612252,0.327714,0.199831,-0.0972828,0.0206469,0.222991,0.0264178,0.0183077,0.273729,-0.110649,0.0119971,0.307729,0.0194516,0.0257183,0.241176,-0.149198,0.263681,-0.0351777,-0.578267,0.0244282,0.274792,0.0581998,0.252185,0.290298,0.0658348,0.221422,-1,-1,4,-508.893,4,8.22998,4,40.3073,4,82.163,4,3.43957,4,-1,4,11.1006,
4.51368,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0475534,-0.147262,-0.480136,0.885107,0.621262,-1.46035,0.366621,-0.802272,-0.19635,-0.260777,0.000204531,-0.673121,-0.816078,0.708699,-0.369689,0.365087,0.225495,-0.245437,0.0184078,-0.0138058,-0.105845,-0.0981748,-0.555301,0.724039,0.958738,-1.2686,0.395767,-0.681087,-0.0935728,-0.154932,0.00460194,-0.414175,0,0,0.230383,0.0921534,0,0,0.230383,-0.184307,-0.875457,-1.33622,1.10584,2.58029,-1.33622,-3.08714,-0.184307,-2.62637,-0.368614,-1.70484,0,0,-1.79183,0.516956,11.8518,-1.00097,0.162267,0.01747,5.77441,0.574941,-29.8441,-0.486028,0.217417,0.444857,2.50903,0.671562,2.49309,0.000969351,0.121559,0.117711,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.256819,0.0100016,0.364658,-0.0351777,-0.578267,0.0244282,0.199283,-0.0910289,0.376045,0.178665,0.0194013,0.301213,0.246536,-0.0834787,0.367149,0.280359,-0.0603777,0.32822,0.20018,-0.0979726,0.0206584,0.226727,0.0255965,0.0179122,0.273992,-0.110682,0.011796,0.31084,0.0192387,0.0279219,0.241465,-0.149091,0.264467,-0.0351777,-0.578267,0.0244282,0.275033,0.0583978,0.252099,0.290265,0.065831,0.22081,-1,-1,3.33598,-1,4.18459,4,6.49524,4,6.15102,4,88.1861,4,13.1522,-1,24.4443,4,
4.52069,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0383495,-0.138058,-0.484738,0.878971,0.628932,-1.44961,0.371223,-0.796136,-0.176408,-0.239301,0.000204531,-0.673121,-0.814544,0.708699,-0.371223,0.363553,0.225495,-0.245437,0.0184078,-0.0138058,-0.111981,-0.107379,-0.544563,0.743981,0.944932,-1.29008,0.392699,-0.699495,-0.0966408,-0.168738,0.00460194,-0.412641,0,0,0.184307,0,0,0,0.184307,-0.13823,-0.921534,-1.29015,1.19799,2.71852,-1.61268,-3.13322,-0.368614,-2.53422,-0.368614,-1.75091,0,0,-0.612992,0.123737,11.6339,-1.04554,0.150561,0.0182477,5.38455,1.85947,-30.2142,-0.600581,0.191064,0.429543,2.5136,0.758626,2.24023,0.0035888,0.121015,0.113969,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.257331,0.0107567,0.364836,0.284138,-0.0203331,0.325357,0.199957,-0.0900257,0.376864,0.179219,0.0198238,0.301325,0.247026,-0.0823609,0.367888,0.281044,-0.0597226,0.328948,0.20029,-0.0981942,0.020668,0.231097,0.02397,0.0169512,0.274314,-0.110654,0.0119028,0.313752,0.0186823,0.0306771,0.242289,-0.148648,0.265582,-0.0351777,-0.578267,0.0244282,0.27551,0.0585826,0.251911,0.290571,0.0661768,0.221088,-1,-1,3.33673,4,4.18563,4,17.1577,4,6.15051,4,88.1935,4,13.1435,-1,6.37505,4,
4.52786,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0368155,-0.131922,-0.48934,0.871301,0.63967,-1.43274,0.375825,-0.786932,-0.168738,-0.230097,0.000204531,-0.673121,-0.814544,0.708699,-0.374291,0.363553,0.225495,-0.245437,0.0184078,-0.0122718,-0.116583,-0.115049,-0.533825,0.75932,0.929592,-1.31002,0.388097,-0.711767,-0.0966408,-0.18101,0.00460194,-0.412641,0,0,0,0,0,0,0,0,-0.921534,-1.24407,1.29015,2.62637,-1.79699,-2.99498,-0.460767,-2.25776,-0.27646,-1.84307,0,0,-0.2934,-0.259605,11.568,-1.04093,0.105161,0.0181673,5.69419,2.31487,-32.2117,-0.598586,0.209644,0.378811,2.60016,0.58057,2.00228,0.00593898,0.117826,0.115658,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.257981,0.0119633,0.364831,0.284295,-0.0197872,0.325602,0.200641,-0.089046,0.377692,0.179599,0.020213,0.301271,0.24766,-0.0813497,0.368673,0.280879,-0.0592945,0.329262,0.200444,-0.0984318,0.020777,-0.0351777,-0.578267,0.0244282,0.274542,-0.110652,0.011975,0.315578,0.017835,0.0321104,0.243076,-0.148267,0.266769,-0.0351777,-0.578267,0.0244282,0.275958,0.0588168,0.251666,0.291377,0.0659399,0.220888,-1,-1,4,43.2536,4,8.22755,4,40.37,4,-1,4,11.5627,4,-1,4,79.4792,
4.53564,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0337476,-0.125786,-0.49701,0.860563,0.653476,-1.40973,0.383495,-0.77466,-0.161068,-0.219359,0.000204531,-0.673121,-0.816078,0.708699,-0.375825,0.363553,0.225495,-0.245437,0.0184078,-0.0107379,-0.119651,-0.119651,-0.523087,0.77466,0.915787,-1.32689,0.381961,-0.722505,-0.0966408,-0.190214,0.00460194,-0.414175,0,0,-0.13823,0,0,0,0,0.0921534,-0.783304,-1.10584,1.3823,2.53422,-1.88914,-2.67245,-0.55292,-1.9813,-0.184307,-1.70484,0,0,-0.639162,-0.23011,10.906,-0.958646,-0.00700427,0.0167313,6.43384,1.43001,-30.0388,-0.549551,0.253599,0.321605,2.3257,0.513601,2.2308,0.0028291,0.124001,0.113554,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.258217,0.012374,0.365044,0.284256,-0.0188724,0.325925,0.200554,-0.0883778,0.37803,0.180156,0.0208113,0.3013,0.247507,-0.0807656,0.369131,0.281053,-0.0584254,0.329876,0.20038,-0.0982751,0.0209054,-0.0351777,-0.578267,0.0244282,0.274363,-0.110655,0.0120044,0.318824,0.0168903,0.0344823,0.242973,-0.148026,0.267361,-0.0351777,-0.578267,0.0244282,0.276607,0.058804,0.251812,0.292158,0.0658568,0.220817,-1,-1,3.33805,4,4.18708,4,17.1575,4,6.14993,-1,88.2116,4,13.1343,-1,6.37259,4,
4.54269,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0260777,-0.111981,-0.506214,0.845223,0.673418,-1.37751,0.392699,-0.757787,-0.139592,-0.194816,0.000204531,-0.673121,-0.816078,0.708699,-0.375825,0.363553,0.225495,-0.245437,0.0184078,-0.0076699,-0.121184,-0.124252,-0.51235,0.788466,0.900447,-1.33917,0.377359,-0.731709,-0.0966408,-0.19635,0.00460194,-0.412641,0,0,-0.184307,0,0,0,0,0.230383,-0.55292,-0.875457,1.42838,2.25776,-1.93522,-2.34991,-0.598997,-1.70484,0,-1.3823,0,0,-0.592005,-0.343334,11.0951,-0.882354,-0.12232,0.0153997,6.47868,0.266704,-26.6687,-0.508872,0.196278,0.252854,2.56382,0.339459,1.92837,0.00589848,0.120195,0.118617,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.258795,0.0131474,0.365408,0.285373,-0.0186304,0.326724,0.200714,-0.0871984,0.378816,0.180756,0.0216003,0.301317,0.247718,-0.0797079,0.370099,0.281395,-0.0578989,0.330765,0.200319,-0.0982423,0.0208586,-0.0351777,-0.578267,0.0244282,0.274159,-0.110623,0.0120155,0.321334,0.0158439,0.0363363,0.243004,-0.147672,0.268553,-0.0351777,-0.578267,0.0244282,0.27749,0.0590208,0.251908,0.293278,0.065623,0.220678,-1,-1,3.3389,4,4.1882,4,17.1581,4,6.1502,-1,88.2089,4,13.0961,-1,5.32886,4,
4.54964,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0245437,-0.104311,-0.515418,0.829884,0.691825,-1.34377,0.403437,-0.740913,-0.130388,-0.182544,0.000204531,-0.673121,-0.816078,0.708699,-0.374291,0.363553,0.225495,-0.245437,0.0168738,-0.00306796,-0.122718,-0.124252,-0.50468,0.799204,0.888175,-1.34684,0.374291,-0.739379,-0.0966408,-0.200951,0.00460194,-0.414175,0,0,-0.0921534,0,0,0,0,0.322537,-0.41469,-0.645074,1.33622,1.9813,-1.84307,-1.93522,-0.55292,-1.42838,0,-1.10584,0,0,-0.70503,-0.359136,10.7466,-0.784096,-0.204585,0.0136848,5.17133,0.404041,-25.3421,-0.494875,-0.0335168,0.171092,2.56256,0.542578,1.70277,0.00941392,0.122784,0.116694,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.259439,0.0138914,0.365748,0.28585,-0.01816,0.327291,0.200868,-0.0860767,0.379487,0.181473,0.0228388,0.301779,0.24789,-0.0785472,0.37106,0.281822,-0.0574498,0.331471,0.200395,-0.0982498,0.0209629,-0.0351777,-0.578267,0.0244282,0.274476,-0.110672,0.0122986,0.323338,0.0150825,0.0379531,0.242892,-0.147274,0.26948,0.255122,-0.164924,0.243295,0.278297,0.0594022,0.252155,0.294097,0.0660871,0.221464,-1,-1,3.33977,4,4.18908,4,13.2732,4,6.14992,-1,88.2234,4,13.0954,4,7.37386,4,
4.55663,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0122718,-0.0843689,-0.526155,0.811476,0.713301,-1.30542,0.414175,-0.720971,-0.0966408,-0.145728,0.000204531,-0.673121,-0.817612,0.708699,-0.372757,0.363553,0.225495,-0.245437,0.0153398,-0.00306796,-0.122718,-0.119651,-0.500078,0.809942,0.880505,-1.35144,0.372757,-0.742447,-0.0951068,-0.202485,0.00460194,-0.412641,-0.0921534,0,0,0,0,0,-0.0921534,0.322537,-0.230383,-0.230383,1.10584,1.75091,-1.65876,-1.47445,-0.506844,-1.05976,0,-0.783304,0,0,-0.965493,-0.126447,9.79958,-0.654466,-0.18209,0.0114224,4.18644,0.476358,-26.3245,-0.510999,-0.210843,0.104915,2.64623,0.363622,1.76296,0.00781219,0.121013,0.117545,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.260028,0.0144494,0.366166,0.286326,-0.0180849,0.327433,0.200911,-0.0848882,0.380109,0.181864,0.0234281,0.302043,0.248016,-0.0775871,0.371866,0.281829,-0.0572898,0.331494,0.200304,-0.0982123,0.0209608,-0.0351777,-0.578267,0.0244282,0.274391,-0.110676,0.0122972,0.324476,0.0143798,0.0383124,0.242629,-0.146779,0.270285,0.254638,-0.164552,0.243633,0.279179,0.0597586,0.252398,0.294639,0.0662895,0.221692,-1,-1,4,43.3187,4,8.83379,4,35.2746,4,-1,4,83.3711,4,17.6498,4,79.2111,
4.56379,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0076699,-0.0736311,-0.536893,0.791534,0.734777,-1.264,0.424913,-0.697961,-0.079767,-0.125786,0.000204531,-0.673121,-0.817612,0.708699,-0.372757,0.363553,0.225495,-0.245437,0.0122718,-0.00153398,-0.122718,-0.116583,-0.49701,0.819146,0.874369,-1.35144,0.369689,-0.743981,-0.0951068,-0.204019,0.00460194,-0.412641,0,0,0,0,0,0,-0.184307,0.322537,-0.13823,0,0.875457,1.56661,-1.42838,-0.967611,-0.460767,-0.783304,0,-0.55292,0,0,-0.990561,0.0033865,9.22654,-0.532,-0.121452,0.009285,3.79866,0.914442,-25.1477,-0.500481,-0.263183,0.0880873,2.70944,0.221208,1.963,0.00694638,0.121796,0.119406,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.260406,0.0148628,0.366233,0.2865,-0.017559,0.327816,0.200904,-0.0844537,0.380166,0.182494,0.0246629,0.30245,0.248072,-0.0775219,0.371863,0.281859,-0.056774,0.33192,0.200295,-0.0981686,0.0210931,-0.0351777,-0.578267,0.0244282,0.274185,-0.110607,0.0122986,0.326827,0.0132283,0.039564,0.242353,-0.146396,0.270322,0.254093,-0.163988,0.244151,0.279684,0.060138,0.252638,0.295241,0.0669899,0.222464,-1,-1,3.34099,4,4.66153,4,15.0018,4,6.15012,-1,88.2775,4,13.1005,4,7.37548,4,
4.571,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.00920388,-0.0674952,-0.547631,0.770058,0.757787,-1.21798,0.437185,-0.674952,-0.0751651,-0.118117,0.000204531,-0.673121,-0.817612,0.708699,-0.375825,0.363553,0.225495,-0.245437,0.0076699,0.00153398,-0.121184,-0.111981,-0.493942,0.822214,0.872835,-1.34837,0.369689,-0.743981,-0.0935728,-0.202485,0.00460194,-0.414175,0,0,0,0,0,0,-0.322537,0.368614,0,0.322537,0.69115,1.19799,-1.01369,-0.460767,-0.322537,-0.460767,0,-0.27646,0,0,-0.533834,-0.0918451,9.13539,-0.358277,-0.0547502,0.00625301,3.47366,2.25335,-22.0084,-0.437922,-0.293963,0.0932218,2.91852,-0.189793,1.60455,0.00630646,0.119294,0.120248,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.261064,0.0153859,0.366548,0.286857,-0.0170836,0.328112,0.201078,-0.0835062,0.380379,0.183113,0.025989,0.302829,0.24813,-0.0768769,0.372122,0.281885,-0.0562404,0.332164,0.200256,-0.0981205,0.0212838,-0.0351777,-0.578267,0.0244282,0.274312,-0.110585,0.0125295,0.329025,0.0119657,0.0401548,0.242033,-0.1455,0.270365,0.253695,-0.163161,0.24425,0.280697,0.0608225,0.252786,0.296088,0.0677797,0.223239,-1,-1,3.34175,4,4.66215,4,15.0037,4,6.65653,-1,88.3333,4,13.1065,4,6.4222,4,
4.57859,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0076699,-0.0598253,-0.559903,0.747049,0.78233,-1.17196,0.449456,-0.650408,-0.0628932,-0.102777,0.000204531,-0.673121,-0.817612,0.708699,-0.375825,0.362019,0.225495,-0.245437,0.00460194,0.00460194,-0.121184,-0.107379,-0.493942,0.822214,0.872835,-1.33917,0.369689,-0.742447,-0.0889709,-0.19635,0.00460194,-0.412641,0,0,0,0,0,0,-0.41469,0.322537,0,0.506844,0.41469,0.82938,-0.69115,0.13823,-0.184307,-0.230383,0.230383,0,0,0,-0.147186,-0.251001,8.8499,-0.188103,-0.0329996,0.00328295,3.77338,2.78515,-19.9792,-0.400823,-0.254791,0.0843738,2.90926,-0.189472,1.57823,0.00951391,0.121014,0.127592,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.261715,0.0159491,0.366815,0.286367,-0.0165764,0.328071,0.201152,-0.0825437,0.380562,0.183502,0.0264642,0.302836,0.248288,-0.0762757,0.372379,0.282326,-0.0560988,0.332238,0.200202,-0.0980264,0.0212938,-0.0351777,-0.578267,0.0244282,0.274337,-0.1105,0.0126292,0.329933,0.0115563,0.0400658,0.241719,-0.144655,0.270458,0.253724,-0.162617,0.24402,0.281667,0.0615101,0.253078,0.296829,0.0680487,0.223259,-1,-1,4,43.3688,4,8.82012,4,35.307,4,-1,4,83.1907,4,17.6703,4,78.7011,
4.58561,-0.843689,0.720971,-0.371806,0.358266,0.230711,-0.247666,0,0,-0.0122718,-0.0567573,-0.570641,0.724039,0.80534,-1.12134,0.461728,-0.62433,-0.0628932,-0.0997088,0.000204531,-0.673121,-0.817612,0.710233,-0.375825,0.362019,0.225495,-0.245437,0.00306796,0.00460194,-0.119651,-0.101243,-0.493942,0.819146,0.872835,-1.32536,0.371223,-0.736311,-0.0843689,-0.187146,0.00460194,-0.414175,0,0,-0.0921534,0,0,0,-0.41469,0.27646,0.0921534,0.598997,0.230383,0.368614,-0.322537,0.783304,0,0.13823,0.368614,0.460767,0,0,0.343283,-0.369475,8.43587,-0.0448369,-0.0347795,0.000782538,4.64913,2.93734,-23.0069,-0.447112,-0.159578,0.0415336,2.92014,-0.177458,1.54234,0.00894027,0.121162,0.125587,-0.0351777,-0.578267,0.0244282,-0.0351777,-0.578267,0.0244282,0.262141,0.0161548,0.366725,0.287316,-0.0163584,0.328283,0.20129,-0.0821581,0.380372,0.184265,0.0275638,0.302967,0.248494,-0.0760387,0.37228,0.282148,-0.0554869,0.332305,0.200283,-0.098082,0.0211938,-0.0351777,-0.578267,0.0244282,0.274397,-0.110509,0.0125405,0.331721,0.0106998,0.0401986,0.241785,-0.144349,0.270311,0.253148,-0.161704,0.243894,0.282157,0.0617708,0.253082,0.297973,0.068555,0.223548,-1,-1,3.60983,4,4.66238,4,12.9869,4,6.65678,-1,88.3101,4,13.1138,4,5.00067,4,
