time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.0793701,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.312932,0.30833,0.438719,-0.44332,0.00306796,0.00306796,0.00460194,-0.00306796,-0.62433,0.622796,0.981748,-0.981748,0.541495,-0.549165,0.0122718,-0.0076699,0.00460194,-0.409573,0,0,0,0.0921534,-0.783304,0.69115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.20082,0.0658182,9.62588,-0.00348689,-0.00108232,6.08566e-05,3.35625,2.76145,-15.4043,-0.0408075,0.241175,0.13287,2.49191,-0.0649408,-12.1727,0.0572062,-0.0344877,0.117408,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.032625,0.0502796,0.362884,0.0594542,0.0208619,0.317776,-0.00972279,-0.0591212,0.379481,-0.0492616,0.0448333,0.314489,0.0377297,-0.0469091,0.365088,0.0594026,-0.0186007,0.319665,-0.0616874,-0.0835326,0.0248768,0.0378537,-0.537448,0.0192149,-0.00758535,-0.0738447,0.0109404,0.0273986,0.0617992,0.0157351,-0.132442,-0.0711906,0.246625,0.0378537,-0.537448,0.0192149,0.0296322,0.101395,0.262427,0.0514812,0.104067,0.228404,-169.916,-1,6.92844,4,7.24357,4,4.75179,4,4.16791,-1,70.7047,4,10.0503,-1,6.75658,4,
0.0863662,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.435651,-0.440252,0.00306796,0.00306796,0.00460194,-0.00153398,-0.625864,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.00613592,0.00460194,-0.409573,0,0,-0.0921534,0,-0.645074,0.55292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.20472,0.078918,9.66698,-0.00473148,-1.39045e-05,8.25786e-05,3.22918,2.77491,-15.5434,-0.045542,0.228676,0.136965,2.53809,0.0160124,-12.3634,0.0553867,-0.0267062,0.11767,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325988,0.0503043,0.362883,0.0378537,-0.537448,0.0192149,-0.00978982,-0.0590441,0.379545,-0.0492729,0.0448806,0.314519,0.0375882,-0.0469264,0.365004,0.0594572,-0.0185998,0.319681,-0.0616489,-0.0835604,0.0248673,0.0378537,-0.537448,0.0192149,-0.00751897,-0.0738832,0.0109625,0.0274185,0.0617744,0.0157481,-0.132585,-0.0712856,0.246393,0.0378537,-0.537448,0.0192149,0.0295861,0.101437,0.262256,0.0513937,0.104157,0.228337,-1,-1,4,-148.783,4,7.90344,4,32.688,4,-1,4,3.49956,4,-1,4,12.1349,
0.0934456,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.432583,-0.437185,0.00306796,0.00306796,0.00460194,-0.00153398,-0.625864,0.622796,0.983282,-0.981748,0.543029,-0.549165,0.0122718,-0.0076699,0.00460194,-0.409573,0,0,0,0,-0.55292,0.460767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.20182,0.0229782,9.61081,0.00255565,0.00192649,-4.46038e-05,3.38495,2.78198,-15.2396,-0.0476091,0.23484,0.136971,2.47759,-0.00435918,-12.3593,0.0596769,-0.0290764,0.120233,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0326501,0.0502992,0.362907,0.0593814,0.0208526,0.317746,-0.00974949,-0.0590751,0.379533,-0.0492599,0.0447963,0.314435,0.037533,-0.0469398,0.364987,0.0594791,-0.0185927,0.319699,-0.0616419,-0.0835673,0.0248876,0.0378537,-0.537448,0.0192149,-0.00739299,-0.0739278,0.0109981,0.0274429,0.0617819,0.0157496,-0.132679,-0.0713046,0.246269,0.0378537,-0.537448,0.0192149,0.029547,0.101486,0.262143,0.0512559,0.104257,0.228146,-1,-1,4,40.3263,4,7.90426,4,32.6878,4,-1,4,3.49958,4,-1,4,12.1351,
0.100613,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.429515,-0.435651,0.00306796,0.00306796,0.00460194,-0.00306796,-0.625864,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.0076699,0.00460194,-0.409573,0,0,0,0,-0.506844,0.368614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12105,-0.0049917,9.70732,-0.00100712,-0.00220055,1.75773e-05,3.42955,2.75287,-15.0489,-0.0458388,0.234194,0.133832,2.39552,-0.0210936,-12.4137,0.0607883,-0.035108,0.119241,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0326527,0.0502914,0.362909,0.0596278,0.0208108,0.317811,-0.00986272,-0.058971,0.379593,-0.049249,0.0448743,0.314471,0.0376129,-0.0468936,0.365075,0.0595038,-0.018615,0.319722,-0.0616353,-0.0835609,0.0248819,0.0378537,-0.537448,0.0192149,-0.00757539,-0.0738613,0.0109471,0.0274425,0.0618038,0.0157603,-0.132711,-0.0713511,0.246238,0.0378537,-0.537448,0.0192149,0.0295062,0.10151,0.262104,0.0511755,0.104328,0.227962,-169.595,-1,6.9287,4,7.24404,4,4.75186,4,4.168,-1,70.7014,4,10.0509,-1,6.75489,4,
0.107736,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.427981,-0.434117,0.00306796,0.00306796,0.00460194,-0.00306796,-0.625864,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.00613592,0.00306796,-0.409573,0,0,0,0,-0.368614,0.322537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11996,-0.0548813,9.63059,-0.00261275,-0.0128766,4.56004e-05,3.34888,2.75673,-15.1667,-0.0458895,0.223482,0.132991,2.47621,0.0470676,-12.6362,0.0566819,-0.0278782,0.11707,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325872,0.0503168,0.362887,0.0595959,0.020809,0.317829,-0.00986344,-0.0589679,0.379605,-0.0492556,0.0448279,0.314425,0.0375142,-0.0469054,0.365016,0.0595359,-0.0186351,0.31975,-0.0616521,-0.0835383,0.0248785,0.0378537,-0.537448,0.0192149,-0.00756998,-0.0739582,0.0108641,0.0274754,0.0617635,0.015783,-0.132848,-0.071416,0.246111,0.0378537,-0.537448,0.0192149,0.0294717,0.101552,0.26198,0.0511274,0.104324,0.227819,-169.335,-1,6.92845,4,7.24402,4,4.75196,4,4.16797,-1,90.3745,4,10.0514,-1,6.75443,4,
0.115327,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.424913,-0.432583,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.00613592,0.00306796,-0.409573,0,0,0,0,-0.368614,0.230383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.12652,-0.043529,9.61621,-0.00130638,-0.0108324,2.28002e-05,3.31782,2.73063,-15.0513,-0.0443081,0.217731,0.131351,2.46265,0.0103346,-12.2713,0.0605689,-0.0245908,0.115021,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0326085,0.0502899,0.362877,0.0593561,0.0208181,0.317746,-0.00981679,-0.05905,0.379537,-0.049258,0.0448033,0.31439,0.0376149,-0.0468748,0.365095,0.0378537,-0.537448,0.0192149,-0.0616665,-0.0835376,0.024859,0.0378537,-0.537448,0.0192149,-0.00749018,-0.0740655,0.0107954,0.0274359,0.0617845,0.015751,-0.132935,-0.0714569,0.246003,0.0378537,-0.537448,0.0192149,0.0293998,0.101591,0.261876,0.0510623,0.104348,0.227762,-1,-1,4,40.3232,4,7.90449,4,-520.563,4,-1,4,3.49956,4,-1,4,12.1369,
0.122323,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.423379,-0.431049,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433,0.622796,0.983282,-0.984816,0.541495,-0.549165,0.0122718,-0.00613592,0.00306796,-0.409573,0,0,0,0,-0.27646,0.230383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09537,-0.0355966,9.65616,-0.00223504,-0.00717391,3.90082e-05,3.27515,2.755,-15.2974,-0.0457537,0.215238,0.130225,2.47671,-0.0119761,-12.2862,0.0613067,-0.0227118,0.114067,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325478,0.0503169,0.36288,0.0595179,0.020814,0.317838,-0.00990381,-0.0589776,0.37957,-0.0492743,0.0448491,0.314419,0.0375001,-0.0469022,0.365021,0.0378537,-0.537448,0.0192149,-0.0617018,-0.0835412,0.0248691,0.0378537,-0.537448,0.0192149,-0.00734122,-0.0740849,0.0108537,0.0274397,0.0617543,0.0157602,-0.132935,-0.0714801,0.245964,0.0378537,-0.537448,0.0192149,0.0293562,0.101596,0.261845,0.0508961,0.104436,0.227674,-169.549,-1,6.92822,4,7.24388,4,4.75194,-1,4.1679,-1,90.3842,4,10.0516,-1,6.75339,4,
0.129352,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.421845,-0.429515,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.00613592,0.00460194,-0.409573,0,0,0,0,-0.27646,0.230383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10074,-0.0458549,9.59304,0.00310087,-0.00481731,-5.41195e-05,3.29001,2.70111,-15.3056,-0.0409894,0.218448,0.127541,2.47513,0.0467686,-12.2297,0.0560547,-0.0256372,0.112636,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325054,0.0503168,0.362874,0.0594182,0.0208066,0.317775,-0.00990429,-0.0590023,0.37952,-0.0493092,0.0448314,0.31436,0.0376476,-0.046866,0.365104,0.0378537,-0.537448,0.0192149,-0.0617458,-0.0835132,0.0248647,0.0378537,-0.537448,0.0192149,-0.00747849,-0.0740563,0.0108398,0.0274009,0.061764,0.0157401,-0.133002,-0.0715244,0.245881,0.0378537,-0.537448,0.0192149,0.0292716,0.10164,0.261776,0.0508186,0.10447,0.227578,-169.562,-1,6.92796,4,7.24354,4,4.75177,-1,4.16784,-1,90.3807,4,10.0518,-1,6.75286,4,
0.136474,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.421845,-0.427981,0.00306796,0.00306796,0.00460194,-0.00306796,-0.625864,0.622796,0.981748,-0.984816,0.541495,-0.550699,0.0122718,-0.00613592,0.00306796,-0.409573,0,0,0,0,-0.184307,0.184307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.06865,-0.0236632,9.61127,0.00260503,-0.00152981,-4.54656e-05,3.33764,2.73681,-15.3465,-0.0393994,0.224584,0.126892,2.42037,0.021404,-12.345,0.0538184,-0.0311342,0.113758,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0324987,0.0502825,0.362861,0.0593939,0.0207844,0.317749,-0.00997271,-0.0589487,0.379546,-0.0493226,0.0449005,0.314411,0.0375127,-0.0468785,0.36503,0.0378537,-0.537448,0.0192149,-0.0617718,-0.0835155,0.0248392,0.0378537,-0.537448,0.0192149,-0.0072759,-0.0742792,0.0107161,0.0273813,0.0617862,0.0157418,-0.13304,-0.0715522,0.245818,0.0378537,-0.537448,0.0192149,0.0291962,0.101648,0.26172,0.050843,0.104441,0.227521,-1,-1,4,40.3217,4,7.90393,4,-520.547,4,-1,4,3.49954,4,-1,4,12.1373,
0.143718,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.420311,-0.427981,0.00306796,0.00306796,0.00460194,-0.00153398,-0.625864,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.00613592,0.00460194,-0.409573,0,0,0,0,-0.184307,0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.07879,-0.0432727,9.58855,-0.000982431,-0.0025226,1.71464e-05,3.31671,2.71285,-15.3703,-0.0369622,0.224471,0.128925,2.4724,0.0494583,-12.2817,0.0513177,-0.0263564,0.114395,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.032427,0.0503101,0.362861,0.0595313,0.0207916,0.317818,-0.00997861,-0.0589437,0.379546,-0.0493278,0.0448968,0.314431,0.0374551,-0.0469003,0.36497,0.0378537,-0.537448,0.0192149,-0.0617959,-0.0834876,0.0247823,0.0378537,-0.537448,0.0192149,-0.00742694,-0.0740238,0.0109173,0.0273864,0.0617879,0.0157401,-0.133049,-0.0715902,0.245757,0.0378537,-0.537448,0.0192149,0.029144,0.101666,0.261649,0.0507063,0.104506,0.227523,-1,-1,4,40.3238,4,7.90383,4,-520.553,4,-1,4,3.49954,4,-1,4,12.1367,
0.151303,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.420311,-0.426447,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.00613592,0.00306796,-0.409573,0,0,0,0,-0.13823,0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10408,0.0229011,9.63036,-0.000491215,0.000496394,8.57318e-06,3.31415,2.72175,-15.3602,-0.0372847,0.227316,0.131645,2.5036,0.0385651,-12.2384,0.0518303,-0.0219614,0.116805,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0324433,0.0503237,0.36288,0.0595281,0.0207526,0.317779,-0.00995539,-0.0589567,0.379547,-0.0493351,0.0448133,0.314397,0.0374506,-0.0469084,0.364957,0.0378537,-0.537448,0.0192149,-0.0617577,-0.0835039,0.0247812,0.0378537,-0.537448,0.0192149,-0.00739682,-0.0741048,0.010867,0.0273881,0.0617832,0.0157392,-0.133038,-0.0716005,0.245756,0.0378537,-0.537448,0.0192149,0.0291496,0.101661,0.261655,0.0507021,0.104511,0.227457,-169.641,-1,6.92764,4,7.24362,4,4.75194,-1,4.16777,-1,90.3794,4,10.052,-1,6.75186,4,
0.158285,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.420311,-0.426447,0.00306796,0.00306796,0.00460194,-0.00306796,-0.625864,0.622796,0.981748,-0.981748,0.541495,-0.549165,0.0122718,-0.00613592,0.00306796,-0.409573,0,0,0,0,-0.0921534,0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08827,0.0155707,9.64749,-0.000597111,0.0027089,1.04214e-05,3.3016,2.76149,-15.5238,-0.0395475,0.229856,0.134825,2.51097,0.0123626,-12.4263,0.0519244,-0.0211289,0.119533,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325229,0.0502749,0.362883,0.0595218,0.0207872,0.317793,-0.00987415,-0.0590033,0.379548,-0.0493232,0.0448842,0.314482,0.0374727,-0.0469109,0.364965,0.0378537,-0.537448,0.0192149,-0.0617294,-0.08351,0.0248435,0.0378537,-0.537448,0.0192149,-0.00735886,-0.0740986,0.0108654,0.027414,0.0617711,0.0157546,-0.133057,-0.0715951,0.245705,0.0378537,-0.537448,0.0192149,0.0291727,0.101639,0.26163,0.0506456,0.104554,0.227451,-169.562,-1,6.9278,4,7.24371,4,4.75194,-1,4.16784,-1,90.3823,4,10.0519,-1,6.75193,4,
0.165269,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.30833,0.418777,-0.426447,0.00306796,0.00306796,0.00460194,-0.00153398,-0.625864,0.622796,0.981748,-0.981748,0.541495,-0.549165,0.0122718,-0.0076699,0.00306796,-0.409573,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.10092,-0.00231893,9.6381,0.00110755,0.00416674,-1.933e-05,3.37171,2.74815,-15.3342,-0.0384561,0.233611,0.135986,2.50786,0.0421665,-12.2047,0.0514578,-0.0185159,0.120422,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325067,0.050296,0.362882,0.0595052,0.0208009,0.317774,-0.00989959,-0.0589889,0.379567,-0.0493298,0.0448147,0.314435,0.0376436,-0.0469112,0.365058,0.0378537,-0.537448,0.0192149,-0.0617078,-0.0835081,0.0248709,0.0378537,-0.537448,0.0192149,-0.00754807,-0.0738979,0.0109571,0.0274184,0.061788,0.0157503,-0.133023,-0.071633,0.245667,0.0378537,-0.537448,0.0192149,0.0291486,0.101661,0.261621,0.0506842,0.104509,0.22739,-1,-1,4,40.3239,4,7.90413,4,-520.526,4,-1,4,3.49956,4,-1,4,12.1374,
0.172492,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.418777,-0.426447,0.00306796,0.00306796,0.00460194,-0.00153398,-0.625864,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.0076699,0.00460194,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0837,0.0123293,9.69177,-0.000500825,0.00261062,8.7409e-06,3.35905,2.73805,-15.3383,-0.0374564,0.231801,0.136388,2.49154,0.035737,-12.3408,0.0508173,-0.0193222,0.120597,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325128,0.0503066,0.362899,0.0592779,0.0208314,0.317731,-0.00984942,-0.0590286,0.379565,-0.04931,0.0448272,0.314485,0.0377476,-0.0469247,0.365125,0.0378537,-0.537448,0.0192149,-0.061682,-0.0835322,0.0248854,0.0378537,-0.537448,0.0192149,-0.00748413,-0.0739172,0.0109869,0.027435,0.0617936,0.0157568,-0.133029,-0.0716472,0.245663,0.0378537,-0.537448,0.0192149,0.0291688,0.101653,0.261621,0.0506695,0.10453,0.22739,-169.651,-1,6.92797,4,4.34746,4,4.75179,-1,4.16796,-1,70.7027,4,10.0519,-1,6.36583,4,
0.180274,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.417243,-0.424913,0.00306796,0.00306796,0.00460194,-0.00153398,-0.62433,0.622796,0.981748,-0.981748,0.541495,-0.549165,0.0122718,-0.0076699,0.00306796,-0.409573,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08745,-0.0439645,9.64827,0.000276843,-0.000628132,-4.83174e-06,3.34768,2.72502,-15.2938,-0.0357137,0.229073,0.134626,2.49028,0.05605,-12.284,0.0490949,-0.0187047,0.118633,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325909,0.0502726,0.362917,0.059568,0.020802,0.317843,-0.00982541,-0.0590389,0.3796,-0.0492786,0.0447941,0.314487,0.0377252,-0.0469766,0.365109,0.0378537,-0.537448,0.0192149,-0.0616532,-0.0835431,0.0249144,0.0378537,-0.537448,0.0192149,-0.0075667,-0.0738832,0.0109619,0.0274518,0.0617897,0.0157655,-0.133072,-0.0716458,0.245638,0.0378537,-0.537448,0.0192149,0.0291899,0.101645,0.261608,0.050599,0.104544,0.227393,-169.971,-1,6.92824,4,4.34752,4,4.75186,-1,4.54523,-1,70.7006,4,10.052,-1,6.36584,4,
0.187271,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.417243,-0.424913,0.00306796,0.00306796,0.00460194,-0.00306796,-0.625864,0.622796,0.983282,-0.981748,0.541495,-0.549165,0.0122718,-0.00613592,0.00306796,-0.409573,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08481,0.00573102,9.65797,0.000841515,0.00161938,-1.4687e-05,3.36764,2.70076,-15.3804,-0.033877,0.229659,0.132568,2.45975,0.0777853,-12.1414,0.0483613,-0.0215511,0.116867,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0325931,0.050277,0.362921,0.0595023,0.0207973,0.317843,-0.00987182,-0.0590153,0.379624,-0.0492595,0.0448005,0.314497,0.0376805,-0.0469839,0.365103,0.0378537,-0.537448,0.0192149,-0.0616322,-0.0835546,0.0249332,0.0378537,-0.537448,0.0192149,-0.00759363,-0.0738772,0.0109815,0.0274781,0.0617601,0.0157872,-0.133128,-0.0716662,0.245632,0.0378537,-0.537448,0.0192149,0.0292139,0.101631,0.261617,0.0506049,0.104542,0.227383,-169.677,-1,6.92829,4,4.34757,4,4.75192,-1,4.54527,-1,70.7037,4,10.0523,-1,6.36594,4,
0.194223,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.417243,-0.424913,0.00306796,0.00306796,0.00460194,-0.00153398,-0.625864,0.622796,0.981748,-0.981748,0.541495,-0.550699,0.0122718,-0.0076699,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0547,-0.0139586,9.65609,0.000772261,0.00327039,-1.34783e-05,3.33444,2.71357,-15.4253,-0.0332015,0.230107,0.129412,2.40538,0.0647371,-12.1544,0.0474852,-0.0281592,0.114573,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0326745,0.0502233,0.362936,0.0592744,0.0207984,0.317752,-0.00982146,-0.0590332,0.37964,-0.0492663,0.0447489,0.314461,0.0376777,-0.0469998,0.36511,0.0378537,-0.537448,0.0192149,-0.0615989,-0.0835952,0.024926,0.0378537,-0.537448,0.0192149,-0.00750172,-0.0739284,0.0110206,0.0274738,0.0617522,0.0157857,-0.133121,-0.0716679,0.245604,0.0378537,-0.537448,0.0192149,0.0292726,0.10159,0.26161,0.0506608,0.104517,0.227358,-1,-1,4,40.3191,4,7.9043,4,-520.554,4,-1,4,3.49955,4,-1,4,12.1375,
0.201223,-0.843689,0.720971,-0.319119,0.314446,0.413858,-0.420116,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000644272,-0.697971,-0.806874,0.704097,-0.314466,0.309864,0.417243,-0.424913,0.00306796,0.00306796,0.00460194,-0.00153398,-0.625864,0.622796,0.981748,-0.984816,0.541495,-0.549165,0.0122718,-0.0076699,0.00306796,-0.409573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.08153,-0.00658692,9.61959,0.00267108,0.00251404,-4.66183e-05,3.3529,2.66994,-15.4589,-0.0310675,0.232909,0.127247,2.42286,0.0978591,-12.0553,0.0448596,-0.0318986,0.112866,0.0378537,-0.537448,0.0192149,0.0378537,-0.537448,0.0192149,0.0326709,0.050212,0.362922,0.0595948,0.0207363,0.317819,-0.00987385,-0.0589934,0.37965,-0.0492268,0.0448125,0.314498,0.0377544,-0.0468803,0.365238,0.0378537,-0.537448,0.0192149,-0.0616886,-0.0837293,0.0248364,0.0378537,-0.537448,0.0192149,-0.00745898,-0.0739173,0.0110076,0.0274829,0.0617658,0.0157916,-0.133134,-0.0716765,0.245611,0.0378537,-0.537448,0.0192149,0.0292333,0.101608,0.261612,0.0507062,0.104509,0.227312,-169.676,-1,6.92833,4,4.34756,4,4.56997,-1,4.54531,-1,70.705,4,10.0523,-1,6.36578,4,
