time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.0860234,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.322136,0.30833,0.495476,-0.49701,0,0.00153398,0,-0.00920388,-0.638136,0.635068,0.957204,-0.95567,0.547631,-0.556835,0.0076699,-0.0122718,0,0.351282,0,0,-0.184307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49795,-0.285637,9.55854,0.0232743,-0.100594,-0.000406206,2.64122,2.49668,-19.5649,0.00222989,0.305004,0.13319,1.76471,0.0818658,-14.9182,-0.00384391,-0.168265,0.171262,-0.0314052,0.0601765,0.371595,-0.0752473,-0.0569156,0.312873,0.0159255,0.0499951,0.355097,0.0318415,0.0215649,0.306968,-0.0345476,-0.0567466,0.372083,-0.0733129,0.0556296,0.311733,0.0107302,-0.0423291,0.355985,0.0318644,-0.0175785,0.309475,-0.0827071,-0.0840791,0.00559852,0.178299,-0.358234,0.00827918,-0.00579545,-0.0813031,0.00847425,0.0117552,0.0699158,0.00956519,-0.00419026,-0.102847,0.264458,0.124187,-0.117324,0.298532,0.00393735,0.102852,0.254637,0.0194757,0.111995,0.226651,16.9342,4,6.67078,4,4.7333,4,7.85052,4,10.2764,-1,6.81897,4,5.97202,4,8.45212,4,
0.0937034,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.322136,0.30833,0.495476,-0.49701,0,0.00306796,0,-0.00920388,-0.636602,0.635068,0.95567,-0.95567,0.547631,-0.555301,0.00920388,-0.0122718,-0.00153398,0.351282,0,0,-0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55425,-0.274567,9.48248,0.0278076,-0.0898442,-0.000485326,2.7144,2.43078,-19.9119,0.0206322,0.324823,0.131795,1.65888,0.0462861,-14.1672,-0.00241995,-0.168239,0.175991,-0.031291,0.0600771,0.371619,-0.0751116,-0.0569802,0.312724,0.0159771,0.0498753,0.355086,0.0318891,0.0214656,0.306968,-0.0344542,-0.0569132,0.372087,-0.0733288,0.0554839,0.311761,0.0108772,-0.0424604,0.355979,0.0318536,-0.0176889,0.309437,-0.0827332,-0.0840853,0.00561841,0.178299,-0.358234,0.00827918,-0.00578484,-0.0812905,0.00846497,0.0117411,0.0699167,0.00954578,-0.00409661,-0.102922,0.264421,0.124089,-0.117406,0.298402,0.0039139,0.102771,0.254668,0.019445,0.111928,0.226688,16.9358,4,6.67115,4,4.73352,4,7.84985,4,10.2762,-1,6.81891,4,5.9718,4,8.45218,4,
0.101543,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00153398,0,-0.0107379,-0.638136,0.635068,0.95567,-0.95567,0.547631,-0.556835,0.0076699,-0.0138058,0,0.351282,0,0,-0.13823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,-2.57268,-0.280215,9.55711,0.0399171,-0.0864028,-0.000696674,2.76411,2.27032,-20.4865,0.0436499,0.342853,0.129754,1.62775,0.0715662,-13.9822,-0.00302277,-0.168648,0.179751,-0.031334,0.05989,0.371642,-0.0750384,-0.0571518,0.312737,0.015928,0.0497107,0.355081,0.031923,0.0213468,0.306976,-0.0343659,-0.0570553,0.372067,-0.0732055,0.055283,0.311747,0.0109106,-0.0425691,0.355943,0.031935,-0.0177958,0.309434,-0.0826764,-0.0840805,0.0055669,0.178299,-0.358234,0.00827918,-0.00577692,-0.0812942,0.00853126,0.0117098,0.0699328,0.00954456,-0.00404792,-0.10303,0.264371,0.124235,-0.11749,0.298381,0.00409379,0.102732,0.254728,0.0194033,0.111875,0.226765,16.9367,4,17.4743,4,4.70629,4,18.2945,4,10.2769,-1,6.10499,4,14.6413,4,36.2051,4,
0.109332,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,0,-0.0107379,-0.638136,0.635068,0.95567,-0.95567,0.547631,-0.555301,0.0076699,-0.0138058,0,0.351282,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59612,-0.262487,9.53381,0.0468508,-0.0957554,-0.000817686,2.77157,2.14831,-20.7304,0.0682378,0.352713,0.126426,1.63863,0.092448,-13.784,-0.00406559,-0.164199,0.176509,-0.0312685,0.0597357,0.371651,-0.0750352,-0.0572529,0.312749,0.0159944,0.0496012,0.355101,0.0318692,0.0212821,0.306974,-0.0343264,-0.0572097,0.372034,-0.0732819,0.0552104,0.311769,0.0109093,-0.0427191,0.355926,0.0319484,-0.0178589,0.309442,-0.0825928,-0.0840697,0.0054856,0.178299,-0.358234,0.00827918,-0.00578841,-0.0812975,0.00847071,0.0117305,0.0699413,0.00954822,-0.00397989,-0.103128,0.264354,0.124252,-0.117581,0.298374,0.0039954,0.10257,0.254724,0.0194083,0.111768,0.226737,4,4.54539,4,15.9221,4,8.4601,4,18.171,4,-1,4,6.07829,4,6.12609,4,33.5012,
0.117151,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,0,-0.0107379,-0.636602,0.635068,0.95567,-0.95567,0.547631,-0.556835,0.0076699,-0.0138058,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.67073,-0.214678,9.50719,0.0445172,-0.106232,-0.00077696,2.79541,2.00807,-20.9332,0.0913561,0.357135,0.12675,1.67521,0.157805,-13.5638,-0.0068279,-0.150231,0.173243,-0.0312574,0.0595953,0.371701,-0.0753987,-0.0577621,0.313317,0.0160759,0.0494848,0.355136,0.0318889,0.0211485,0.306958,-0.0342832,-0.0573714,0.372026,-0.0732213,0.0550331,0.31179,0.0109856,-0.0428567,0.355965,0.0319533,-0.0180053,0.309432,-0.0824869,-0.0841029,0.00540357,0.178299,-0.358234,0.00827918,-0.00578854,-0.0813239,0.00848853,0.0117955,0.0699295,0.00958497,-0.00393838,-0.103275,0.264372,0.124281,-0.117691,0.298322,0.00388081,0.102405,0.254717,0.0193842,0.111669,0.226781,4,8.04684,4,15.9223,4,8.46059,4,18.1713,4,-1,4,6.07844,4,6.12609,4,33.4937,
0.124942,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00153398,-0.00153398,-0.0107379,-0.638136,0.635068,0.95567,-0.95567,0.547631,-0.556835,0.0076699,-0.0153398,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,-2.69493,-0.114451,9.54063,0.0401867,-0.115864,-0.000701378,2.75355,1.97994,-21.0835,0.104216,0.357166,0.128165,1.73349,0.162838,-13.1987,-0.00764799,-0.134448,0.173427,-0.0312109,0.0594569,0.371737,-0.0754442,-0.0578891,0.313285,0.0160408,0.0493386,0.355127,0.0318949,0.0210652,0.306983,-0.0342242,-0.0575073,0.372027,-0.0733236,0.0548718,0.311834,0.0109262,-0.0429903,0.355961,0.031924,-0.0180984,0.309427,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00580086,-0.0813348,0.00847938,0.0118043,0.0699237,0.00957508,-0.00396119,-0.10341,0.264359,0.124279,-0.11781,0.298297,0.00382662,0.102292,0.254759,0.0192585,0.11155,0.226781,4,8.04637,4,15.9223,4,8.46026,4,18.172,-1,-1,4,6.07844,4,6.12629,4,33.4884,
0.132819,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0122718,-0.638136,0.635068,0.95567,-0.95567,0.547631,-0.556835,0.0076699,-0.0153398,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.74367,-0.0209286,9.52179,0.0376699,-0.121735,-0.000657453,2.74104,1.96742,-21.4792,0.10916,0.359842,0.130614,1.75633,0.174112,-13.0855,-0.00773299,-0.11971,0.172193,-0.0312818,0.0593181,0.371756,-0.0749449,-0.0577199,0.312709,0.0160059,0.0492301,0.355141,0.0318698,0.0209817,0.307,-0.0342535,-0.0576434,0.372027,-0.0732605,0.0546968,0.311805,0.0109486,-0.0430879,0.355929,0.031946,-0.0181795,0.30945,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00582768,-0.0813156,0.00846033,0.0117674,0.0699275,0.00958399,-0.00391489,-0.103475,0.264343,0.12424,-0.117878,0.298255,0.00368219,0.1022,0.254762,0.0191107,0.111458,0.226815,4,4.54564,4,19.1289,4,8.46102,4,18.1719,-1,-1,4,6.07845,4,6.12617,4,33.4826,
0.140563,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.322136,0.30833,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0122718,-0.638136,0.635068,0.95567,-0.95567,0.547631,-0.555301,0.00613592,-0.0153398,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.71679,0.0737546,9.52625,0.0386965,-0.126604,-0.00067537,2.77085,1.94627,-21.5879,0.111412,0.361621,0.130673,1.77336,0.167587,-12.8838,-0.00722012,-0.108375,0.170418,-0.0315732,0.059166,0.371629,-0.0747702,-0.0577671,0.312516,0.0158837,0.0491872,0.35517,0.0317938,0.020899,0.307,-0.0343099,-0.0576868,0.372031,-0.0733619,0.0545713,0.311852,0.0108824,-0.0431389,0.355946,0.0319541,-0.0182689,0.309447,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00578909,-0.0813045,0.00845057,0.011785,0.0698989,0.0095973,-0.00392637,-0.103514,0.264317,0.124294,-0.117949,0.298236,0.00369894,0.102163,0.254804,0.0189504,0.111353,0.226828,5.62742,4,6.67349,4,4.73408,4,7.84999,4,-1,-1,6.81888,4,5.97156,4,8.45264,4,
0.148384,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0122718,-0.636602,0.635068,0.95567,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,-2.71306,0.105351,9.52583,0.0409674,-0.13519,-0.000715005,2.77622,1.90068,-21.5583,0.115939,0.352913,0.129044,1.79943,0.183503,-12.9119,-0.00751548,-0.0957647,0.169637,-0.0314712,0.0591821,0.371735,-0.0748959,-0.057887,0.312598,0.0158246,0.0491113,0.355188,0.0317863,0.0207942,0.306914,-0.0343609,-0.0577754,0.372047,-0.0734115,0.0544883,0.311854,0.0109057,-0.043215,0.355982,0.0318886,-0.0183333,0.309459,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00576032,-0.0813061,0.00847022,0.0117401,0.0699115,0.00960279,-0.00387339,-0.103581,0.264348,0.124186,-0.118013,0.298213,0.00367236,0.102088,0.254825,0.0188758,0.111261,0.22683,5.62803,4,6.67371,4,4.7341,4,7.84985,4,-1,-1,6.81887,4,5.97139,4,8.45269,4,
0.156237,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0138058,-0.636602,0.635068,0.95567,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,-0.0921534,0,0,0,0,0,0,0,0,0,0,-2.703,0.142878,9.52341,0.0389391,-0.141944,-0.000679605,2.69558,1.86988,-21.5321,0.119747,0.335381,0.127417,1.88685,0.209732,-12.9602,-0.0085448,-0.0793232,0.167074,-0.0314911,0.0591267,0.371756,-0.0750674,-0.0579928,0.312675,0.0158144,0.0490641,0.355225,0.0317011,0.0207159,0.306864,-0.0344121,-0.0578136,0.37205,-0.0733818,0.0544271,0.311807,0.0108014,-0.04325,0.356003,0.0317948,-0.0183984,0.309478,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00578764,-0.0813163,0.00846595,0.0117339,0.0699038,0.00960486,-0.00398467,-0.103658,0.26434,0.124052,-0.118059,0.298164,0.00361017,0.102022,0.254839,0.0188668,0.111191,0.226837,5.98237,4,6.67382,4,4.73406,4,7.85033,4,-1,-1,6.81892,4,5.97174,4,8.4529,4,
0.164038,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.322136,0.30833,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0138058,-0.636602,0.635068,0.95567,-0.95567,0.547631,-0.556835,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.69532,0.170226,9.49861,0.0347612,-0.148133,-0.000606687,2.59484,1.88712,-21.5935,0.11793,0.316285,0.126989,1.97124,0.21748,-12.8878,-0.0082435,-0.0609466,0.164605,-0.0316218,0.0590628,0.37174,-0.0750657,-0.057973,0.312648,0.0156792,0.0489992,0.355227,0.0316626,0.0207336,0.306962,-0.034499,-0.0578815,0.372081,-0.0734209,0.0544374,0.311794,0.0108177,-0.043294,0.356026,0.0317633,-0.018423,0.309486,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00582929,-0.0813208,0.00845899,0.0117119,0.0699137,0.00958704,-0.00398576,-0.103697,0.264375,0.124231,-0.118089,0.298297,0.00352054,0.101953,0.254832,0.0188469,0.111193,0.226853,4,4.54561,4,19.1321,4,8.4608,4,18.1744,-1,-1,4,6.07835,4,6.12712,4,33.4683,
0.171808,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00306796,-0.0122718,-0.636602,0.635068,0.957204,-0.95567,0.547631,-0.556835,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.69335,0.234814,9.53109,0.0326722,-0.149997,-0.000570228,2.54424,1.95577,-21.5777,0.111284,0.300483,0.127281,2.01807,0.179656,-12.7998,-0.00481249,-0.0457138,0.16389,-0.0316746,0.0590727,0.371713,-0.0751545,-0.0579711,0.312581,0.0155807,0.0490017,0.355241,0.031563,0.0207027,0.307009,-0.0346544,-0.0578737,0.372079,-0.0734552,0.0544191,0.311722,0.0106213,-0.0432999,0.355998,0.0317283,-0.0184446,0.309528,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00584698,-0.0813332,0.00844105,0.0117013,0.0699019,0.00957569,-0.00411743,-0.103694,0.264353,0.124033,-0.118098,0.298224,0.00353516,0.101988,0.254846,0.0189473,0.111223,0.226908,5.62763,4,6.67438,4,4.73381,4,7.85116,4,-1,-1,7.10684,4,5.97214,4,8.45331,4,
0.179697,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0122718,-0.636602,0.635068,0.957204,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65871,0.268236,9.55297,0.0332096,-0.151633,-0.000579607,2.52344,1.98698,-21.4708,0.103484,0.286661,0.126773,2.0668,0.16492,-12.8442,-0.00140219,-0.0329589,0.164818,-0.0315172,0.0592097,0.371831,-0.0752128,-0.0579732,0.312597,0.0155032,0.0489829,0.355211,0.0315651,0.0207126,0.306962,-0.0347212,-0.0578911,0.372081,-0.0736006,0.0544384,0.311695,0.0105617,-0.043327,0.355984,0.0316814,-0.0184206,0.309526,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00584584,-0.0813308,0.00844214,0.0117307,0.0699196,0.00955872,-0.00420201,-0.103696,0.26434,0.178299,-0.358234,0.00827918,0.00344636,0.101972,0.254836,0.0189622,0.111255,0.226894,4,4.54546,4,19.1332,4,8.46048,4,18.1751,-1,-1,4,6.07839,4,-172.566,4,33.4685,
0.187484,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00306796,-0.0122718,-0.636602,0.635068,0.957204,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63428,0.25949,9.53507,0.0347086,-0.156668,-0.000605769,2.51128,2.03578,-21.3031,0.0959399,0.270404,0.126903,2.11585,0.11915,-13.1827,0.00436799,-0.0215234,0.167535,-0.0318791,0.0591345,0.37169,-0.0752789,-0.0579286,0.312565,0.0154335,0.0490568,0.355277,0.0314263,0.02074,0.306983,-0.03489,-0.0578605,0.372096,-0.0735497,0.0544441,0.311611,0.0104665,-0.043268,0.356028,0.0315415,-0.0183905,0.309552,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00580544,-0.081317,0.00845106,0.0117384,0.0699227,0.00954615,-0.00420224,-0.103653,0.264377,0.178299,-0.358234,0.00827918,0.00340503,0.102001,0.254849,0.0189599,0.111288,0.226909,4,4.54541,4,19.1347,4,8.46101,4,18.1765,-1,-1,4,6.07842,4,-172.642,4,33.4694,
0.195337,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00306796,-0.0138058,-0.638136,0.633534,0.95567,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.59097,0.245748,9.53623,0.0347551,-0.159714,-0.000606581,2.48143,2.06267,-20.9076,0.0886938,0.253192,0.126871,2.1939,0.0905571,-13.3678,0.0104011,-0.00983619,0.168803,-0.0320054,0.0591703,0.371672,-0.0753917,-0.0578938,0.312563,0.015343,0.0491098,0.355287,0.0313933,0.0207944,0.307038,-0.0349639,-0.0577849,0.372117,-0.0735925,0.0544846,0.311582,0.0104326,-0.0432295,0.356076,0.0315125,-0.0183617,0.309573,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00578427,-0.0813061,0.00845057,0.0117178,0.069913,0.00956751,-0.00422696,-0.103615,0.264423,0.178299,-0.358234,0.00827918,0.00335098,0.102042,0.254838,0.018925,0.111304,0.226914,4,4.54521,4,19.1347,4,8.46079,4,18.1766,-1,-1,4,6.07841,4,-172.715,4,33.4701,
0.203072,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0138058,-0.638136,0.635068,0.957204,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.55887,0.189876,9.53945,0.03056,-0.16317,-0.000533363,2.41658,2.10864,-20.7217,0.0772032,0.234455,0.129026,2.26354,0.056708,-13.6986,0.0159661,0.00179662,0.168589,-0.032016,0.0592271,0.371691,-0.0755201,-0.0578298,0.312595,0.0152785,0.0491342,0.355304,0.0313589,0.0208197,0.307055,-0.0349761,-0.0577376,0.372114,-0.0736222,0.0545221,0.311542,0.0104276,-0.0431812,0.356073,0.0314132,-0.0183278,0.309604,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.0057946,-0.0813342,0.00844898,0.0117137,0.0699089,0.00956031,-0.00425703,-0.103583,0.264444,0.178299,-0.358234,0.00827918,0.00333257,0.102048,0.254837,0.0188853,0.111331,0.226921,5.62755,4,6.67445,4,4.73327,4,7.85197,4,-1,-1,7.10679,4,5.97244,-1,8.45425,4,
0.21091,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.495476,-0.495476,0,0.00306796,-0.00153398,-0.0122718,-0.638136,0.635068,0.95567,-0.95567,0.546097,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.53232,0.157035,9.55151,0.0251229,-0.164019,-0.00043847,2.38623,2.2035,-20.4922,0.061415,0.219687,0.131348,2.31405,0.00591357,-13.7558,0.0202854,0.0111586,0.166963,-0.0318326,0.0594036,0.371809,-0.0755294,-0.0577541,0.312557,0.0153045,0.0492111,0.355304,0.0312565,0.0208466,0.307006,-0.0350702,-0.0576669,0.372126,-0.0737212,0.0546004,0.311554,0.0103432,-0.0431454,0.356102,0.0313896,-0.0182676,0.309635,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00583673,-0.0813386,0.0084397,0.0116971,0.0699,0.00956531,-0.00435587,-0.103535,0.264469,0.00258898,-0.117533,0.231307,0.0033326,0.102098,0.254841,0.0188814,0.111347,0.22691,5.62851,4,6.67406,4,4.73312,4,7.85233,4,-1,-1,7.10674,4,5.9727,4,8.45425,4,
0.218686,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.309864,0.495476,-0.49701,0,0.00306796,-0.00153398,-0.0138058,-0.636602,0.633534,0.957204,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49623,0.112951,9.54935,0.0209982,-0.163565,-0.000366482,2.36741,2.30132,-20.4226,0.046359,0.208474,0.133663,2.35124,-0.0337679,-14.0866,0.0227466,0.0164391,0.16511,-0.0323346,0.0592778,0.371611,-0.0756191,-0.0576973,0.312561,0.0151751,0.0492489,0.355325,0.031244,0.0209163,0.307049,-0.0351946,-0.0575945,0.372104,-0.0737908,0.0547069,0.311568,0.0102147,-0.0430814,0.356119,0.0313442,-0.0182115,0.30966,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00586616,-0.0813611,0.00842884,0.0117129,0.0698855,0.00956507,-0.00445433,-0.103493,0.264474,0.00265253,-0.117408,0.231372,0.0033169,0.102161,0.254833,0.0188031,0.111362,0.226898,16.9324,4,6.67406,4,4.73283,4,7.85291,4,-1,-1,4.32225,4,5.97297,4,8.45436,4,
0.226498,-0.843689,0.720971,-0.329151,0.313904,0.508198,-0.50649,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,7.15858e-05,-0.698002,-0.826816,0.711767,-0.32367,0.30833,0.49701,-0.49701,0,0.00306796,-0.00153398,-0.0138058,-0.636602,0.633534,0.957204,-0.95567,0.547631,-0.555301,0.00613592,-0.0168738,0,0.351282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.47746,0.0800685,9.54901,0.0247361,-0.160877,-0.00043172,2.35551,2.36475,-20.1856,0.0337837,0.199268,0.133414,2.35741,-0.0379877,-14.1978,0.0240116,0.0174113,0.160475,-0.0323649,0.0593721,0.371601,-0.0756821,-0.0575935,0.31257,0.0150908,0.0493084,0.355276,0.0311786,0.020969,0.307069,-0.0352651,-0.0575246,0.372116,-0.0738844,0.0547849,0.31154,0.0101882,-0.0429991,0.356102,0.0312322,-0.0181671,0.309657,0.178299,-0.358234,0.00827918,0.178299,-0.358234,0.00827918,-0.00585298,-0.0813679,0.00842945,0.0116991,0.0698754,0.00955286,-0.00446397,-0.103421,0.264499,0.00252414,-0.117386,0.231377,0.00330936,0.102201,0.254823,0.018775,0.111416,0.226893,16.9315,4,6.67392,4,4.73269,4,7.85303,4,-1,-1,4.32224,4,5.97296,4,8.45439,4,
