time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
4.89524,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0276117,0.0122718,-0.625864,0.622796,0.918854,-0.914253,0.518486,-0.516952,0.0552233,0.0260777,0.00141126,-0.697971,-0.81301,0.705631,-0.305262,0.303728,0.49701,-0.493942,-0.00920388,0.0260777,0.0705631,0.122718,-0.771592,0.555301,1.14742,-0.816078,0.656544,-0.530757,0.119651,0.0552233,0.00306796,-0.404971,0,0,0,0,0,0,0,0.13823,-0.27646,-0.13823,1.61268,0.967611,-3.91652,-1.47445,-1.93522,-0.783304,-1.01369,-0.41469,0,0,-2.81107,-0.436749,7.35034,0.132517,0.273235,-0.00231282,3.29944,3.13823,-1.45619,-0.0636642,0.145758,0.135323,0.0920495,-2.1217,-22.6651,0.0431842,-0.971335,0.315781,0.0786632,0.0940598,0.373028,0.0528596,-0.0274367,0.307692,0.128223,0.0985702,0.353734,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.0327022,0.0855802,0.313131,0.141864,0.00653616,0.344541,0.156338,0.0390737,0.300782,0.381979,-0.43159,0.00708581,0.00823804,0.0792002,0.0020321,0.125944,-0.016527,0.00579663,0.0900236,0.102519,-0.000860111,0.138735,-0.049146,0.249201,0.146698,-0.0578339,0.215985,0.101113,0.15407,0.258041,0.110223,0.167532,0.230414,4,11.7583,4,-499.718,-1,4.49583,4,6.43355,-1,3.32529,4,4.9651,4,7.42345,4,49.9199,
4.9022,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0230097,0.0076699,-0.625864,0.627398,0.918854,-0.920388,0.518486,-0.520019,0.0475534,0.0168738,0.00141126,-0.697971,-0.811476,0.707165,-0.303728,0.303728,0.495476,-0.493942,-0.00920388,0.0260777,0.0644272,0.122718,-0.75932,0.564505,1.12441,-0.831418,0.632,-0.538427,0.102777,0.0506214,0.00306796,-0.403437,0,0,0,0,0,0,0,0.0921534,-0.41469,-0.0921534,1.65876,1.10584,-3.87044,-1.70484,-2.30383,-0.875457,-1.33622,-0.460767,0,0,-2.91554,-0.476573,7.51804,0.184373,0.305353,-0.00321787,1.84751,0.186702,-4.34515,0.0980642,-0.0130601,0.198416,0.194198,-2.42185,-23.9737,0.0612959,-1.00238,0.325623,0.0795409,0.0929838,0.372677,0.0538673,-0.0284055,0.306813,0.12879,0.0976301,0.353018,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.0331187,0.0844342,0.312733,0.142685,0.00562074,0.34345,0.156786,0.0384177,0.299771,0.381979,-0.43159,0.00708581,0.0083364,0.0788511,0.00206335,0.126023,-0.0165898,0.00300634,0.0898843,0.10248,-0.000866581,0.139435,-0.0497224,0.247925,0.147315,-0.0582749,0.214719,0.381979,-0.43159,0.00708581,0.109956,0.166892,0.229934,4,11.7653,4,-1,-1,4.49676,4,6.43286,-1,3.32516,4,4.9651,4,7.41615,-1,49.9066,
4.90923,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0184078,0.00460194,-0.628932,0.628932,0.92499,-0.92499,0.521553,-0.523087,0.0383495,0.00920388,0.00141126,-0.697971,-0.81301,0.707165,-0.303728,0.302194,0.49701,-0.493942,-0.00920388,0.0260777,0.0613592,0.122718,-0.751651,0.570641,1.1106,-0.842155,0.619728,-0.546097,0.0920388,0.0475534,0.00306796,-0.406505,0,0,0,0,0,0,0,0.0921534,-0.460767,-0.0921534,1.56661,1.10584,-3.45575,-1.70484,-2.25776,-0.967611,-1.47445,-0.460767,0,0,-3.06504,-0.599393,7.81521,0.237369,0.333891,-0.0041428,-2.53243,-1.40046,-14.3883,0.531132,-0.349119,0.0681822,-0.0752188,-2.35494,-23.0072,0.0636046,-0.961955,0.318561,0.0798045,0.0922455,0.372265,0.0544116,-0.0296518,0.306129,0.129159,0.0970137,0.352555,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.0334716,0.083194,0.312306,0.14297,0.00505445,0.342821,0.157352,0.0377701,0.298797,0.381979,-0.43159,0.00708581,0.00813153,0.0783991,0.00196154,0.1257,-0.0167256,0.00187549,0.0896674,0.102446,-0.000922733,0.139714,-0.0500735,0.24719,0.147817,-0.0586461,0.213427,0.381979,-0.43159,0.00708581,0.109613,0.166201,0.229427,3.50329,4,10.7001,-1,-1,4,6.43866,4,-1,4,5.95938,4,6.29719,4,-156.195,4,
4.91621,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,0.0138058,0.00153398,-0.630466,0.630466,0.926524,-0.928058,0.523087,-0.523087,0.0291456,0.00153398,0.00141126,-0.697971,-0.81301,0.705631,-0.305262,0.305262,0.495476,-0.493942,-0.00920388,0.0260777,0.0552233,0.121184,-0.747049,0.573709,1.09833,-0.851359,0.615126,-0.552233,0.078233,0.0444854,0,-0.406505,0,0,0,0,0,0,0,0,-0.55292,-0.0921534,1.33622,0.967611,-2.94891,-1.65876,-1.9813,-0.967611,-1.61268,-0.460767,-0.0921534,0,-3.57428,-1.31385,8.81251,0.247169,0.358882,-0.00431384,-1.9777,-3.58264,-25.9273,1.02391,-0.191506,-0.0798685,1.14313,-2.56051,-17.1342,0.0980415,-0.753872,0.310723,0.0802162,0.0909635,0.371711,0.0551526,-0.0310141,0.305237,0.129674,0.0961397,0.352094,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.033846,0.0817076,0.311789,0.143656,0.00398112,0.341973,0.157733,0.0368398,0.297877,0.381979,-0.43159,0.00708581,0.00806862,0.0780723,0.00185449,0.125117,-0.0168556,0.000820187,0.0895027,0.10242,-0.000967289,0.140504,-0.0507723,0.246237,0.148365,-0.0593167,0.212252,0.381979,-0.43159,0.00708581,0.109457,0.165209,0.228937,3.50185,4,10.7095,-1,-1,4,6.43214,4,-1,4,5.95457,4,5.61365,4,-157.048,4,
4.92322,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.00613592,-0.0184078,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,-0.0107379,-0.0383495,0.00141126,-0.697971,-0.809942,0.707165,-0.305262,0.305262,0.49701,-0.493942,-0.0122718,0.0245437,0.0475534,0.118117,-0.740913,0.576777,1.08759,-0.863631,0.605922,-0.555301,0.0628932,0.0398835,0,-0.403437,0.0921534,0,0,0.0921534,0,0,-0.0921534,0,-0.737227,-0.184307,1.15192,0.82938,-2.34991,-1.65876,-1.75091,-0.875457,-1.84307,-0.506844,-0.0921534,0,-2.56105,0.459745,11.396,0.263846,0.234455,-0.0046049,-2.31988,-2.92798,-31.9416,1.22202,-0.0521522,-0.105429,-0.394153,-2.72231,-10.9522,0.108834,-0.654538,0.307148,0.080494,0.089648,0.371344,0.0557498,-0.0315906,0.304884,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.0338762,0.0809524,0.311521,0.144355,0.00307359,0.34121,0.158225,0.036696,0.298157,0.381979,-0.43159,0.00708581,0.00803134,0.077982,0.00195593,0.124339,-0.0171142,-0.000255985,0.0894992,0.102421,-0.000945072,0.141483,-0.0513525,0.245466,0.149327,-0.0593226,0.212313,0.381979,-0.43159,0.00708581,0.109692,0.165044,0.229366,4,11.7723,-1,-1,-1,4.4988,4,6.42938,-1,3.32496,4,4.96495,4,8.18618,-1,49.7871,
4.93018,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0184078,-0.0322136,-0.630466,0.628932,0.926524,-0.92499,0.523087,-0.523087,-0.0368155,-0.0659612,0.00141126,-0.697971,-0.811476,0.705631,-0.302194,0.305262,0.49701,-0.493942,-0.0107379,0.0245437,0.0398835,0.111981,-0.734777,0.578311,1.08146,-0.872835,0.602854,-0.555301,0.0490874,0.0352816,0.00153398,-0.403437,0,0,0,0.0921534,0,0,0,0,-0.875457,-0.322537,0.921534,0.598997,-1.61268,-1.52053,-1.3823,-0.645074,-1.84307,-0.55292,-0.0921534,0,-2.99482,1.26983,14.063,0.0965939,-0.105467,-0.00168585,2.28493,-0.990914,-30.1452,1.16677,0.391985,-0.0802263,1.02142,-2.17641,-4.4543,0.0923997,-0.20677,0.245608,0.0804036,0.089575,0.371681,0.0566235,-0.0327242,0.30439,0.129199,0.0945835,0.352182,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.0341774,0.0796677,0.311107,0.144343,0.00288055,0.341855,0.158583,0.0361236,0.298084,0.381979,-0.43159,0.00708581,0.00802467,0.077794,0.00234338,0.124993,-0.0165673,0.000482174,0.0894438,0.102441,-0.000976933,0.142713,-0.0514949,0.246204,0.150819,-0.0595114,0.212107,0.381979,-0.43159,0.00708581,0.109503,0.16424,0.229268,3.50088,4,10.7163,-1,-1,4,6.42557,4,-1,4,5.95284,4,6.02484,4,-156.881,4,
4.93721,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0398835,-0.0552233,-0.627398,0.627398,0.923456,-0.920388,0.521553,-0.520019,-0.081301,-0.111981,0.00141126,-0.697971,-0.811476,0.707165,-0.299126,0.305262,0.49701,-0.493942,-0.0107379,0.0245437,0.0337476,0.102777,-0.727107,0.579845,1.07379,-0.878971,0.599786,-0.553767,0.0368155,0.0276117,0.00153398,-0.403437,0,0,0.13823,0.0921534,0,0,0,0,-0.875457,-0.598997,0.875457,0.368614,-1.3823,-1.29015,-0.737227,-0.368614,-1.88914,-0.69115,0,0,-3.53392,2.47046,13.1504,-0.133796,-0.224281,0.00233515,3.69661,-3.33826,-26.9831,0.974396,0.661389,0.0377239,1.27002,-0.768283,-0.68861,0.0139482,-0.0232109,0.158403,0.080148,0.0888145,0.371649,0.0577404,-0.0336552,0.304763,0.128591,0.0939353,0.352384,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.144866,0.00271248,0.342385,0.159161,0.0359427,0.298862,0.381979,-0.43159,0.00708581,0.00847138,0.077362,0.00348376,0.124985,-0.0165071,0.000446286,0.089591,0.102671,-0.000834842,0.144047,-0.0521462,0.246924,0.152855,-0.0599863,0.213146,0.381979,-0.43159,0.00708581,0.109591,0.163541,0.229475,3.50022,4,58.9586,-1,-1,-1,14.7316,4,-1,4,5.95265,4,6.01996,4,-535.273,4,
4.94417,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0536893,-0.0690291,-0.62433,0.625864,0.915787,-0.917321,0.518486,-0.518486,-0.108913,-0.138058,0.00141126,-0.697971,-0.81301,0.707165,-0.297592,0.303728,0.49701,-0.493942,-0.0107379,0.0230097,0.0230097,0.0905049,-0.719437,0.582913,1.06458,-0.882039,0.598253,-0.552233,0.0214757,0.0199418,0.00306796,-0.403437,0,0,0.230383,0,0,0,0,-0.0921534,-1.10584,-0.921534,0.921534,0.368614,-1.24407,-1.05976,-0.645074,-0.0921534,-1.9813,-0.783304,0,0.0921534,-3.66613,2.73999,12.5208,-0.335292,-0.288961,0.00585186,4.28452,-2.01472,-21.0281,0.734333,0.646786,0.124087,1.40564,0.0811242,-0.0615201,0.00319792,0.024439,0.121727,0.0800649,0.0883626,0.371687,0.0580819,-0.0338772,0.305476,0.128441,0.0934278,0.352403,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.146044,0.00266484,0.343243,0.159366,0.0360191,0.299277,0.381979,-0.43159,0.00708581,0.00884131,0.077054,0.00375793,0.125067,-0.0163835,0.000475827,0.0897995,0.103158,-0.000729129,0.145531,-0.0528557,0.247749,0.153352,-0.0606281,0.21422,0.381979,-0.43159,0.00708581,0.109026,0.163038,0.22914,4,11.772,4,-496.937,-1,-1530.33,4,6.42464,-1,3.13554,4,4.67545,4,8.21566,-1,49.6271,
4.95121,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0567573,-0.0736311,-0.619728,0.628932,0.906583,-0.92499,0.51235,-0.521553,-0.116583,-0.147262,0.00141126,-0.697971,-0.81301,0.707165,-0.297592,0.305262,0.495476,-0.492408,-0.0107379,0.0214757,0.0122718,0.078233,-0.711767,0.585981,1.05384,-0.886641,0.596719,-0.552233,0.00613592,0.0138058,0.00306796,-0.403437,0,0,0.230383,0,0,0,0,-0.13823,-1.15192,-1.24407,0.967611,0.322537,-1.15192,-0.82938,-0.41469,0,-1.9813,-0.875457,0.0921534,0,-3.26969,2.46719,10.3847,-0.57015,-0.225508,0.00995082,4.30628,-1.94241,-17.8094,0.606655,0.564217,0.140179,0.895104,-0.765574,-2.16201,0.0630552,-0.0877773,0.116555,0.0806519,0.0886438,0.371631,0.0589723,-0.0345653,0.306109,0.128996,0.0940408,0.352622,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.147123,0.00305885,0.34406,0.15983,0.0360143,0.29963,0.381979,-0.43159,0.00708581,0.00967418,0.0769509,0.0036051,0.125056,-0.0163422,0.000483639,0.0903789,0.103451,-0.000761478,0.146493,-0.0533037,0.248976,0.154618,-0.0611116,0.215215,0.381979,-0.43159,0.00708581,0.108758,0.162276,0.228699,4,11.7702,4,-496.826,-1,-1529.25,4,6.42268,-1,3.13537,4,4.67554,4,8.22892,-1,49.6002,
4.95817,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0536893,-0.0720971,-0.615126,0.636602,0.895845,-0.941864,0.506214,-0.530757,-0.113515,-0.144194,0.00141126,-0.697971,-0.81301,0.707165,-0.297592,0.303728,0.49701,-0.493942,-0.0107379,0.0199418,-0.00153398,0.0674952,-0.702563,0.589049,1.04464,-0.892777,0.595185,-0.553767,-0.0107379,0,0.00306796,-0.403437,-0.0921534,0,0.230383,0,0,0,0,-0.13823,-1.3823,-1.42838,1.05976,0.41469,-1.19799,-0.69115,-0.27646,0,-2.07345,-1.15192,0.0921534,0,-2.75824,2.26198,8.73437,-0.742417,-0.105196,0.0129574,4.61011,-2.07274,-16.6849,0.543143,0.556356,0.0962205,-0.20041,-0.890826,-6.48,0.116957,-0.308647,0.153271,0.0800128,0.0882245,0.371349,0.0598504,-0.0352073,0.30662,0.128291,0.0937135,0.352358,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.147038,0.0032945,0.344026,0.160386,0.0360006,0.300027,0.381979,-0.43159,0.00708581,0.0102397,0.0768904,0.00348217,0.125075,-0.016286,0.000488766,0.0910163,0.103846,-0.000752323,0.147059,-0.0534709,0.249381,0.155832,-0.0617473,0.216221,0.0966814,0.146446,0.254833,0.108687,0.161551,0.228266,7.33806,4,58.9598,-1,-4543.63,-1,7.94395,4,-1,4,5.95267,4,5.59244,4,22.3401,4,
4.9661,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0521553,-0.0736311,-0.607456,0.648874,0.880505,-0.966408,0.500078,-0.543029,-0.115049,-0.145728,0.00141126,-0.697971,-0.81301,0.707165,-0.299126,0.303728,0.49701,-0.493942,-0.0122718,0.0199418,-0.0138058,0.0552233,-0.694893,0.595185,1.0339,-0.900447,0.593651,-0.555301,-0.0276117,-0.0122718,0.00306796,-0.403437,0,0,0,0,0,0,0,-0.13823,-1.56661,-1.61268,1.10584,0.506844,-1.33622,-0.69115,-0.230383,0,-2.1656,-1.33622,0,0,-2.58001,1.96327,7.99566,-0.819411,-0.0443371,0.0143012,4.14896,-2.22847,-16.4533,0.533436,0.550224,0.045617,-0.0630624,-3.45994,-10.3068,0.364778,-0.505344,0.231103,0.0805737,0.0886674,0.37102,0.0606591,-0.0356209,0.306883,0.129021,0.0945256,0.352048,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.147636,0.00357008,0.344255,0.160705,0.0361069,0.299952,0.381979,-0.43159,0.00708581,0.010631,0.077125,0.00292675,0.125082,-0.0161516,0.000463498,0.0915398,0.104127,-0.000751347,0.148008,-0.0536001,0.249828,0.15663,-0.0619213,0.216673,0.0963388,0.145864,0.254192,0.108154,0.160849,0.227353,7.34004,4,19.9114,-1,-4550.18,-1,7.94085,4,-1,4,5.95242,4,5.5896,4,22.3493,4,
4.97412,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0536893,-0.079767,-0.598253,0.667282,0.862097,-1.00322,0.48934,-0.562971,-0.122718,-0.156466,0.00141126,-0.697971,-0.811476,0.707165,-0.302194,0.303728,0.49701,-0.493942,-0.0122718,0.0214757,-0.0291456,0.0429515,-0.687223,0.607456,1.01856,-0.911185,0.589049,-0.558369,-0.0444854,-0.0276117,0.00306796,-0.403437,0,0,-0.0921534,0,0,0,0,0,-1.75091,-1.61268,1.01369,0.783304,-1.47445,-0.875457,-0.322537,-0.184307,-2.1656,-1.52053,0,0,-2.88084,1.56842,7.88936,-0.818888,0.0370645,0.0142921,3.46808,-1.91286,-16.5079,0.535719,0.508208,0.0389479,0.943427,-3.19306,-12.1105,0.470016,-0.564849,0.252826,0.0806719,0.0886633,0.370724,0.0610304,-0.0358737,0.306923,0.129193,0.0947882,0.351721,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.148114,0.00385738,0.344409,0.16078,0.036183,0.299763,0.381979,-0.43159,0.00708581,0.0104052,0.0767157,0.00296667,0.125017,-0.0160102,0.000416745,0.0912263,0.104011,-0.000813846,0.148887,-0.0538674,0.250248,0.15707,-0.0619219,0.216614,0.0959774,0.145312,0.253527,0.107687,0.160539,0.226871,4,11.772,4,-496.728,-1,-1534.79,4,6.41915,-1,3.13537,4,4.67531,4,7.63757,4,49.617,
4.98208,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0506214,-0.082835,-0.587515,0.688757,0.840621,-1.04771,0.478602,-0.585981,-0.125786,-0.159534,0.00141126,-0.697971,-0.811476,0.707165,-0.303728,0.303728,0.495476,-0.493942,-0.0107379,0.0214757,-0.0398835,0.0322136,-0.681087,0.613592,1.00476,-0.917321,0.585981,-0.562971,-0.0613592,-0.0398835,0.00306796,-0.403437,0,0,-0.184307,0,0,0,0,0,-1.65876,-1.52053,0.921534,0.875457,-1.56661,-0.921534,-0.368614,-0.322537,-2.1656,-1.65876,0,0,-3.36877,1.03643,8.19324,-0.811244,0.167582,0.0141586,2.5964,-0.989623,-15.8995,0.519074,0.403555,0.0565574,0.0336822,-4.37072,-13.608,0.538336,-0.567812,0.251346,0.0806803,0.0884635,0.370386,0.0618879,-0.0364067,0.307249,0.129109,0.0947212,0.35124,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.148921,0.00412292,0.344339,0.161217,0.0362638,0.29958,0.381979,-0.43159,0.00708581,0.0104866,0.0763538,0.00298449,0.124885,-0.0158187,0.000347653,0.0912588,0.104117,-0.000814579,0.149637,-0.0540532,0.250431,0.157887,-0.0621701,0.216889,0.0953271,0.144778,0.252848,0.106983,0.159907,0.226196,4,11.773,4,-496.335,-1,-1536.08,4,6.41773,-1,3.13524,4,4.67545,4,7.64308,4,49.6329,
4.9901,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0460194,-0.0874369,-0.576777,0.711767,0.817612,-1.09833,0.46633,-0.612058,-0.12732,-0.162602,0.00141126,-0.697971,-0.81301,0.707165,-0.305262,0.305262,0.495476,-0.493942,-0.0107379,0.0214757,-0.0490874,0.0245437,-0.674952,0.619728,0.989418,-0.923456,0.579845,-0.569107,-0.0736311,-0.0506214,0.00306796,-0.403437,0,0,-0.27646,0,0,0,0,0,-1.52053,-1.33622,0.82938,0.921534,-1.70484,-0.967611,-0.460767,-0.460767,-1.9813,-1.61268,0,0,-3.1218,0.858374,9.63285,-0.79547,0.252877,0.0138833,2.88957,-0.225258,-14.9795,0.478525,0.381571,0.116762,1.19941,-3.12679,-11.1122,0.494453,-0.456592,0.217651,0.381979,-0.43159,0.00708581,0.0627374,-0.036987,0.307568,0.129265,0.0948494,0.350873,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.149428,0.00431964,0.344349,0.161543,0.0363492,0.299511,0.381979,-0.43159,0.00708581,0.0105385,0.075846,0.00278552,0.124774,-0.0157104,0.000279904,0.0911565,0.104229,-0.000809452,0.150437,-0.0542249,0.250691,0.158687,-0.0623591,0.217208,0.0946837,0.144163,0.252414,0.106304,0.159298,0.225763,-1,11.7736,4,-496.242,-1,-1538.85,4,6.41661,-1,3.13516,4,4.67522,4,7.64872,4,4.38209,
4.99808,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0398835,-0.0874369,-0.564505,0.737845,0.793068,-1.15049,0.454058,-0.638136,-0.121184,-0.161068,0.00141126,-0.697971,-0.81301,0.707165,-0.303728,0.303728,0.49701,-0.493942,-0.0107379,0.0199418,-0.0582913,0.0153398,-0.667282,0.627398,0.975612,-0.934194,0.575243,-0.573709,-0.0859029,-0.0613592,0.00306796,-0.403437,0,0,-0.13823,0,0,0,0,0,-1.33622,-1.19799,0.783304,0.967611,-1.75091,-1.01369,-0.55292,-0.55292,-1.75091,-1.47445,0,0,-3.34333,0.591592,9.34413,-0.729405,0.259493,0.0127303,3.42891,-0.973822,-16.7139,0.526462,0.450828,0.132292,1.24524,-2.76339,-9.27578,0.445223,-0.366592,0.191599,0.381979,-0.43159,0.00708581,0.0634967,-0.0375659,0.307882,0.128149,0.0938162,0.350946,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.149696,0.00434987,0.344389,0.161824,0.0364007,0.299431,0.381979,-0.43159,0.00708581,0.0105998,0.0754238,0.0026499,0.124665,-0.015643,0.000221432,0.0909809,0.104326,-0.000883915,0.150893,-0.0543929,0.250731,0.159394,-0.0625569,0.217443,0.0944183,0.143897,0.25228,0.105665,0.158648,0.225252,-1,4,54.6833,-1,-2562.95,-1,6.80092,4,-1,4,5.95085,4,6.64137,4,5.36093,4,
5.00606,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0383495,-0.0935728,-0.552233,0.762388,0.76699,-1.20264,0.441786,-0.665748,-0.12732,-0.170272,0.00141126,-0.697971,-0.811476,0.707165,-0.303728,0.303728,0.495476,-0.493942,-0.0107379,0.0199418,-0.0644272,0.00613592,-0.661146,0.633534,0.961806,-0.946466,0.570641,-0.579845,-0.0981748,-0.0720971,0.00306796,-0.403437,0,0,0,0,0,0,0,0,-1.05976,-1.10584,0.82938,0.783304,-1.70484,-1.05976,-0.55292,-0.645074,-1.61268,-1.33622,0,0,-3.17004,0.517355,9.00818,-0.680378,0.232921,0.0118746,2.56512,-1.04439,-19.708,0.634321,0.475975,0.132903,1.31203,-2.17584,-6.60051,0.347965,-0.247335,0.176191,0.0761581,0.0837466,0.370381,0.0643534,-0.0382358,0.308002,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.150162,0.00447878,0.344419,0.162099,0.0364378,0.299349,0.381979,-0.43159,0.00708581,0.0106329,0.0753389,0.00268982,0.124502,-0.0155091,0.000111569,0.0909058,0.104457,-0.000880741,0.151986,-0.0545011,0.250968,0.160756,-0.0626372,0.21779,0.0939339,0.143357,0.25189,0.105227,0.158189,0.224943,7.29988,4,-1,-1,-139.915,-1,7.92811,4,-1,4,5.95022,4,6.63735,4,5.36085,4,
5.01403,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0322136,-0.0966408,-0.538427,0.786932,0.740913,-1.25326,0.427981,-0.693359,-0.12732,-0.17334,0.00141126,-0.697971,-0.811476,0.707165,-0.303728,0.305262,0.49701,-0.493942,-0.0107379,0.0184078,-0.0720971,0,-0.65501,0.644272,0.951068,-0.96334,0.567573,-0.589049,-0.107379,-0.0843689,0.00460194,-0.404971,0,0,0,0,0,0,0,-0.0921534,-0.967611,-1.01369,0.82938,0.921534,-1.61268,-1.3823,-0.55292,-0.783304,-1.42838,-1.33622,0,0,-3.09051,0.875383,9.26459,-0.632311,0.211901,0.0110357,2.7237,-1.35274,-23.9993,0.720341,0.577433,0.144813,1.5545,-2.11656,-4.24612,0.256217,-0.140037,0.18155,0.0760287,0.0833359,0.370244,0.0650296,-0.0388187,0.308082,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.150806,0.00469075,0.344407,0.162344,0.0365401,0.299212,0.381979,-0.43159,0.00708581,0.0105255,0.0754552,0.00285583,0.124404,-0.015392,5.81021e-05,0.090833,0.104573,-0.000867069,0.15316,-0.0544618,0.251185,0.161487,-0.0627053,0.217782,0.0934622,0.142876,0.251488,0.104594,0.157676,0.224505,7.29466,4,-1,-1,-139.832,-1,7.92517,4,-1,4,5.94987,4,6.63316,4,26.9819,4,
5.02206,-0.843689,0.720971,-0.299566,0.297797,0.504373,-0.49927,0,0,-0.0460194,-0.118117,-0.526155,0.809942,0.714835,-1.30082,0.414175,-0.717903,-0.162602,-0.211689,0.00141126,-0.697971,-0.811476,0.707165,-0.303728,0.303728,0.495476,-0.493942,-0.0107379,0.0168738,-0.079767,-0.0107379,-0.648874,0.658078,0.94033,-0.989418,0.566039,-0.599786,-0.115049,-0.0997088,0.00306796,-0.404971,0,0,0,0,0,0,0,-0.13823,-0.921534,-1.10584,0.783304,1.15192,-1.47445,-1.93522,-0.41469,-0.875457,-1.29015,-1.52053,0,0,-2.90669,1.05141,9.26217,-0.607927,0.154638,0.0106101,1.93451,0.764784,-29.9935,0.612661,0.645676,0.184897,2.81358,-0.736237,0.0733215,0.115917,-0.0074229,0.173906,0.0758275,0.0831928,0.369953,0.06571,-0.0392481,0.30816,0.136476,0.101449,0.349671,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.381979,-0.43159,0.00708581,0.151185,0.00495817,0.344468,0.162625,0.0366766,0.299151,0.381979,-0.43159,0.00708581,0.0103966,0.0757011,0.00297693,0.124397,-0.0153389,5.30972e-05,0.0907144,0.104726,-0.000828007,0.1542,-0.0544373,0.251481,0.162611,-0.0626613,0.218047,0.0930267,0.142447,0.251057,0.104082,0.157261,0.224126,7.29129,4,58.5911,-1,-2595.48,-1,7.38258,4,-1,4,5.94982,4,6.62934,4,8.7452,4,
