time,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,ctrl,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,snsr,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,conf,
0.0795803,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.495476,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.558369,-0.552233,0.00153398,-0.0153398,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63808,0.0295871,9.47845,0.00118387,-0.00915268,-2.06621e-05,3.96464,2.46175,-15.8136,0.0199119,0.478494,0.0751908,2.76469,-0.10413,-11.9441,0.0409314,-0.0757971,0.166889,-0.0216454,0.062066,0.378292,-0.060049,-0.0590836,0.316422,0.0253756,0.0526464,0.361433,0.0411221,0.023169,0.312921,-0.024232,-0.0559639,0.377457,0.37014,-0.473643,0.0186211,0.0225551,-0.0451376,0.362513,0.0411231,-0.0162867,0.314749,0.37014,-0.473643,0.0186211,-0.0873549,0.0650823,0.0135351,0.00298339,-0.0788057,0.0140206,0.37014,-0.473643,0.0186211,0.00856608,-0.101622,0.268519,0.37014,-0.473643,0.0186211,0.0135064,0.104146,0.261466,0.0265398,0.113386,0.233581,4,4.34907,4,6.73768,4,-1,4,6.85089,-1,71.7469,4,-1,4,-1,4,21.0284,
0.0865198,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.704097,-0.303728,0.303728,0.495476,-0.495476,-0.0122718,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.558369,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.62544,0.0630587,9.49521,0.000767686,-0.00879473,-1.33984e-05,3.98071,2.45604,-15.8191,0.020822,0.479482,0.0755138,2.77425,-0.0715331,-11.9882,0.038875,-0.0767448,0.166959,-0.0216937,0.0620475,0.378275,-0.0600438,-0.0590835,0.316432,0.0253384,0.052663,0.361434,0.0410673,0.0231589,0.312919,-0.0242466,-0.0559517,0.377456,0.37014,-0.473643,0.0186211,0.0225065,-0.0451195,0.362518,0.0410844,-0.0162839,0.314745,0.37014,-0.473643,0.0186211,-0.0872719,0.0651014,0.0135899,0.00299685,-0.0787953,0.0140307,0.37014,-0.473643,0.0186211,0.00854423,-0.101637,0.26851,0.37014,-0.473643,0.0186211,0.0135277,0.104173,0.261481,0.026583,0.113383,0.233588,12.2607,4,18.4511,4,4.19785,-1,4.21198,4,-1,4,4.08557,-1,17.6214,-1,7.9996,4,
0.0934773,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.49701,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0138058,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.61313,0.0210327,9.49049,0.000383843,-0.00580347,-6.69921e-06,4.00624,2.43807,-15.7346,0.022192,0.482679,0.0750368,2.74816,-0.0720285,-11.8596,0.0384598,-0.0797114,0.16654,-0.0216554,0.0620681,0.378284,-0.0600319,-0.0590475,0.316414,0.0253797,0.0526808,0.361428,0.0411542,0.0231761,0.31294,-0.024232,-0.0559598,0.377471,0.37014,-0.473643,0.0186211,0.0225929,-0.0451156,0.36253,0.0410906,-0.0162698,0.314764,0.37014,-0.473643,0.0186211,-0.0872796,0.0650853,0.0135191,0.00302173,-0.0787848,0.0140521,0.37014,-0.473643,0.0186211,0.00858545,-0.101637,0.268509,0.37014,-0.473643,0.0186211,0.0135083,0.104164,0.261465,0.0265968,0.113389,0.233585,12.2607,4,18.4516,4,4.19792,-1,4.2121,4,-1,4,4.08563,-1,17.621,-1,7.99969,4,
0.100615,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.704097,-0.303728,0.302194,0.49701,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.558369,-0.552233,0.00153398,-0.0153398,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63881,0.0587815,9.50722,0.00159802,-0.00624128,-2.78903e-05,3.98375,2.46624,-15.8795,0.021707,0.483965,0.0757277,2.74893,-0.0898393,-12.0392,0.0383113,-0.0811633,0.167043,-0.0216445,0.0620717,0.378274,-0.0600391,-0.0590437,0.316406,0.0253781,0.0526826,0.361415,0.0411533,0.0231758,0.312912,-0.0241824,-0.0559434,0.37746,0.37014,-0.473643,0.0186211,0.0226014,-0.0451127,0.362509,0.0411283,-0.0162813,0.314749,0.37014,-0.473643,0.0186211,-0.0872819,0.0650918,0.0134885,0.00305155,-0.0787918,0.0140477,0.37014,-0.473643,0.0186211,0.00858911,-0.10164,0.268497,0.37014,-0.473643,0.0186211,0.0135032,0.104156,0.261447,0.0265755,0.113413,0.233579,12.2607,4,18.4514,4,4.19789,-1,4.21205,4,-1,4,4.08562,-1,17.6211,-1,7.99973,4,
0.108434,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.704097,-0.303728,0.303728,0.49701,-0.495476,-0.0122718,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.558369,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63404,0.0349825,9.48188,0.00238086,-0.00698753,-4.15532e-05,3.99975,2.4344,-15.9123,0.0213306,0.485392,0.0759605,2.76846,-0.0523005,-11.9475,0.0374447,-0.0803726,0.167535,-0.0216005,0.0620602,0.378264,-0.0600595,-0.0590614,0.316399,0.0254096,0.0526949,0.361404,0.0410831,0.0231661,0.312905,-0.0242135,-0.0559539,0.377458,0.37014,-0.473643,0.0186211,0.0225991,-0.0451057,0.362515,0.0410868,-0.0162825,0.314726,0.37014,-0.473643,0.0186211,-0.0872197,0.0651368,0.0135288,0.00303656,-0.0787659,0.0140468,0.37014,-0.473643,0.0186211,0.00858422,-0.101637,0.2685,0.37014,-0.473643,0.0186211,0.0135434,0.104159,0.261442,0.0266238,0.113404,0.233572,4,4.34914,4,6.73781,4,-1,4,6.85104,-1,71.7519,4,-1,4,-1,4,21.0278,
0.115432,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.495476,-0.495476,-0.0122718,0.00920388,0.00613592,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00306796,-0.0153398,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.653,0.0519243,9.49953,0.00206928,-0.00665756,-3.61151e-05,3.9954,2.46259,-15.9328,0.0206426,0.48591,0.0765407,2.74678,-0.107839,-11.9656,0.0391564,-0.0812242,0.168092,-0.0216741,0.0620633,0.37826,-0.0600443,-0.0590633,0.316395,0.0254071,0.0526847,0.361389,0.0411324,0.0231789,0.312922,-0.0242635,-0.0559738,0.377442,0.37014,-0.473643,0.0186211,0.0224977,-0.0451328,0.36249,0.0411357,-0.0162839,0.314724,0.37014,-0.473643,0.0186211,-0.0872039,0.0651583,0.0135354,0.00302383,-0.0788015,0.0140339,0.37014,-0.473643,0.0186211,0.00857429,-0.10164,0.268496,0.37014,-0.473643,0.0186211,0.0135411,0.104158,0.261449,0.0265619,0.113393,0.233541,12.2607,4,6.34637,4,4.19787,-1,4.2119,4,-1,4,4.08554,-1,17.6213,-1,7.99956,4,
0.122423,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.495476,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0153398,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63927,0.0514191,9.52145,0.000331545,-0.00508647,-5.78645e-06,3.99319,2.46226,-15.7915,0.0210764,0.484632,0.0761727,2.74772,-0.0870477,-11.9078,0.0385208,-0.0802757,0.167534,-0.0216792,0.0620397,0.378264,-0.0600227,-0.0590695,0.316373,0.0253867,0.0526719,0.361391,0.0410489,0.0231775,0.312933,-0.0242473,-0.055965,0.377432,0.37014,-0.473643,0.0186211,0.022465,-0.0451495,0.362482,0.0410642,-0.0162883,0.314733,0.37014,-0.473643,0.0186211,-0.0871572,0.0651611,0.0135583,0.00299132,-0.0788274,0.0140318,0.37014,-0.473643,0.0186211,0.00856416,-0.101633,0.268512,0.37014,-0.473643,0.0186211,0.0135396,0.104161,0.261455,0.0265688,0.113415,0.233581,12.2604,4,6.34622,4,4.19784,-1,4.21184,4,-1,4,4.08551,-1,17.6213,-1,7.99956,4,
0.12942,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.49701,-0.495476,-0.0122718,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64811,-0.00386759,9.49724,0.000341524,-0.00482818,-5.96062e-06,4.01267,2.41808,-15.8124,0.0227982,0.482698,0.0759041,2.77827,-0.0633843,-11.8968,0.0374986,-0.0780033,0.167251,-0.0217327,0.0620372,0.378257,-0.0600577,-0.0590701,0.316389,0.0253113,0.0526552,0.361375,0.0410819,0.0231756,0.312934,-0.0242941,-0.0559744,0.377411,0.37014,-0.473643,0.0186211,0.022439,-0.0451608,0.362463,0.0411471,-0.0162715,0.31475,0.37014,-0.473643,0.0186211,-0.087238,0.0651245,0.0135481,0.0029456,-0.078831,0.0140173,0.37014,-0.473643,0.0186211,0.00857024,-0.101652,0.268512,0.37014,-0.473643,0.0186211,0.0135001,0.104156,0.261454,0.0265613,0.113403,0.233598,4,4.34916,4,6.73778,4,-1,4,6.85079,-1,71.7461,4,-1,4,-1,4,21.0282,
0.136519,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.704097,-0.303728,0.303728,0.49701,-0.495476,-0.0122718,0.0107379,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.558369,-0.552233,0.00306796,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65964,0.0706602,9.5177,-0.000356493,-0.00733549,6.22187e-06,3.97054,2.46133,-15.792,0.0222533,0.479137,0.0759782,2.75878,-0.0908179,-11.9748,0.0385123,-0.0772345,0.166819,-0.0217718,0.0620265,0.378243,-0.0600778,-0.0590611,0.316366,0.0253101,0.0526535,0.361377,0.041153,0.0231803,0.312925,-0.0242595,-0.0559572,0.377415,0.37014,-0.473643,0.0186211,0.0224516,-0.0451354,0.362447,0.0411197,-0.0162777,0.314756,0.37014,-0.473643,0.0186211,-0.0873154,0.0650815,0.0135332,0.0029818,-0.0788339,0.0140235,0.37014,-0.473643,0.0186211,0.00859058,-0.101644,0.268506,0.37014,-0.473643,0.0186211,0.0135014,0.10416,0.261461,0.0265806,0.113409,0.233606,12.26,4,6.34597,4,4.1978,-1,4.21174,4,-1,4,4.08548,-1,17.621,-1,7.99971,4,
0.144439,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.495476,-0.495476,-0.0107379,0.00920388,0.00613592,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64745,0.0211056,9.49536,0.00122785,-0.00648003,-2.14297e-05,3.99066,2.446,-15.7694,0.021598,0.479296,0.0755702,2.76388,-0.0813673,-11.867,0.0386621,-0.0760425,0.166782,-0.0217902,0.0620154,0.378233,-0.0601027,-0.0590546,0.316378,0.0253661,0.0526668,0.361398,0.0410858,0.0231836,0.312922,-0.0242621,-0.0559502,0.377412,0.37014,-0.473643,0.0186211,0.0224552,-0.0451257,0.362452,0.0411523,-0.0162663,0.314772,0.37014,-0.473643,0.0186211,-0.0875182,0.0650275,0.0134635,0.00295566,-0.0788154,0.014029,0.37014,-0.473643,0.0186211,0.00856889,-0.101647,0.268513,0.37014,-0.473643,0.0186211,0.0135145,0.104154,0.261471,0.0265922,0.113371,0.233582,12.26,4,6.34615,4,4.19779,-1,4.21176,4,-1,4,4.08549,-1,17.6213,-1,7.99965,4,
0.151417,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.704097,-0.303728,0.303728,0.495476,-0.495476,-0.0107379,0.00920388,0.00613592,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0153398,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65671,0.0756912,9.50514,0.00237162,-0.00886451,-4.13919e-05,3.99371,2.43076,-15.8939,0.0213349,0.479768,0.075671,2.75482,-0.0842133,-11.9519,0.0399233,-0.0764088,0.167337,-0.0217846,0.0620263,0.378248,-0.0601004,-0.0590423,0.31642,0.0251964,0.0525954,0.361373,0.0411146,0.0231856,0.312934,-0.0243029,-0.0559654,0.377414,0.37014,-0.473643,0.0186211,0.0224368,-0.0451268,0.362466,0.0411044,-0.0162763,0.31475,0.37014,-0.473643,0.0186211,-0.0874437,0.065013,0.0134537,0.00296607,-0.0788107,0.0140229,0.37014,-0.473643,0.0186211,0.00856621,-0.101634,0.268533,0.37014,-0.473643,0.0186211,0.0134699,0.104151,0.261452,0.0265849,0.113378,0.233587,12.2601,4,18.4498,4,4.19779,-1,4.21178,4,-1,4,4.08549,-1,17.6213,-1,7.99986,4,
0.158446,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.302194,0.495476,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.63475,0.038238,9.48536,0.00259191,-0.00829914,-4.52366e-05,3.9747,2.46707,-15.7338,0.0205271,0.478113,0.0749775,2.76144,-0.0906346,-11.8938,0.0399905,-0.0765244,0.166428,-0.0217075,0.062042,0.378267,-0.0601083,-0.0590429,0.316406,0.0252742,0.0526005,0.361385,0.0411348,0.0231854,0.31294,-0.0242727,-0.0559564,0.377423,0.37014,-0.473643,0.0186211,0.0224456,-0.0451261,0.362498,0.0410662,-0.0162797,0.314738,0.37014,-0.473643,0.0186211,-0.0874669,0.0649976,0.01341,0.00300873,-0.0788095,0.0140411,0.37014,-0.473643,0.0186211,0.00856033,-0.101632,0.268539,0.37014,-0.473643,0.0186211,0.0135316,0.104156,0.261474,0.0265618,0.113384,0.233589,4,4.3491,4,6.73761,4,-1,4,6.8511,-1,71.7486,4,-1,4,-1,4,21.0281,
0.165451,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.302194,0.49701,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0138058,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64173,-0.00447405,9.46384,-0.000110146,-0.00854371,1.92237e-06,3.98827,2.43653,-15.805,0.0214192,0.477256,0.0758119,2.79467,-0.0684149,-11.9055,0.0388681,-0.074703,0.166592,-0.0216569,0.0620507,0.378278,-0.0600806,-0.0590377,0.316418,0.0253585,0.0526371,0.361399,0.0410894,0.0231819,0.312936,-0.0242909,-0.0559728,0.377433,0.37014,-0.473643,0.0186211,0.0225056,-0.0451312,0.362494,0.0411085,-0.0162689,0.314725,0.37014,-0.473643,0.0186211,-0.087518,0.0649828,0.0133802,0.00300421,-0.0788012,0.014045,0.37014,-0.473643,0.0186211,0.00857124,-0.101623,0.268543,0.37014,-0.473643,0.0186211,0.0134972,0.104169,0.261459,0.0265911,0.113407,0.233603,12.2608,4,18.4517,4,4.19784,-1,4.21192,4,-1,4,4.08555,-1,17.6211,-1,7.99974,4,
0.172499,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.704097,-0.303728,0.303728,0.495476,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.63967,0.964874,-0.957204,0.558369,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64335,0.0748696,9.49315,-0.000933919,-0.0079629,1.62997e-05,3.95975,2.43768,-15.7075,0.0219082,0.476651,0.0752633,2.78104,-0.0879648,-11.955,0.0394499,-0.0758871,0.166119,-0.0216242,0.0620667,0.378283,-0.060062,-0.0590366,0.316426,0.0253438,0.0526564,0.361411,0.0411209,0.023192,0.312927,-0.0242502,-0.0559629,0.377429,0.37014,-0.473643,0.0186211,0.0225291,-0.0451353,0.362506,0.041143,-0.0162693,0.314732,0.37014,-0.473643,0.0186211,-0.0874456,0.0650262,0.013428,0.00301912,-0.078795,0.0140511,0.37014,-0.473643,0.0186211,0.00853476,-0.101638,0.268504,0.37014,-0.473643,0.0186211,0.0135093,0.104158,0.261448,0.0265613,0.113409,0.23358,12.261,4,18.4514,4,4.19785,-1,4.21198,4,-1,4,4.08556,-1,17.6215,-1,7.99968,4,
0.179681,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.495476,-0.495476,-0.0107379,0.00920388,0.00613592,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6367,0.00339409,9.46852,-0.000642711,-0.0062664,1.12172e-05,3.97263,2.4654,-15.7448,0.0207472,0.478231,0.0756215,2.77009,-0.0807764,-11.9744,0.039439,-0.076202,0.16686,-0.0216504,0.0620723,0.378284,-0.0600464,-0.0590294,0.316422,0.025385,0.0526857,0.361428,0.0411579,0.023189,0.312919,-0.0242602,-0.0559774,0.377429,0.37014,-0.473643,0.0186211,0.0225308,-0.0451362,0.362516,0.0411626,-0.0162721,0.314754,0.37014,-0.473643,0.0186211,-0.0874304,0.0650877,0.0134682,0.00305909,-0.0788016,0.0140641,0.37014,-0.473643,0.0186211,0.00857954,-0.101634,0.268506,0.37014,-0.473643,0.0186211,0.0135335,0.104165,0.261455,0.0265912,0.113411,0.233587,12.2608,4,18.4516,4,4.19788,-1,4.212,4,-1,4,4.08559,-1,17.621,-1,7.99958,4,
0.187304,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.303728,0.49701,-0.495476,-0.0107379,0.0107379,0.00613592,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.556835,-0.552233,0.00153398,-0.0153398,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.64422,0.0776755,9.50035,-0.00172746,-0.0034847,3.01493e-05,3.98665,2.45117,-15.8734,0.0198604,0.479741,0.0762808,2.79183,-0.0811815,-11.965,0.0400207,-0.0756106,0.167609,-0.0216564,0.0620726,0.37829,-0.0600666,-0.0590328,0.316421,0.0254301,0.0527155,0.36144,0.0410698,0.0231787,0.312921,-0.0242443,-0.055981,0.377431,0.37014,-0.473643,0.0186211,0.0225398,-0.0451412,0.362535,0.0410696,-0.0162739,0.314751,0.37014,-0.473643,0.0186211,-0.087447,0.0650885,0.0134647,0.00305341,-0.0787868,0.0140685,0.37014,-0.473643,0.0186211,0.00858101,-0.101624,0.26853,0.37014,-0.473643,0.0186211,0.0135036,0.10417,0.261451,0.0265777,0.113422,0.233598,4,4.34913,4,6.73783,4,-1,4,6.85107,-1,71.7533,4,-1,4,-1,4,21.028,
0.194344,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.704097,-0.303728,0.303728,0.495476,-0.495476,-0.0107379,0.00920388,0.00613592,-0.00460194,-0.638136,0.63967,0.964874,-0.957204,0.558369,-0.552233,0.00153398,-0.0153398,0.00306796,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.6315,0.0343251,9.50131,-0.00262142,-0.00455464,4.57516e-05,3.96374,2.47236,-15.7651,0.0195676,0.477942,0.0758963,2.76736,-0.128057,-11.9706,0.0412618,-0.0754798,0.167248,-0.0216945,0.0620677,0.37827,-0.0600765,-0.0590162,0.3164,0.0253539,0.0526782,0.361412,0.0411046,0.0231893,0.312921,-0.0242844,-0.0559788,0.377423,0.37014,-0.473643,0.0186211,0.0225481,-0.0451201,0.362507,0.0410519,-0.0162739,0.31475,0.37014,-0.473643,0.0186211,-0.087378,0.0650994,0.0134621,0.00301835,-0.0787873,0.0140548,0.37014,-0.473643,0.0186211,0.0085689,-0.101629,0.268501,0.37014,-0.473643,0.0186211,0.0135062,0.104167,0.26146,0.0265938,0.113407,0.233586,12.2606,4,18.4511,4,4.19789,-1,4.21199,4,-1,4,4.08555,-1,17.6211,-1,7.9997,4,
0.201317,-0.843689,0.720971,-0.296416,0.2957,0.505559,-0.504291,0,0,0.00613592,-0.00613592,-0.630466,0.630466,0.928058,-0.928058,0.523087,-0.523087,0.0138058,-0.0138058,-0.000603366,-0.698002,-0.80534,0.705631,-0.303728,0.302194,0.49701,-0.495476,-0.0107379,0.00920388,0.00460194,-0.00460194,-0.638136,0.638136,0.964874,-0.957204,0.558369,-0.552233,0.00153398,-0.0153398,0.00460194,-0.403437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.65545,0.0100503,9.50291,-0.00236531,-0.00878066,4.12817e-05,3.96882,2.4451,-15.8465,0.0205862,0.476845,0.0765591,2.80076,-0.0697893,-12.0097,0.0393439,-0.0730813,0.167363,-0.0217226,0.0620639,0.378256,-0.0600946,-0.0590029,0.316387,0.0252933,0.0526697,0.361403,0.0411236,0.0231851,0.312926,-0.024243,-0.0559517,0.37741,0.37014,-0.473643,0.0186211,0.0225221,-0.04512,0.362484,0.041114,-0.0162705,0.314749,0.37014,-0.473643,0.0186211,-0.0873091,0.0651067,0.0134929,0.00303626,-0.0788019,0.0140586,0.37014,-0.473643,0.0186211,0.00857122,-0.10164,0.268502,0.37014,-0.473643,0.0186211,0.013483,0.104154,0.261452,0.026597,0.113423,0.233598,12.2604,4,18.4503,4,4.19785,-1,4.21191,4,-1,4,4.08556,-1,17.6211,-1,7.9998,4,
